General parameters 

30 104 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,3]	2 [155,156]	3 [297,298]	4 [550,555]	5 [708,720]	
2 39	6 [0,720]	
3 42	7 [0,43]	8 [210,270]	9 [537,557]	10 [652,677]	11 [694,720]	
4 48	12 [0,41]	13 [105,147]	14 [266,378]	15 [517,542]	16 [635,720]	
5 41	17 [0,720]	
6 53	18 [0,5]	19 [128,179]	20 [426,522]	21 [636,643]	22 [661,720]	
7 70	23 [0,25]	24 [25,63]	25 [272,316]	26 [525,720]	
8 57	27 [0,57]	28 [179,228]	29 [350,720]	
9 57	30 [0,720]	
10 46	31 [0,71]	32 [78,291]	33 [298,720]	
11 42	34 [0,149]	35 [167,228]	36 [312,495]	37 [589,622]	38 [625,720]	
12 56	39 [0,183]	40 [240,374]	41 [431,720]	
13 34	42 [0,43]	43 [265,341]	44 [581,625]	45 [669,720]	
14 26	46 [0,720]	
15 58	47 [0,46]	48 [79,169]	49 [206,327]	50 [379,541]	51 [603,720]	
16 72	52 [0,49]	53 [319,387]	54 [657,720]	
17 37	55 [0,95]	56 [271,323]	57 [545,622]	58 [669,720]	
18 72	59 [0,720]	
19 41	60 [0,33]	61 [55,163]	62 [221,358]	63 [523,562]	64 [686,720]	
20 61	65 [0,72]	66 [79,203]	67 [270,313]	68 [372,377]	69 [509,720]	
21 54	70 [0,84]	71 [127,166]	72 [259,348]	73 [388,446]	74 [474,557]	75 [594,720]	
22 79	76 [0,144]	77 [358,407]	78 [621,720]	
23 31	79 [0,66]	80 [171,221]	81 [339,633]	82 [650,720]	
24 68	83 [0,102]	84 [324,377]	85 [599,720]	
25 52	86 [0,136]	87 [180,215]	88 [410,428]	89 [583,720]	
26 42	90 [0,720]	
27 42	91 [0,31]	92 [60,98]	93 [180,187]	94 [417,417]	95 [556,720]	
28 38	96 [0,23]	97 [106,366]	98 [449,720]	
29 37	99 [0,72]	100 [270,468]	101 [666,720]	
30 27	102 [0,720]	
31 0	103 [0,720]	


Location coordinates

0 	 0.0 0.0
(59, 89) 430
(25, 89) 108
(82, 90) 433
(45, 102) 373
(102, 25) 439
(49, 99) 214
(31, 23) 369
(92, 7) 41
(21, 13) 351
(7, 46) 47
(11, 43) 182
(68, 40) 473
(72, 43) 86
(54, 79) 295
(58, 2) 132
(95, 68) 188
(78, 65) 345
(44, 49) 289
(48, 52) 218
(24, 61) 279
(81, 60) 270
(101, 49) 214
(67, 97) 251
(87, 98) 200
(0, 38) 327
(20, 41) 481
(77, 8) 410
(6, 12) 88
(67, 14) 268
(53, 47) 179
(57, 36) 259
(39, 76) 445
(43, 9) 270
(100, 78) 167
(63, 90) 250
(29, 86) 480
(33, 19) 102
(90, 36) 190
(53, 80) 48
(80, 18) 169
(9, 26) 416
(86, 24) 154
(15, 20) 279
(56, 91) 230
(19, 81) 380
(76, 38) 433
(42, 82) 458
(62, 17) 89
(66, 76) 339
(52, 15) 293
(28, 48) 268
(85, 65) 112
(32, 51) 134
(14, 71) 332
(4, 57) 125
(8, 60) 165
(65, 61) 315
(89, 31) 248
(85, 50) 169
(71, 3) 37
(41, 52) 592
(61, 41) 328
(17, 67) 111
(37, 0) 325
(94, 51) 84
(41, 69) 594
(98, 46) 9
(27, 22) 245
(13, 23) 437
(101, 25) 344
(74, 7) 164
(3, 1) 104
(60, 86) 202
(23, 66) 565
(64, 17) 136
(84, 92) 250
(50, 28) 340
(70, 91) 104
(40, 26) 353
(46, 16) 359
(16, 35) 638
(73, 86) 155
(36, 46) 272
(2, 74) 130
(22, 9) 132
(79, 72) 151
(26, 68) 445
(83, 13) 394
(12, 55) 409
(69, 34) 551
(73, 39) 367
(81, 2) 243
(45, 57) 266
(49, 62) 24
(101, 79) 83
(55, 96) 52
(59, 101) 307
(25, 53) 300
(82, 62) 268
(45, 74) 262
(102, 5) 211
(31, 11) 52
(1, 44) 180
(81, 101) 98
(21, 33) 170
(78, 50) 107
(7, 18) 105
(48, 65) 225
(11, 87) 197
(68, 12) 279
(72, 71) 93
(54, 43) 361
(1, 93) 43
(58, 38) 265
(78, 93) 224
(44, 21) 311
(34, 31) 247
(20, 94) 187
(77, 91) 237
(24, 25) 209
(6, 89) 447
(10, 20) 217
(67, 93) 311
(30, 83) 270
(87, 6) 452
(0, 2) 64
(77, 44) 498
(33, 78) 257
(53, 3) 74
(57, 64) 67
(100, 98) 257
(29, 58) 290
(33, 63) 235
(90, 56) 82
(5, 49) 131
(9, 54) 228
(66, 33) 305
(86, 36) 278
(91, 19) 112
(76, 74) 109
(42, 54) 513
(5, 66) 371
(62, 13) 385
(66, 80) 416
(38, 10) 292
(8, 73) 164
(28, 20) 416
(85, 101) 299
(32, 95) 127
(14, 35) 624
(71, 86) 147
(18, 94) 116
(75, 19) 215
(38, 101) 455
(4, 29) 307
(65, 25) 604
(37, 83) 463
(41, 16) 670
(98, 67) 229
(61, 77) 263
(27, 69) 34
(47, 14) 300
(88, 85) 437
(51, 75) 154
(17, 47) 62
(37, 36) 94
(93, 65) 361
(94, 47) 84
(98, 50) 54
(84, 1) 298
(13, 59) 368
(70, 52) 272
(74, 59) 310
(40, 103) 296
(97, 22) 136
(23, 102) 411
(50, 0) 36
(70, 71) 43
(93, 12) 441
(26, 41) 382
(46, 44) 256
(12, 68) 279
(16, 15) 93
(36, 66) 473
(2, 46) 81
(22, 21) 18
(97, 73) 219
(79, 44) 473
(26, 88) 26
(83, 41) 502
(69, 6) 300
(103, 88) 270
(59, 16) 308
(25, 96) 317
(93, 103) 105
(45, 29) 505
(102, 86) 343
(49, 90) 318
(31, 94) 202
(35, 27) 518
(92, 88) 289
(55, 68) 233
(96, 27) 260
(25, 17) 436
(82, 34) 533
(102, 33) 166
(72, 20) 133
(1, 8) 85
(58, 75) 154
(21, 69) 287
(78, 14) 222
(93, 66) 358
(68, 96) 192
(72, 99) 83
(54, 55) 296
(58, 58) 0
(30, 60) 83
(34, 35) 18
(91, 62) 31
(89, 16) 461
(6, 69) 300
(10, 8) 173
(67, 57) 217
(30, 79) 294
(87, 42) 132
(63, 13) 380
(53, 103) 132
(57, 92) 29
(39, 20) 481
(80, 75) 83
(43, 81) 247
(100, 6) 49
(29, 30) 352
(90, 28) 578
(19, 24) 406
(76, 31) 257
(5, 21) 133
(62, 94) 108
(9, 82) 370
(66, 5) 371
(86, 64) 202
(52, 80) 295
(15, 76) 314
(56, 19) 274
(42, 42) 0
(62, 41) 382
(32, 12) 463
(18, 51) 57
(38, 54) 561
(4, 98) 149
(8, 101) 258
(14, 63) 335
(71, 58) 120
(18, 66) 270
(75, 63) 52
(51, 54) 198
(41, 12) 670
(98, 103) 23
(61, 81) 289
(27, 33) 289
(47, 34) 364
(88, 49) 317
(17, 11) 146
(99, 27) 368
(94, 11) 168
(23, 21) 284
(64, 42) 267
(84, 37) 367
(50, 85) 169
(13, 95) 402
(70, 16) 297
(74, 95) 116
(40, 67) 499
(3, 89) 124
(60, 30) 83
(64, 89) 202
(50, 36) 324
(36, 23) 432
(22, 70) 98
(26, 13) 437
(83, 84) 222
(46, 72) 195
(89, 17) 337
(36, 102) 349
(2, 50) 28
(95, 0) 5
(22, 49) 49
(79, 0) 265
(55, 59) 251
(96, 72) 187
(59, 60) 228
(45, 1) 182
(49, 70) 142
(31, 50) 155
(35, 55) 247
(92, 60) 42
(96, 39) 343
(82, 6) 215
(11, 14) 380
(68, 53) 256
(72, 48) 246
(54, 96) 249
(1, 20) 226
(21, 89) 236
(44, 78) 370
(7, 90) 258
(48, 9) 47
(68, 68) 0
(54, 19) 231
(24, 34) 401
(10, 93) 76
(30, 24) 244
(87, 89) 44
(34, 71) 320
(0, 91) 5
(20, 22) 130
(77, 99) 260
(24, 81) 225
(6, 33) 398
(97, 29) 272
(10, 44) 232
(67, 21) 219
(57, 15) 470
(43, 44) 240
(63, 33) 235
(90, 65) 553
(39, 56) 123
(80, 55) 237
(100, 58) 309
(15, 51) 427
(56, 64) 225
(19, 52) 231
(76, 3) 122
(5, 9) 185
(9, 78) 238
(52, 52) 0
(56, 47) 275
(42, 14) 580
(28, 45) 542
(32, 40) 229
(89, 41) 236
(18, 23) 298
(75, 74) 37
(38, 82) 533
(4, 70) 258
(8, 1) 85
(65, 80) 422
(28, 92) 338
(85, 29) 82
(14, 27) 298
(71, 30) 73
(61, 4) 160
(47, 81) 312
(51, 18) 57
(17, 102) 28
(94, 84) 250
(98, 11) 50
(27, 13) 417
(99, 74) 121
(88, 13) 413
(3, 36) 320
(23, 57) 335
(64, 54) 250
(84, 57) 222
(13, 67) 386
(101, 11) 254
(40, 63) 303
(60, 34) 326
(16, 56) 551
(36, 11) 226
(81, 25) 409
(2, 103) 64
(22, 98) 56
(26, 97) 363
(46, 100) 256
(12, 12) 0
(69, 77) 179
(16, 87) 474
(73, 10) 176
(101, 86) 241
(2, 22) 24
(49, 17) 79
(35, 66) 533
(55, 31) 58
(96, 84) 253
(59, 88) 456
(25, 88) 222
(82, 91) 268
(45, 101) 382
(102, 30) 214
(49, 98) 41
(31, 22) 156
(92, 0) 31
(21, 12) 290
(7, 41) 311
(91, 64) 20
(11, 42) 235
(68, 41) 529
(72, 44) 325
(54, 76) 219
(81, 87) 340
(58, 3) 153
(78, 70) 73
(44, 50) 300
(48, 53) 206
(24, 62) 316
(81, 51) 312
(93, 88) 286
(101, 48) 251
(67, 96) 229
(0, 39) 351
(20, 42) 400
(77, 7) 282
(89, 25) 108
(6, 13) 147
(53, 46) 162
(57, 43) 188
(39, 79) 535
(43, 8) 99
(100, 79) 209
(63, 69) 421
(29, 85) 82
(33, 18) 156
(90, 37) 128
(53, 95) 136
(80, 19) 291
(9, 25) 412
(86, 25) 108
(15, 23) 467
(56, 92) 209
(19, 80) 291
(76, 39) 445
(42, 83) 428
(62, 22) 26
(66, 77) 173
(52, 8) 414
(28, 49) 298
(85, 64) 198
(32, 52) 328
(14, 68) 225
(4, 58) 104
(8, 61) 150
(65, 60) 309
(85, 49) 138
(71, 2) 110
(41, 59) 545
(61, 40) 273
(17, 66) 170
(37, 15) 744
(94, 48) 97
(41, 68) 529
(97, 13) 498
(98, 47) 59
(13, 22) 364
(103, 20) 161
(74, 4) 253
(3, 0) 119
(60, 87) 186
(23, 93) 298
(64, 18) 44
(84, 93) 260
(50, 29) 251
(13, 103) 401
(70, 88) 178
(40, 27) 520
(97, 32) 27
(46, 17) 114
(16, 36) 627
(73, 85) 290
(36, 47) 311
(2, 75) 101
(22, 14) 278
(79, 75) 180
(26, 69) 570
(83, 12) 331
(12, 48) 365
(69, 33) 307
(73, 38) 361
(97, 91) 102
(45, 56) 44
(49, 61) 68
(31, 101) 304
(103, 78) 134
(55, 99) 247
(59, 100) 183
(25, 52) 547
(82, 63) 186
(45, 73) 288
(102, 58) 154
(31, 10) 67
(1, 35) 225
(21, 32) 177
(78, 51) 163
(7, 13) 469
(48, 66) 222
(11, 86) 227
(68, 13) 341
(72, 72) 0
(54, 40) 536
(1, 92) 81
(58, 39) 297
(44, 22) 304
(34, 28) 555
(20, 95) 163
(77, 90) 519
(24, 26) 0
(6, 94) 220
(10, 21) 103
(67, 92) 238
(30, 80) 192
(87, 1) 112
(0, 3) 119
(77, 43) 356
(33, 77) 320
(53, 2) 117
(57, 71) 129
(80, 96) 202
(100, 99) 198
(29, 57) 245
(33, 62) 134
(90, 57) 286
(5, 48) 150
(9, 53) 253
(66, 62) 257
(86, 37) 246
(76, 75) 73
(42, 55) 219
(5, 65) 375
(62, 50) 29
(66, 81) 461
(38, 11) 277
(8, 74) 139
(28, 21) 349
(85, 100) 205
(32, 80) 301
(14, 32) 433
(71, 81) 236
(18, 95) 39
(75, 18) 98
(4, 30) 165
(65, 24) 570
(37, 82) 530
(41, 23) 382
(98, 64) 36
(61, 76) 146
(27, 68) 98
(47, 9) 76
(88, 86) 155
(51, 74) 174
(17, 46) 114
(37, 35) 17
(94, 44) 386
(98, 51) 59
(84, 2) 303
(13, 58) 471
(97, 20) 265
(70, 53) 37
(74, 56) 227
(99, 9) 296
(23, 97) 363
(50, 1) 125
(70, 68) 248
(26, 54) 457
(46, 45) 268
(12, 69) 388
(16, 0) 339
(36, 67) 447
(2, 47) 69
(22, 42) 311
(79, 47) 295
(26, 89) 154
(83, 40) 446
(89, 99) 241
(69, 5) 375
(59, 19) 160
(25, 103) 314
(45, 28) 542
(102, 87) 322
(49, 89) 261
(31, 89) 248
(35, 26) 389
(92, 89) 216
(55, 71) 120
(96, 28) 334
(25, 16) 565
(82, 35) 516
(102, 38) 411
(89, 70) 174
(72, 21) 151
(1, 15) 504
(58, 72) 213
(21, 68) 169
(95, 93) 105
(78, 15) 314
(68, 97) 231
(93, 33) 75
(72, 100) 269
(54, 52) 0
(58, 59) 251
(30, 61) 67
(34, 32) 243
(91, 49) 44
(6, 58) 357
(10, 9) 95
(67, 56) 437
(30, 76) 182
(87, 37) 208
(63, 12) 329
(99, 70) 97
(53, 102) 232
(57, 99) 236
(39, 23) 382
(80, 76) 78
(43, 80) 132
(100, 7) 303
(29, 29) 0
(90, 29) 530
(19, 27) 188
(76, 24) 238
(5, 20) 226
(62, 95) 31
(9, 81) 387
(66, 2) 264
(86, 65) 509
(52, 81) 309
(15, 79) 244
(56, 20) 362
(42, 43) 222
(62, 46) 38
(32, 13) 525
(18, 48) 86
(38, 55) 265
(4, 99) 351
(8, 102) 295
(65, 75) 370
(14, 60) 317
(71, 53) 79
(18, 67) 209
(75, 62) 119
(51, 57) 53
(98, 100) 257
(61, 80) 183
(27, 32) 292
(47, 45) 318
(88, 50) 271
(17, 10) 132
(101, 18) 165
(94, 8) 315
(23, 20) 262
(64, 43) 133
(91, 33) 121
(84, 38) 367
(50, 82) 240
(13, 94) 360
(70, 17) 196
(74, 92) 131
(40, 68) 473
(3, 88) 153
(60, 31) 133
(64, 90) 273
(50, 37) 361
(36, 16) 627
(22, 71) 98
(26, 10) 328
(83, 87) 378
(46, 73) 155
(103, 40) 296
(36, 103) 288
(81, 11) 352
(2, 51) 69
(22, 54) 206
(79, 3) 209
(101, 88) 173
(55, 58) 0
(96, 73) 147
(59, 63) 332
(25, 67) 546
(45, 0) 271
(49, 69) 248
(31, 61) 113
(35, 54) 543
(92, 61) 28
(96, 56) 220
(82, 7) 336
(11, 1) 87
(68, 54) 80
(72, 49) 210
(54, 97) 302
(101, 99) 0
(21, 88) 262
(44, 79) 473
(7, 85) 194
(48, 10) 62
(68, 69) 132
(54, 16) 214
(81, 65) 467
(24, 35) 389
(10, 90) 268
(30, 25) 225
(87, 88) 195
(34, 68) 495
(0, 92) 31
(20, 23) 262
(99, 97) 289
(77, 98) 246
(24, 82) 224
(6, 38) 616
(10, 45) 247
(67, 20) 264
(57, 14) 348
(43, 47) 213
(100, 84) 421
(63, 32) 241
(90, 78) 353
(39, 59) 545
(80, 40) 384
(100, 59) 183
(15, 50) 397
(56, 65) 481
(19, 55) 108
(76, 60) 125
(5, 8) 85
(9, 77) 227
(66, 102) 161
(52, 53) 270
(56, 48) 264
(42, 15) 678
(28, 46) 325
(32, 41) 285
(89, 40) 201
(103, 35) 309
(18, 20) 130
(75, 77) 267
(38, 83) 464
(4, 71) 223
(8, 2) 228
(65, 87) 487
(28, 93) 392
(85, 28) 179
(14, 24) 430
(71, 25) 254
(61, 3) 109
(47, 80) 226
(51, 21) 75
(17, 101) 241
(94, 85) 52
(98, 8) 174
(27, 12) 358
(89, 23) 154
(88, 14) 405
(3, 39) 330
(60, 76) 125
(23, 56) 308
(64, 55) 77
(84, 58) 234
(13, 66) 439
(103, 10) 57
(40, 32) 229
(60, 35) 308
(16, 57) 377
(36, 52) 507
(2, 100) 179
(22, 99) 165
(46, 101) 214
(12, 13) 64
(89, 26) 154
(69, 76) 345
(16, 72) 304
(73, 9) 253
(2, 23) 301
(93, 16) 441
(49, 16) 339
(35, 69) 534
(55, 30) 77
(96, 85) 178
(59, 91) 213
(25, 95) 317
(82, 88) 200
(45, 100) 510
(102, 31) 166
(49, 97) 98
(31, 17) 180
(92, 1) 81
(21, 11) 119
(93, 75) 164
(7, 40) 254
(11, 45) 235
(68, 42) 452
(72, 45) 308
(54, 77) 6
(58, 0) 71
(78, 71) 113
(44, 51) 304
(97, 95) 102
(48, 54) 218
(20, 68) 205
(24, 63) 152
(81, 50) 257
(101, 63) 112
(67, 99) 329
(0, 56) 228
(20, 43) 197
(77, 6) 122
(6, 2) 226
(53, 45) 325
(57, 42) 266
(39, 78) 445
(43, 11) 182
(100, 72) 269
(63, 68) 299
(29, 84) 245
(33, 17) 180
(90, 34) 131
(53, 94) 223
(80, 20) 98
(9, 24) 416
(86, 30) 133
(15, 22) 395
(56, 93) 128
(19, 83) 116
(76, 32) 264
(42, 80) 353
(62, 23) 316
(66, 74) 392
(52, 9) 228
(28, 50) 340
(85, 79) 357
(32, 53) 255
(14, 69) 327
(4, 59) 286
(8, 62) 208
(65, 51) 230
(85, 48) 121
(41, 58) 297
(61, 39) 328
(17, 65) 176
(37, 14) 640
(99, 16) 221
(94, 49) 101
(41, 75) 373
(98, 44) 253
(89, 39) 236
(13, 21) 351
(74, 5) 108
(3, 3) 0
(60, 80) 166
(23, 92) 306
(64, 19) 132
(84, 94) 250
(50, 26) 292
(13, 102) 399
(70, 89) 174
(40, 28) 551
(46, 22) 58
(89, 10) 229
(16, 37) 654
(73, 84) 400
(36, 40) 115
(2, 72) 166
(95, 25) 317
(22, 15) 395
(79, 74) 201
(26, 66) 565
(83, 15) 418
(12, 49) 339
(69, 32) 310
(73, 37) 359
(99, 90) 362
(45, 55) 219
(49, 60) 64
(31, 100) 349
(35, 97) 248
(55, 98) 52
(59, 103) 217
(25, 59) 530
(82, 60) 254
(45, 72) 308
(102, 59) 97
(1, 34) 243
(21, 47) 75
(78, 48) 194
(7, 12) 406
(48, 67) 174
(11, 73) 185
(68, 14) 225
(72, 73) 40
(54, 41) 592
(1, 83) 267
(58, 36) 219
(95, 67) 230
(44, 23) 354
(34, 29) 535
(20, 88) 237
(77, 89) 436
(24, 27) 538
(6, 95) 289
(10, 18) 89
(67, 95) 230
(30, 81) 308
(87, 0) 197
(0, 4) 170
(77, 42) 509
(33, 76) 257
(53, 1) 163
(57, 70) 152
(80, 97) 281
(29, 56) 462
(33, 61) 113
(90, 6) 552
(5, 63) 131
(9, 52) 228
(66, 63) 415
(93, 30) 56
(86, 58) 208
(76, 68) 214
(42, 52) 513
(5, 64) 86
(62, 51) 35
(101, 57) 236
(38, 8) 199
(8, 75) 171
(28, 22) 335
(85, 99) 299
(32, 81) 409
(14, 33) 427
(71, 80) 121
(18, 92) 67
(75, 21) 84
(4, 31) 47
(65, 31) 307
(37, 81) 542
(41, 22) 391
(98, 65) 287
(61, 75) 100
(27, 71) 342
(47, 8) 233
(88, 87) 195
(51, 77) 195
(17, 45) 379
(37, 34) 3
(94, 45) 401
(98, 48) 66
(84, 3) 385
(89, 72) 159
(13, 57) 439
(70, 42) 293
(101, 4) 351
(74, 57) 160
(23, 96) 307
(50, 62) 29
(70, 69) 370
(81, 34) 545
(26, 55) 317
(46, 50) 57
(12, 70) 297
(16, 1) 413
(36, 76) 411
(2, 44) 328
(22, 43) 168
(79, 46) 294
(83, 43) 330
(89, 83) 398
(69, 4) 321
(81, 5) 319
(59, 18) 190
(25, 102) 439
(45, 27) 505
(102, 84) 212
(49, 88) 317
(31, 88) 356
(35, 29) 518
(92, 90) 268
(55, 70) 154
(96, 29) 260
(25, 23) 209
(82, 32) 393
(91, 73) 131
(102, 39) 448
(72, 22) 166
(1, 14) 400
(81, 88) 202
(58, 73) 174
(21, 67) 219
(78, 12) 225
(44, 100) 507
(68, 98) 192
(72, 101) 83
(54, 53) 270
(58, 56) 176
(30, 34) 251
(34, 33) 247
(91, 48) 77
(6, 59) 222
(10, 54) 269
(67, 59) 23
(30, 77) 329
(87, 36) 235
(63, 15) 412
(53, 101) 60
(57, 98) 31
(39, 22) 391
(80, 77) 289
(43, 83) 330
(100, 0) 243
(29, 28) 122
(90, 26) 275
(19, 26) 406
(76, 25) 352
(5, 19) 174
(62, 92) 51
(9, 80) 300
(66, 3) 402
(86, 70) 174
(52, 82) 295
(15, 78) 314
(56, 21) 273
(42, 40) 32
(62, 47) 35
(91, 31) 121
(32, 14) 433
(18, 49) 49
(38, 52) 561
(95, 45) 273
(8, 103) 173
(65, 74) 397
(85, 7) 194
(14, 61) 339
(71, 52) 293
(18, 64) 44
(75, 49) 142
(51, 56) 275
(97, 86) 249
(98, 101) 207
(27, 35) 518
(47, 44) 304
(88, 51) 331
(103, 29) 267
(17, 9) 90
(94, 9) 107
(23, 23) 0
(64, 44) 263
(84, 39) 420
(50, 83) 169
(13, 93) 501
(70, 22) 98
(74, 93) 150
(40, 69) 539
(3, 91) 124
(60, 24) 274
(64, 91) 20
(50, 34) 363
(36, 17) 364
(22, 68) 161
(93, 7) 66
(26, 11) 333
(83, 86) 398
(46, 78) 162
(103, 43) 148
(69, 87) 487
(36, 96) 271
(2, 48) 101
(22, 55) 108
(97, 76) 239
(79, 2) 226
(103, 87) 197
(55, 53) 191
(96, 74) 130
(59, 62) 182
(25, 66) 600
(93, 98) 93
(49, 68) 151
(31, 60) 133
(35, 57) 293
(92, 62) 51
(96, 57) 31
(97, 103) 106
(82, 4) 434
(11, 0) 72
(68, 55) 233
(72, 50) 161
(54, 102) 162
(21, 103) 50
(97, 34) 266
(44, 72) 325
(7, 84) 218
(48, 11) 73
(68, 70) 248
(91, 80) 184
(54, 17) 143
(24, 36) 432
(10, 91) 54
(99, 103) 184
(30, 30) 0
(87, 91) 200
(34, 69) 551
(0, 93) 105
(20, 16) 189
(77, 97) 300
(24, 83) 459
(6, 39) 636
(10, 42) 247
(67, 23) 501
(57, 13) 439
(43, 46) 170
(100, 85) 205
(63, 35) 330
(29, 79) 417
(90, 79) 433
(39, 58) 297
(80, 41) 431
(100, 36) 528
(15, 61) 450
(56, 66) 479
(19, 54) 231
(99, 15) 301
(76, 61) 146
(9, 76) 238
(66, 103) 291
(86, 98) 222
(52, 54) 0
(56, 49) 258
(42, 12) 589
(28, 47) 282
(32, 42) 216
(89, 47) 279
(18, 21) 18
(75, 76) 73
(38, 80) 428
(4, 64) 180
(8, 3) 128
(65, 86) 509
(28, 94) 231
(85, 27) 82
(14, 25) 573
(71, 24) 208
(61, 2) 86
(47, 83) 120
(88, 96) 288
(51, 20) 179
(17, 100) 186
(94, 90) 418
(98, 9) 109
(27, 15) 436
(88, 15) 444
(99, 30) 212
(3, 38) 325
(60, 77) 246
(23, 59) 479
(64, 8) 165
(84, 59) 260
(13, 65) 446
(40, 33) 232
(95, 32) 127
(60, 60) 0
(16, 58) 409
(36, 53) 384
(2, 101) 153
(99, 37) 453
(22, 96) 56
(12, 14) 65
(69, 75) 370
(16, 73) 308
(73, 8) 164
(93, 21) 153
(2, 20) 111
(95, 15) 433
(49, 23) 337
(101, 32) 311
(35, 68) 477
(55, 25) 293
(96, 86) 222
(59, 90) 490
(25, 94) 456
(82, 89) 307
(45, 99) 382
(102, 28) 221
(49, 96) 41
(31, 16) 457
(92, 2) 91
(21, 10) 103
(7, 43) 182
(48, 88) 352
(11, 44) 218
(68, 43) 328
(72, 46) 195
(54, 66) 169
(58, 1) 68
(78, 68) 214
(44, 44) 0
(48, 55) 90
(20, 69) 337
(24, 0) 289
(81, 49) 308
(101, 62) 191
(67, 98) 229
(0, 57) 53
(20, 52) 198
(77, 5) 331
(6, 3) 324
(53, 44) 335
(57, 41) 343
(39, 73) 367
(43, 10) 179
(100, 73) 257
(63, 71) 59
(29, 83) 82
(33, 16) 457
(90, 35) 122
(53, 93) 201
(95, 74) 116
(80, 21) 151
(9, 31) 110
(86, 31) 248
(15, 17) 399
(103, 97) 106
(56, 94) 357
(19, 82) 363
(76, 33) 257
(42, 81) 469
(62, 20) 155
(66, 75) 365
(52, 10) 269
(8, 80) 229
(28, 51) 282
(85, 78) 240
(32, 54) 328
(14, 74) 331
(4, 36) 155
(8, 63) 148
(65, 50) 281
(85, 63) 309
(91, 20) 163
(41, 57) 343
(61, 38) 304
(17, 64) 136
(37, 13) 712
(94, 54) 122
(41, 74) 341
(98, 45) 264
(13, 20) 246
(74, 2) 130
(3, 2) 141
(60, 81) 270
(23, 95) 294
(64, 20) 154
(84, 95) 271
(50, 27) 251
(13, 101) 268
(70, 94) 209
(40, 29) 520
(91, 13) 402
(46, 23) 316
(16, 38) 656
(73, 91) 131
(36, 41) 149
(81, 28) 549
(2, 73) 131
(22, 12) 302
(79, 85) 357
(26, 67) 501
(83, 14) 279
(12, 50) 304
(69, 47) 230
(73, 36) 354
(101, 81) 98
(91, 23) 294
(59, 9) 153
(45, 54) 513
(91, 96) 19
(49, 51) 18
(31, 103) 123
(35, 96) 297
(59, 102) 97
(25, 58) 293
(82, 61) 274
(45, 71) 251
(102, 56) 329
(1, 33) 114
(21, 46) 73
(78, 49) 158
(7, 15) 499
(48, 68) 148
(11, 72) 225
(68, 15) 364
(72, 74) 63
(54, 46) 245
(1, 82) 306
(81, 74) 214
(58, 37) 264
(44, 16) 593
(34, 26) 401
(20, 89) 280
(89, 30) 133
(77, 88) 427
(24, 28) 632
(6, 92) 317
(10, 19) 84
(67, 94) 93
(30, 86) 133
(87, 3) 131
(0, 5) 92
(77, 41) 589
(33, 67) 269
(53, 0) 132
(57, 69) 270
(80, 98) 202
(29, 55) 290
(33, 60) 133
(90, 7) 258
(19, 1) 174
(5, 62) 125
(9, 59) 153
(66, 60) 304
(86, 59) 430
(76, 69) 345
(42, 53) 325
(5, 79) 306
(62, 48) 61
(38, 9) 356
(8, 76) 244
(28, 23) 632
(85, 98) 178
(32, 82) 393
(14, 38) 642
(71, 83) 260
(18, 93) 144
(75, 20) 109
(4, 24) 408
(65, 30) 379
(37, 80) 425
(41, 21) 396
(98, 94) 141
(61, 74) 103
(27, 70) 338
(47, 11) 87
(88, 88) 0
(51, 76) 163
(17, 44) 364
(37, 33) 246
(94, 18) 116
(97, 0) 106
(98, 49) 41
(84, 12) 546
(13, 56) 608
(103, 19) 117
(70, 43) 91
(74, 38) 334
(23, 99) 198
(50, 63) 141
(26, 52) 457
(46, 51) 52
(91, 3) 124
(12, 71) 338
(16, 2) 278
(36, 77) 504
(2, 45) 333
(22, 40) 336
(79, 41) 535
(83, 42) 428
(69, 3) 407
(59, 21) 200
(25, 101) 344
(45, 26) 322
(102, 85) 57
(49, 95) 44
(103, 51) 66
(31, 91) 121
(103, 69) 296
(35, 28) 540
(92, 91) 29
(55, 65) 313
(96, 30) 92
(25, 22) 345
(82, 33) 387
(102, 36) 349
(72, 23) 137
(1, 13) 472
(58, 86) 208
(21, 66) 282
(78, 13) 281
(44, 101) 394
(48, 96) 66
(68, 99) 270
(72, 102) 279
(54, 10) 269
(58, 57) 47
(30, 35) 233
(34, 62) 354
(91, 51) 61
(6, 56) 514
(10, 55) 28
(67, 58) 263
(87, 39) 205
(63, 14) 335
(93, 64) 105
(53, 100) 220
(57, 97) 59
(39, 17) 456
(80, 78) 78
(43, 82) 237
(100, 1) 329
(29, 27) 0
(90, 27) 530
(19, 29) 188
(76, 26) 238
(5, 18) 130
(62, 93) 132
(9, 87) 297
(66, 0) 291
(86, 71) 147
(52, 83) 133
(15, 73) 393
(56, 22) 268
(42, 41) 81
(62, 44) 292
(95, 36) 288
(32, 15) 556
(18, 46) 58
(38, 53) 397
(95, 44) 265
(99, 41) 461
(65, 73) 400
(85, 6) 249
(14, 2) 254
(71, 55) 120
(18, 65) 275
(75, 48) 179
(51, 59) 155
(98, 98) 0
(27, 34) 535
(47, 47) 0
(88, 52) 432
(17, 8) 294
(94, 14) 250
(23, 22) 298
(64, 45) 267
(84, 32) 182
(50, 80) 165
(13, 92) 431
(70, 23) 200
