General parameters 

60 214 720 750


Customer schedules 

0 0	0 [0,720]	
1 30	1 [0,14]	2 [110,135]	3 [286,350]	4 [512,521]	5 [549,720]	
2 48	6 [0,720]	
3 71	7 [0,4]	8 [21,26]	9 [183,209]	10 [470,542]	11 [671,720]	
4 58	12 [0,34]	13 [214,373]	14 [553,567]	15 [577,720]	
5 36	16 [0,1]	17 [99,120]	18 [209,221]	19 [346,450]	20 [580,599]	21 [613,720]	
6 50	22 [0,720]	
7 32	23 [0,4]	24 [132,147]	25 [299,351]	26 [500,511]	27 [671,720]	
8 70	28 [0,720]	
9 62	29 [0,720]	
10 65	30 [0,38]	31 [212,245]	32 [445,454]	33 [554,575]	34 [706,720]	
11 65	35 [0,720]	
12 53	36 [0,1]	37 [138,142]	38 [325,327]	39 [603,604]	40 [718,720]	
13 39	41 [0,720]	
14 73	42 [0,720]	
15 42	43 [0,67]	44 [215,300]	45 [446,605]	46 [618,720]	
16 78	47 [0,9]	48 [209,227]	49 [415,440]	50 [457,720]	
17 56	51 [0,12]	52 [114,361]	53 [463,720]	
18 66	54 [0,720]	
19 35	55 [0,15]	56 [154,157]	57 [425,437]	58 [583,720]	
20 72	59 [0,51]	60 [179,287]	61 [415,720]	
21 25	62 [0,40]	63 [60,97]	64 [172,224]	65 [430,450]	66 [608,635]	67 [668,720]	
22 64	68 [0,9]	69 [62,68]	70 [181,188]	71 [356,374]	72 [567,572]	73 [707,720]	
23 45	74 [0,34]	75 [113,172]	76 [265,267]	77 [360,415]	78 [555,563]	79 [616,720]	
24 41	80 [0,66]	81 [123,137]	82 [166,247]	83 [281,720]	
25 33	84 [0,86]	85 [170,225]	86 [274,338]	87 [367,369]	88 [440,442]	89 [495,720]	
26 59	90 [0,720]	
27 55	91 [0,207]	92 [223,368]	93 [423,479]	94 [520,720]	
28 72	95 [0,94]	96 [282,316]	97 [507,536]	98 [620,720]	
29 54	99 [0,6]	100 [125,174]	101 [435,445]	102 [579,585]	103 [640,720]	
30 34	104 [0,121]	105 [144,167]	106 [244,264]	107 [360,390]	108 [493,497]	109 [533,720]	
31 54	110 [0,44]	111 [168,180]	112 [277,298]	113 [458,505]	114 [670,720]	
32 67	115 [0,7]	116 [207,216]	117 [416,720]	
33 68	118 [0,720]	
34 57	119 [0,720]	
35 37	120 [0,88]	121 [235,266]	122 [419,488]	123 [506,589]	124 [601,720]	
36 76	125 [0,6]	126 [73,133]	127 [177,194]	128 [299,363]	129 [443,720]	
37 48	130 [0,720]	
38 56	131 [0,4]	132 [239,289]	133 [417,446]	134 [682,720]	
39 26	135 [0,20]	136 [289,365]	137 [634,720]	
40 64	138 [0,22]	139 [321,364]	140 [663,720]	
41 48	141 [0,10]	142 [94,145]	143 [277,293]	144 [396,400]	145 [561,569]	146 [707,720]	
42 22	147 [0,720]	
43 47	148 [0,27]	149 [67,79]	150 [265,314]	151 [578,585]	152 [702,720]	
44 43	153 [0,3]	154 [94,192]	155 [351,391]	156 [498,499]	157 [566,574]	158 [664,720]	
45 13	159 [0,2]	160 [126,130]	161 [343,344]	162 [454,471]	163 [595,612]	164 [710,720]	
46 66	165 [0,40]	166 [76,143]	167 [347,488]	168 [622,630]	169 [669,720]	
47 55	170 [0,82]	171 [147,155]	172 [294,303]	173 [459,488]	174 [597,658]	175 [701,720]	
48 41	176 [0,720]	
49 58	177 [0,33]	178 [106,110]	179 [319,322]	180 [534,545]	181 [618,652]	182 [656,720]	
50 39	183 [0,30]	184 [226,230]	185 [510,536]	186 [625,720]	
51 45	187 [0,720]	
52 56	188 [0,5]	189 [161,184]	190 [340,720]	
53 51	191 [0,720]	
54 46	192 [0,720]	
55 69	193 [0,720]	
56 43	194 [0,152]	195 [199,418]	196 [465,720]	
57 36	197 [0,720]	
58 27	198 [0,55]	199 [84,97]	200 [153,229]	201 [384,391]	202 [484,562]	203 [646,720]	
59 57	204 [0,14]	205 [147,147]	206 [245,247]	207 [342,355]	208 [591,595]	209 [706,720]	
60 56	210 [0,209]	211 [275,276]	212 [342,720]	
61 0	213 [0,720]	


Location coordinates

0 	 0.0 0.0
(187, 117) 251
(120, 80) 579
(106, 111) 202
(92, 14) 165
(129, 60) 387
(160, 195) 478
(25, 195) 131
(195, 57) 115
(48, 172) 82
(11, 48) 179
(200, 119) 217
(96, 184) 466
(149, 162) 356
(165, 180) 238
(172, 5) 291
(105, 62) 102
(158, 48) 154
(128, 99) 528
(77, 128) 330
(24, 52) 213
(145, 146) 138
(10, 75) 370
(200, 120) 139
(125, 148) 414
(162, 158) 292
(111, 97) 252
(189, 46) 131
(208, 192) 107
(81, 86) 333
(67, 7) 104
(90, 172) 155
(39, 85) 384
(165, 78) 245
(169, 20) 150
(9, 130) 431
(191, 110) 268
(124, 67) 218
(175, 111) 28
(110, 26) 183
(57, 142) 285
(80, 25) 508
(133, 33) 231
(52, 151) 419
(15, 13) 180
(204, 122) 240
(203, 152) 28
(145, 72) 394
(100, 187) 596
(137, 183) 150
(123, 10) 417
(86, 114) 92
(109, 51) 266
(146, 63) 313
(19, 183) 346
(132, 126) 335
(65, 181) 92
(28, 63) 223
(14, 126) 239
(131, 141) 447
(113, 129) 390
(166, 149) 98
(169, 66) 71
(99, 114) 331
(122, 177) 234
(85, 43) 171
(32, 169) 179
(71, 8) 376
(202, 212) 94
(94, 187) 423
(4, 199) 228
(165, 32) 179
(27, 110) 151
(193, 154) 48
(13, 143) 129
(179, 91) 272
(112, 86) 54
(173, 173) 0
(98, 25) 332
(61, 131) 505
(145, 6) 270
(107, 205) 133
(151, 13) 246
(40, 130) 435
(3, 22) 322
(178, 144) 378
(192, 77) 52
(88, 142) 383
(141, 188) 207
(127, 23) 340
(74, 97) 296
(131, 55) 249
(97, 192) 260
(150, 74) 106
(23, 184) 276
(46, 11) 206
(69, 170) 181
(16, 42) 256
(2, 117) 153
(202, 26) 244
(117, 190) 123
(154, 168) 201
(103, 127) 458
(126, 164) 200
(73, 56) 83
(36, 180) 324
(198, 40) 122
(164, 65) 237
(82, 182) 330
(31, 115) 196
(197, 135) 267
(1, 164) 495
(151, 71) 401
(183, 84) 173
(116, 105) 405
(102, 12) 209
(49, 144) 122
(72, 207) 275
(21, 26) 129
(203, 154) 291
(44, 141) 237
(7, 27) 112
(210, 165) 192
(196, 80) 471
(164, 181) 247
(92, 129) 248
(129, 137) 281
(202, 64) 112
(115, 32) 29
(78, 84) 104
(48, 39) 305
(11, 173) 252
(34, 6) 55
(144, 159) 546
(194, 187) 431
(20, 85) 41
(198, 102) 96
(6, 96) 216
(209, 116) 222
(105, 171) 303
(158, 191) 187
(91, 72) 103
(114, 171) 161
(77, 53) 93
(24, 191) 292
(178, 60) 272
(160, 64) 548
(185, 108) 126
(5, 185) 151
(172, 50) 237
(171, 65) 205
(207, 46) 254
(104, 124) 94
(90, 51) 224
(53, 173) 82
(76, 194) 302
(9, 15) 184
(144, 201) 311
(184, 35) 92
(80, 148) 476
(133, 150) 284
(119, 45) 175
(66, 91) 242
(52, 26) 246
(15, 150) 69
(140, 171) 167
(38, 29) 253
(8, 64) 26
(213, 9) 238
(109, 168) 198
(146, 178) 342
(211, 188) 508
(95, 85) 138
(161, 87) 226
(118, 158) 48
(65, 2) 207
(28, 178) 21
(51, 211) 386
(164, 33) 286
(189, 97) 222
(122, 68) 163
(175, 50) 191
(108, 119) 210
(144, 3) 324
(94, 38) 135
(41, 186) 266
(13, 4) 51
(177, 151) 317
(112, 193) 45
(140, 29) 225
(188, 46) 263
(121, 117) 412
(84, 111) 128
(107, 70) 58
(70, 78) 120
(40, 13) 164
(3, 131) 146
(26, 32) 84
(12, 83) 347
(201, 30) 246
(97, 93) 435
(150, 193) 165
(83, 30) 301
(106, 133) 299
(69, 31) 293
(16, 165) 152
(177, 118) 86
(177, 205) 144
(126, 83) 373
(163, 39) 595
(96, 2) 260
(59, 118) 279
(82, 45) 431
(45, 183) 89
(1, 49) 168
(206, 122) 292
(174, 196) 339
(176, 57) 336
(125, 122) 343
(72, 122) 119
(153, 129) 206
(58, 53) 81
(44, 0) 157
(7, 140) 195
(30, 55) 125
(0, 102) 266
(205, 19) 133
(101, 66) 84
(87, 19) 155
(177, 59) 292
(43, 201) 181
(91, 197) 138
(114, 94) 246
(167, 40) 276
(100, 29) 501
(63, 107) 93
(123, 212) 203
(33, 204) 89
(56, 155) 291
(19, 17) 42
(5, 46) 262
(194, 121) 374
(180, 4) 359
(113, 111) 244
(76, 117) 83
(62, 32) 190
(85, 129) 249
(18, 58) 94
(184, 174) 357
(4, 121) 565
(193, 32) 105
(135, 134) 267
(182, 210) 304
(89, 119) 85
(173, 79) 142
(75, 4) 415
(194, 62) 46
(8, 203) 172
(47, 170) 191
(213, 158) 93
(153, 21) 93
(169, 88) 200
(118, 21) 112
(155, 29) 229
(88, 40) 291
(51, 92) 261
(186, 129) 410
(127, 201) 435
(37, 209) 332
(60, 150) 244
(23, 2) 120
(212, 73) 311
(182, 167) 128
(168, 47) 180
(117, 84) 56
(64, 64) 0
(50, 47) 0
(135, 56) 57
(73, 150) 103
(22, 73) 177
(200, 24) 144
(188, 161) 328
(121, 130) 605
(174, 116) 114
(197, 61) 569
(70, 197) 241
(93, 124) 129
(79, 57) 322
(12, 198) 133
(35, 191) 396
(201, 139) 455
(187, 104) 462
(176, 76) 76
(120, 53) 342
(83, 171) 321
(106, 8) 246
(159, 6) 261
(92, 43) 91
(55, 81) 321
(48, 129) 299
(11, 23) 112
(210, 177) 304
(143, 198) 290
(200, 92) 140
(96, 157) 132
(143, 213) 231
(172, 34) 84
(152, 128) 468
(105, 65) 99
(68, 83) 450
(54, 26) 123
(77, 155) 191
(10, 84) 228
(176, 180) 126
(125, 143) 430
(162, 123) 189
(186, 29) 314
(111, 76) 41
(58, 184) 304
(81, 105) 492
(67, 42) 383
(128, 196) 514
(90, 201) 152
(182, 11) 239
(39, 176) 468
(205, 136) 292
(191, 117) 256
(124, 56) 159
(87, 164) 283
(110, 127) 266
(57, 113) 111
(80, 62) 441
(43, 66) 138
(152, 202) 56
(52, 188) 90
(15, 40) 210
(204, 87) 23
(100, 128) 646
(137, 154) 184
(123, 97) 507
(86, 87) 29
(109, 78) 190
(56, 38) 95
(19, 154) 33
(42, 25) 341
(65, 168) 152
(128, 158) 285
(14, 99) 241
(180, 143) 304
(203, 102) 96
(166, 110) 219
(99, 89) 248
(62, 175) 251
(122, 154) 380
(85, 22) 102
(32, 142) 345
(71, 39) 483
(27, 133) 174
(193, 189) 75
(152, 20) 206
(179, 126) 286
(195, 115) 194
(112, 43) 169
(75, 177) 132
(148, 164) 347
(98, 114) 89
(61, 126) 350
(185, 134) 145
(84, 193) 124
(47, 63) 254
(148, 126) 370
(40, 167) 276
(3, 61) 359
(181, 172) 47
(155, 150) 283
(88, 179) 174
(128, 40) 557
(127, 114) 266
(74, 74) 0
(97, 187) 80
(60, 41) 403
(23, 151) 205
(69, 181) 148
(2, 110) 111
(168, 154) 201
(207, 91) 268
(154, 85) 86
(103, 90) 114
(50, 162) 435
(126, 137) 230
(73, 3) 278
(36, 145) 454
(59, 208) 394
(82, 211) 612
(185, 204) 189
(31, 158) 125
(197, 162) 90
(183, 115) 223
(116, 22) 102
(79, 130) 237
(199, 130) 374
(166, 109) 174
(102, 97) 415
(49, 107) 192
(72, 212) 181
(35, 40) 344
(21, 5) 212
(44, 170) 213
(7, 54) 211
(120, 192) 245
(161, 144) 501
(196, 125) 456
(159, 139) 485
(92, 190) 274
(129, 172) 221
(115, 71) 150
(78, 121) 319
(101, 184) 250
(48, 60) 199
(11, 128) 543
(157, 142) 227
(200, 199) 56
(6, 133) 270
(209, 15) 56
(172, 149) 233
(185, 26) 212
(105, 206) 231
(158, 64) 294
(91, 111) 193
(54, 145) 234
(114, 132) 137
(77, 16) 28
(24, 164) 222
(63, 205) 179
(181, 56) 84
(111, 209) 101
(208, 80) 443
(171, 100) 519
(104, 1) 302
(67, 151) 138
(90, 92) 136
(53, 72) 219
(39, 37) 205
(9, 18) 253
(124, 179) 344
(184, 8) 369
(147, 124) 486
(147, 175) 246
(80, 169) 394
(133, 177) 288
(119, 72) 189
(66, 116) 426
(89, 141) 278
(52, 7) 275
(15, 189) 37
(204, 202) 243
(143, 145) 201
(181, 78) 90
(213, 116) 219
(160, 96) 478
(109, 195) 146
(146, 79) 309
(95, 112) 127
(42, 140) 268
(118, 179) 185
(65, 37) 253
(28, 175) 122
(161, 36) 319
(99, 194) 92
(122, 33) 192
(175, 25) 254
(157, 26) 212
(108, 12) 134
(71, 152) 288
(94, 75) 94
(41, 93) 37
(27, 30) 155
(190, 148) 336
(13, 31) 402
(179, 203) 216
(112, 166) 215
(188, 11) 330
(151, 113) 192
(121, 88) 354
(84, 84) 0
(107, 93) 208
(70, 99) 196
(93, 130) 385
(40, 18) 273
(3, 166) 3
(26, 205) 216
(160, 61) 639
(201, 97) 315
(164, 115) 278
(97, 48) 279
(150, 58) 114
(83, 5) 333
(46, 123) 157
(106, 174) 219
(69, 58) 217
(16, 186) 212
(147, 67) 331
(190, 66) 344
(103, 207) 407
(126, 52) 244
(163, 10) 483
(96, 103) 475
(59, 109) 457
(82, 70) 398
(45, 82) 431
(31, 3) 404
(1, 212) 300
(183, 196) 72
(160, 145) 584
(116, 153) 127
(198, 177) 179
(176, 30) 79
(139, 98) 224
(125, 85) 249
(72, 95) 292
(58, 30) 125
(156, 179) 149
(81, 151) 544
(44, 29) 318
(7, 171) 361
(205, 110) 67
(78, 196) 283
(101, 45) 79
(138, 57) 206
(190, 8) 340
(87, 14) 35
(34, 118) 63
(110, 213) 103
(20, 197) 343
(209, 132) 149
(170, 22) 56
(158, 207) 51
(181, 118) 82
(114, 59) 189
(167, 7) 204
(100, 122) 304
(63, 118) 275
(123, 203) 177
(33, 39) 286
(56, 128) 312
(5, 201) 114
(171, 209) 137
(199, 202) 70
(104, 140) 212
(180, 33) 145
(143, 95) 66
(113, 66) 86
(76, 82) 338
(136, 191) 584
(62, 5) 180
(184, 147) 521
(132, 129) 394
(193, 91) 253
(66, 203) 67
(89, 26) 73
(142, 12) 326
(75, 27) 244
(38, 109) 48
(156, 201) 313
(8, 208) 289
(203, 162) 303
(47, 145) 138
(194, 35) 306
(146, 194) 352
(169, 99) 163
(156, 31) 127
(118, 14) 141
(155, 48) 282
(88, 77) 87
(51, 67) 187
(127, 212) 477
(37, 60) 421
(189, 139) 308
(212, 54) 311
(175, 162) 252
(108, 135) 113
(168, 52) 208
(41, 202) 333
(117, 127) 221
(64, 101) 115
(132, 75) 286
(50, 8) 239
(22, 162) 274
(188, 158) 56
(203, 28) 180
(174, 89) 143
(197, 88) 248
(144, 92) 439
(93, 23) 244
(130, 3) 362
(79, 36) 332
(26, 80) 418
(102, 207) 382
(199, 54) 179
(12, 35) 257
(35, 130) 456
(189, 193) 75
(187, 79) 300
(150, 177) 66
(120, 26) 168
(83, 142) 153
(106, 21) 153
(159, 45) 258
(92, 64) 287
(55, 76) 182
(25, 9) 96
(200, 33) 93
(163, 183) 387
(213, 203) 180
(186, 124) 169
(149, 104) 113
(165, 141) 277
(170, 181) 64
(45, 199) 83
(105, 100) 231
(68, 120) 167
(54, 63) 178
(145, 155) 157
(10, 177) 238
(176, 137) 171
(162, 84) 252
(111, 43) 206
(58, 165) 76
(189, 23) 92
(81, 12) 341
(134, 22) 445
(67, 49) 249
(30, 71) 138
(0, 22) 123
(39, 143) 319
(169, 45) 131
(191, 80) 329
(138, 172) 105
(124, 21) 280
(87, 131) 309
(110, 96) 158
(57, 84) 233
(140, 200) 187
(80, 83) 0
(43, 89) 87
(29, 6) 182
(204, 44) 146
(167, 184) 386
(190, 107) 226
(137, 125) 281
(123, 68) 178
(86, 72) 147
(33, 188) 233
(109, 105) 23
(56, 11) 243
(19, 129) 286
(42, 34) 209
(65, 195) 142
(14, 132) 100
(180, 180) 0
(131, 130) 505
(203, 125) 387
(166, 67) 50
(99, 60) 366
(62, 176) 295
(122, 135) 200
(85, 113) 170
(32, 99) 287
(71, 66) 316
(18, 74) 103
(202, 175) 316
(4, 9) 251
(165, 57) 98
(27, 184) 276
(193, 208) 212
(199, 161) 225
(179, 101) 147
(142, 155) 348
(112, 0) 66
(75, 148) 276
(198, 133) 232
(98, 111) 204
(61, 89) 306
(145, 15) 282
(84, 174) 143
(47, 26) 269
(17, 19) 42
(40, 204) 265
(178, 155) 252
(139, 35) 531
(192, 7) 244
(155, 141) 271
(178, 102) 277
(141, 114) 166
(127, 89) 237
(74, 87) 99
(37, 161) 294
(97, 158) 213
(60, 6) 192
(23, 114) 151
(46, 209) 117
(212, 185) 161
(69, 208) 48
(2, 139) 316
(202, 21) 243
(168, 191) 408
(117, 196) 240
(154, 126) 225
(103, 49) 364
(50, 191) 313
(126, 146) 363
(73, 102) 303
(36, 126) 449
(59, 183) 431
(22, 57) 355
(31, 165) 370
(197, 205) 415
(151, 76) 385
(183, 110) 260
(130, 150) 296
(116, 51) 246
(79, 169) 240
(139, 201) 455
(102, 122) 232
(49, 78) 272
(72, 185) 145
(35, 15) 257
(44, 199) 107
(120, 165) 263
(196, 26) 233
(159, 150) 233
(164, 140) 310
(182, 93) 173
(129, 71) 126
(202, 91) 260
(115, 106) 148
(78, 98) 278
(25, 150) 126
(101, 131) 192
(48, 17) 169
(11, 103) 186
(192, 120) 245
(144, 166) 324
(6, 158) 108
(209, 34) 43
(172, 178) 28
(105, 209) 186
(158, 101) 217
(91, 2) 299
(54, 138) 18
(77, 107) 119
(24, 73) 91
(178, 7) 283
(63, 168) 75
(10, 36) 225
(141, 145) 138
(198, 34) 217
(111, 188) 83
(208, 117) 137
(171, 123) 334
(134, 141) 447
(104, 38) 48
(67, 186) 60
(90, 121) 287
(53, 115) 107
(76, 180) 50
(39, 0) 371
(182, 172) 46
(124, 168) 288
(144, 208) 403
(184, 109) 124
(147, 99) 445
(80, 206) 282
(133, 92) 365
(119, 103) 306
(66, 17) 292
(29, 155) 229
(89, 176) 149
(52, 44) 205
(15, 88) 94
(140, 178) 132
(38, 203) 41
(204, 167) 118
(152, 201) 109
(213, 95) 191
(86, 199) 186
(199, 92) 182
(146, 104) 416
(211, 181) 373
(95, 31) 261
(42, 169) 384
(65, 88) 87
(28, 68) 33
(51, 157) 79
(14, 19) 179
(164, 56) 210
(207, 159) 332
(136, 199) 148
(99, 169) 163
(122, 10) 400
(175, 4) 327
(206, 179) 94
(108, 41) 207
(71, 183) 285
(144, 10) 164
(94, 108) 135
(41, 96) 348
(64, 143) 195
(27, 53) 122
(177, 152) 200
(112, 187) 221
(188, 96) 56
(151, 108) 174
(121, 67) 360
(84, 49) 191
(107, 112) 121
(70, 4) 279
(17, 136) 380
(93, 189) 228
(40, 55) 183
(3, 77) 214
(192, 146) 267
(201, 68) 304
(164, 88) 213
(97, 43) 352
(150, 31) 265
(83, 104) 514
(46, 92) 91
(195, 174) 295
(69, 69) 0
(16, 95) 139
(55, 150) 114
(2, 30) 170
(154, 197) 423
(103, 170) 347
(126, 25) 337
(163, 17) 335
(96, 92) 323
(59, 64) 340
(82, 99) 532
(45, 109) 67
(68, 146) 389
(31, 46) 317
(1, 207) 292
(116, 134) 535
(176, 115) 100
(139, 121) 683
(72, 36) 195
(153, 186) 296
(58, 123) 281
(21, 117) 29
(81, 170) 328
(44, 58) 47
(7, 70) 203
(196, 141) 352
(205, 73) 264
(152, 107) 110
(101, 8) 140
(138, 2) 115
(87, 101) 118
(34, 83) 301
(177, 12) 65
(20, 34) 58
(43, 131) 225
(6, 21) 46
(209, 159) 260
(170, 38) 220
(158, 208) 186
(91, 159) 143
(114, 20) 46
(167, 98) 64
(24, 212) 272
(100, 71) 473
(63, 93) 273
(33, 26) 104
(153, 64) 294
(5, 212) 300
(104, 145) 447
(180, 78) 23
(143, 122) 427
(76, 47) 222
(62, 110) 218
(9, 98) 323
(139, 181) 314
(133, 193) 248
(193, 126) 228
(156, 102) 385
(135, 143) 235
(89, 61) 306
(142, 49) 165
(173, 88) 140
(75, 126) 121
(38, 70) 67
(8, 53) 182
(206, 154) 88
(153, 14) 133
(95, 128) 449
(118, 35) 267
(155, 87) 228
(88, 114) 136
(51, 102) 265
(37, 7) 231
(212, 19) 445
(175, 137) 123
(108, 156) 307
(168, 89) 139
(131, 111) 417
(64, 26) 262
(50, 101) 227
(13, 111) 309
(199, 20) 183
(22, 135) 179
(121, 200) 281
(174, 66) 326
(197, 99) 322
(144, 113) 292
(210, 67) 144
(93, 50) 363
(130, 60) 158
(79, 67) 244
(26, 125) 226
(12, 56) 94
(202, 130) 430
(186, 78) 236
(187, 34) 244
(150, 170) 128
(173, 11) 252
(106, 62) 135
(159, 72) 246
(16, 202) 243
(92, 125) 248
(55, 107) 51
(25, 44) 183
(210, 184) 212
(200, 6) 164
(163, 154) 339
(186, 89) 173
(149, 83) 509
(172, 84) 49
(135, 96) 255
(152, 183) 21
(68, 5) 365
(54, 80) 304
(1, 68) 365
(77, 209) 49
(10, 154) 192
(207, 135) 189
(125, 197) 287
(162, 49) 430
(186, 20) 217
(111, 22) 30
(58, 142) 294
(81, 39) 492
(134, 43) 225
(67, 84) 153
(30, 104) 233
(0, 11) 240
(182, 50) 191
(191, 63) 452
(138, 137) 73
(161, 120) 84
(110, 69) 251
(57, 63) 117
(20, 181) 68
(80, 104) 514
(43, 124) 145
(29, 33) 233
(52, 198) 306
(204, 9) 232
(167, 151) 345
(100, 202) 145
(137, 64) 190
(123, 187) 536
(86, 45) 137
(33, 151) 223
(56, 112) 145
(19, 100) 511
(42, 79) 147
(5, 89) 242
(128, 133) 593
(14, 169) 116
(180, 209) 87
(113, 210) 204
(166, 36) 72
(99, 3) 140
(62, 149) 69
(85, 92) 200
(32, 88) 38
(71, 89) 146
(18, 103) 300
(4, 22) 364
(139, 180) 342
(193, 203) 243
(152, 11) 138
(179, 8) 177
(142, 188) 289
(165, 101) 53
(98, 72) 292
(61, 52) 124
(8, 160) 574
(84, 139) 344
(47, 1) 183
(152, 86) 206
(17, 54) 102
(40, 209) 265
(181, 165) 178
(155, 160) 454
(178, 67) 205
(141, 77) 215
(127, 164) 173
(74, 48) 130
(37, 140) 332
(60, 99) 366
(23, 105) 136
(46, 186) 101
(212, 166) 170
(206, 60) 145
(2, 164) 423
(168, 196) 116
(205, 31) 272
(154, 27) 205
(103, 12) 231
(50, 152) 300
(73, 73) 0
(36, 91) 298
(59, 170) 272
(22, 18) 122
(185, 197) 357
(174, 201) 325
(31, 192) 200
(148, 63) 58
(183, 5) 240
(130, 179) 191
(79, 212) 350
(102, 95) 333
(49, 33) 210
(12, 179) 106
(72, 158) 230
(35, 18) 288
(21, 203) 187
(187, 191) 278
(120, 138) 279
(161, 153) 273
(196, 39) 155
(159, 189) 310
(195, 29) 331
(182, 118) 86
(129, 122) 343
(115, 145) 232
(78, 7) 314
(25, 185) 140
(48, 118) 153
(11, 122) 318
(157, 183) 296
(34, 185) 223
(200, 177) 179
(6, 179) 127
(172, 207) 177
(185, 19) 300
(195, 118) 273
(158, 14) 133
(91, 57) 338
(54, 175) 86
(77, 70) 134
(24, 110) 147
(63, 183) 79
(10, 1) 54
(181, 49) 184
(162, 196) 383
(111, 155) 130
(208, 138) 154
(171, 30) 106
(134, 166) 146
(67, 193) 225
(90, 98) 298
(53, 30) 120
(0, 134) 323
(76, 145) 256
(39, 31) 565
(205, 139) 281
(191, 160) 410
(157, 77) 78
(124, 133) 398
(184, 82) 600
(57, 196) 130
(147, 164) 490
(170, 109) 252
(133, 103) 258
(119, 130) 177
(66, 10) 216
(29, 182) 166
(52, 73) 282
(15, 71) 188
(38, 172) 138
(204, 188) 148
(143, 142) 132
(137, 205) 148
(143, 18) 183
(123, 52) 418
(86, 184) 287
(195, 205) 176
(199, 123) 205
(146, 5) 204
(95, 58) 155
(42, 178) 178
(65, 115) 117
(28, 97) 355
(161, 45) 148
(51, 128) 423
(14, 52) 166
(189, 7) 187
(166, 211) 215
(99, 140) 276
(194, 153) 313
(175, 99) 347
(32, 211) 376
(157, 3) 250
(71, 210) 373
(94, 113) 228
(41, 11) 389
(4, 153) 316
(64, 164) 443
(27, 40) 145
(13, 213) 240
(179, 149) 254
(112, 144) 240
(188, 93) 290
(61, 201) 352
(84, 30) 72
(107, 151) 225
(70, 25) 103
(17, 163) 335
(186, 57) 193
(40, 92) 282
(3, 80) 423
(26, 147) 335
(192, 183) 211
(141, 194) 352
(127, 41) 197
(74, 167) 176
(97, 14) 248
(150, 112) 125
(83, 79) 359
(46, 65) 29
(151, 189) 295
(69, 96) 323
(16, 116) 217
(55, 141) 229
(2, 59) 209
(147, 56) 331
(190, 85) 98
(103, 129) 480
(163, 116) 274
(36, 206) 285
(59, 39) 467
(82, 124) 565
(45, 8) 215
(68, 191) 280
(31, 53) 264
(183, 158) 296
(160, 152) 438
(116, 163) 274
(176, 72) 251
(139, 92) 446
(72, 9) 133
(58, 100) 317
(21, 80) 300
(156, 186) 337
(44, 87) 127
(7, 93) 352
(30, 134) 356
(196, 170) 297
(115, 26) 113
(78, 146) 355
(101, 19) 258
(138, 111) 128
(190, 3) 318
(87, 64) 204
(34, 76) 66
(20, 15) 60
(43, 166) 156
(6, 46) 105
(209, 178) 83
(170, 33) 161
(91, 178) 74
(160, 210) 468
(63, 56) 171
(33, 125) 319
(56, 202) 213
(207, 10) 249
(156, 204) 144
(208, 5) 319
(171, 139) 252
(199, 211) 194
(104, 182) 190
(180, 107) 156
(143, 97) 113
(76, 4) 350
(136, 182) 321
(62, 115) 195
(9, 69) 234
(18, 141) 217
(210, 100) 107
(132, 152) 148
(119, 23) 129
(66, 129) 441
(89, 32) 39
(142, 90) 435
(15, 200) 141
(75, 85) 176
(38, 91) 135
(160, 44) 494
(8, 26) 288
(203, 171) 306
(213, 207) 138
(95, 175) 195
(156, 6) 156
(118, 196) 316
(155, 74) 189
(199, 133) 203
(51, 13) 139
(37, 98) 429
(60, 197) 476
(122, 122) 0
(108, 185) 126
(168, 126) 339
(131, 114) 358
(64, 63) 75
(132, 66) 130
(50, 126) 297
(13, 74) 305
(165, 208) 202
(188, 208) 242
(121, 51) 488
(174, 39) 472
(107, 0) 98
(70, 148) 121
(93, 45) 155
(130, 89) 255
(79, 110) 146
(26, 102) 258
(199, 63) 43
(12, 21) 54
(35, 204) 245
(201, 212) 187
(189, 202) 222
(187, 25) 456
(150, 143) 267
(136, 42) 519
(173, 38) 247
(159, 87) 283
(55, 6) 92
(25, 87) 195
(48, 208) 108
(126, 105) 334
(96, 204) 203
(149, 62) 69
(165, 134) 178
(172, 113) 173
(135, 127) 256
(68, 34) 152
(54, 117) 23
(1, 127) 461
(145, 172) 306
(176, 195) 294
(125, 32) 233
(162, 42) 173
(148, 105) 73
(189, 0) 63
(81, 58) 321
(134, 76) 391
(67, 123) 228
(30, 13) 245
(0, 32) 6
(39, 193) 371
(169, 38) 126
(191, 26) 294
(138, 146) 216
(87, 213) 35
(110, 174) 127
(57, 34) 267
(20, 146) 205
(43, 19) 278
(29, 92) 147
(114, 100) 426
(190, 81) 248
(137, 43) 67
(123, 158) 339
(86, 6) 24
(33, 138) 94
(151, 169) 177
(56, 85) 143
(19, 75) 262
(42, 104) 330
(5, 100) 315
(14, 210) 268
(131, 155) 536
(113, 53) 128
(166, 57) 88
(136, 124) 306
(85, 71) 164
(32, 61) 286
(71, 116) 219
(18, 0) 52
(202, 166) 77
(4, 51) 171
(165, 50) 218
(179, 47) 80
(142, 161) 543
(75, 206) 181
(198, 140) 178
(98, 165) 212
(61, 47) 115
(8, 133) 62
(145, 16) 230
(47, 108) 309
(160, 196) 492
(17, 73) 251
(195, 56) 171
(118, 83) 316
(155, 199) 396
(178, 92) 75
(141, 40) 369
(127, 131) 511
(74, 29) 104
(37, 151) 59
(60, 88) 234
