General parameters 

40 161 720 750


Customer schedules 

0 0	0 [0,720]	
1 50	1 [0,720]	
2 44	2 [0,261]	3 [289,332]	4 [360,720]	
3 39	5 [0,42]	6 [78,371]	7 [443,451]	8 [556,720]	
4 68	9 [0,720]	
5 60	10 [0,10]	11 [15,53]	12 [75,111]	13 [146,149]	14 [187,402]	15 [451,720]	
6 39	16 [0,720]	
7 66	17 [0,37]	18 [123,147]	19 [220,388]	20 [426,515]	21 [554,720]	
8 60	22 [0,6]	23 [102,112]	24 [181,424]	25 [462,720]	
9 54	26 [0,56]	27 [99,102]	28 [116,297]	29 [314,503]	30 [545,720]	
10 61	31 [0,720]	
11 25	32 [0,103]	33 [157,170]	34 [183,480]	35 [523,720]	
12 47	36 [0,116]	37 [164,272]	38 [289,381]	39 [409,469]	40 [542,720]	
13 55	41 [0,225]	42 [258,382]	43 [391,417]	44 [433,440]	45 [449,506]	46 [535,720]	
14 88	47 [0,720]	
15 84	48 [0,32]	49 [80,128]	50 [151,287]	51 [311,330]	52 [406,720]	
16 36	53 [0,156]	54 [213,331]	55 [399,410]	56 [442,512]	57 [587,720]	
17 32	58 [0,36]	59 [60,179]	60 [192,304]	61 [336,362]	62 [404,425]	63 [496,720]	
18 46	64 [0,720]	
19 17	65 [0,157]	66 [196,256]	67 [275,331]	68 [359,497]	69 [506,581]	70 [599,720]	
20 44	71 [0,102]	72 [177,353]	73 [372,477]	74 [533,720]	
21 46	75 [0,63]	76 [148,340]	77 [425,720]	
22 53	78 [0,31]	79 [68,80]	80 [84,187]	81 [198,498]	82 [542,720]	
23 61	83 [0,150]	84 [221,226]	85 [289,362]	86 [475,720]	
24 48	87 [0,206]	88 [240,299]	89 [331,384]	90 [423,533]	91 [544,609]	92 [644,720]	
25 66	93 [0,58]	94 [73,188]	95 [244,393]	96 [423,477]	97 [479,598]	98 [634,720]	
26 62	99 [0,146]	100 [227,338]	101 [362,389]	102 [446,720]	
27 50	103 [0,330]	104 [386,398]	105 [423,436]	106 [492,720]	
28 53	107 [0,302]	108 [345,374]	109 [414,575]	110 [579,720]	
29 50	111 [0,167]	112 [212,361]	113 [397,449]	114 [524,527]	115 [563,720]	
30 34	116 [0,198]	117 [227,227]	118 [246,360]	119 [371,373]	120 [407,439]	121 [460,720]	
31 56	122 [0,252]	123 [340,342]	124 [430,720]	
32 58	125 [0,120]	126 [165,207]	127 [227,249]	128 [308,720]	
33 79	129 [0,720]	
34 19	130 [0,146]	131 [268,464]	132 [586,720]	
35 54	133 [0,138]	134 [185,320]	135 [367,720]	
36 62	136 [0,720]	
37 50	137 [0,17]	138 [46,115]	139 [141,198]	140 [228,277]	141 [307,633]	142 [681,720]	
38 38	143 [0,29]	144 [111,241]	145 [278,337]	146 [378,529]	147 [580,720]	
39 53	148 [0,77]	149 [114,168]	150 [177,237]	151 [255,399]	152 [432,501]	153 [552,720]	
40 73	154 [0,29]	155 [82,137]	156 [143,335]	157 [355,528]	158 [576,674]	159 [683,720]	
41 0	160 [0,720]	


Location coordinates

0 	 0.0 0.0
(115, 119) 136
(78, 105) 167
(101, 136) 307
(48, 12) 94
(11, 144) 221
(6, 149) 210
(158, 80) 93
(91, 31) 251
(128, 3) 221
(114, 148) 271
(77, 96) 298
(24, 84) 194
(145, 130) 272
(10, 43) 428
(104, 17) 277
(157, 57) 362
(90, 76) 241
(53, 120) 307
(39, 53) 483
(147, 108) 204
(133, 65) 28
(119, 120) 34
(66, 100) 192
(29, 144) 313
(52, 55) 340
(160, 80) 82
(146, 95) 297
(95, 0) 246
(132, 30) 544
(65, 85) 143
(28, 95) 508
(14, 30) 304
(122, 17) 311
(108, 28) 407
(145, 46) 277
(94, 91) 11
(41, 109) 397
(64, 154) 172
(27, 14) 269
(151, 97) 270
(121, 72) 188
(84, 68) 208
(107, 109) 4
(70, 115) 107
(17, 133) 220
(151, 29) 275
(40, 34) 126
(97, 32) 471
(150, 42) 400
(83, 117) 289
(46, 107) 397
(69, 74) 215
(16, 74) 256
(2, 21) 216
(126, 4) 166
(96, 87) 54
(59, 93) 193
(82, 86) 313
(45, 98) 560
(68, 133) 29
(31, 19) 363
(116, 137) 333
(139, 114) 298
(125, 69) 296
(72, 47) 206
(58, 14) 112
(21, 122) 311
(44, 45) 9
(152, 118) 158
(101, 61) 115
(138, 9) 586
(87, 126) 521
(34, 102) 368
(144, 143) 82
(20, 53) 159
(6, 0) 96
(114, 11) 248
(100, 74) 305
(63, 70) 152
(33, 23) 387
(104, 156) 212
(143, 79) 182
(113, 82) 126
(76, 34) 358
(62, 21) 270
(9, 111) 308
(156, 121) 110
(89, 10) 243
(142, 60) 319
(75, 107) 153
(38, 125) 288
(8, 32) 426
(47, 129) 394
(118, 62) 27
(155, 32) 263
(88, 125) 525
(51, 115) 84
(37, 12) 90
(108, 151) 208
(131, 88) 157
(117, 111) 153
(64, 21) 275
(50, 24) 242
(13, 100) 110
(140, 13) 180
(22, 146) 192
(144, 108) 122
(93, 7) 260
(130, 51) 247
(79, 84) 272
(26, 64) 222
(12, 51) 138
(35, 146) 333
(120, 10) 160
(106, 37) 406
(159, 61) 91
(92, 112) 339
(55, 124) 136
(25, 57) 45
(149, 88) 294
(135, 85) 154
(105, 116) 116
(68, 8) 103
(54, 47) 353
(1, 81) 46
(10, 129) 27
(153, 145) 218
(111, 27) 258
(58, 149) 136
(81, 28) 343
(134, 38) 241
(67, 65) 31
(30, 87) 609
(0, 6) 96
(39, 159) 107
(124, 5) 210
(110, 80) 100
(57, 68) 209
(80, 99) 187
(43, 105) 360
(29, 54) 448
(137, 77) 327
(86, 56) 201
(109, 121) 54
(56, 123) 94
(19, 113) 187
(42, 50) 279
(5, 78) 114
(99, 12) 181
(62, 128) 305
(85, 97) 229
(32, 83) 628
(71, 82) 243
(18, 90) 375
(4, 25) 251
(142, 139) 26
(112, 16) 214
(98, 95) 58
(61, 73) 181
(84, 158) 353
(47, 10) 371
(17, 35) 454
(141, 66) 273
(74, 39) 195
(97, 142) 427
(60, 118) 47
(23, 98) 345
(139, 22) 480
(154, 110) 186
(103, 1) 189
(50, 143) 126
(73, 118) 181
(36, 78) 247
(22, 41) 250
(130, 134) 236
(116, 35) 369
(153, 95) 249
(102, 74) 375
(49, 94) 287
(72, 137) 224
(35, 31) 243
(120, 149) 163
(129, 119) 176
(115, 154) 220
(78, 18) 246
(25, 134) 231
(101, 147) 313
(48, 97) 290
(11, 119) 180
(152, 144) 202
(158, 117) 109
(91, 50) 294
(128, 56) 399
(77, 123) 200
(24, 121) 246
(10, 52) 108
(134, 157) 99
(104, 54) 209
(157, 84) 318
(90, 105) 211
(53, 99) 465
(0, 145) 32
(76, 132) 217
(39, 16) 114
(124, 152) 433
(147, 83) 357
(133, 108) 80
(119, 151) 192
(66, 1) 38
(29, 139) 162
(89, 160) 258
(52, 92) 342
(15, 72) 187
(160, 53) 257
(146, 120) 143
(95, 47) 525
(132, 59) 144
(65, 72) 157
(28, 116) 396
(51, 141) 213
(14, 3) 113
(108, 57) 288
(145, 65) 83
(94, 124) 315
(41, 112) 268
(4, 140) 233
(27, 37) 275
(112, 139) 270
(151, 92) 319
(84, 33) 526
(148, 14) 71
(107, 128) 392
(70, 20) 159
(17, 152) 382
(40, 71) 242
(3, 93) 322
(97, 27) 519
(150, 15) 20
(83, 88) 254
(46, 76) 324
(69, 85) 159
(16, 111) 247
(55, 134) 233
(2, 14) 139
(96, 76) 229
(59, 48) 140
(82, 115) 186
(45, 125) 220
(31, 62) 154
(139, 73) 189
(72, 52) 79
(58, 107) 111
(21, 101) 423
(44, 74) 230
(7, 86) 304
(30, 141) 196
(78, 153) 163
(101, 24) 369
(138, 18) 386
(157, 158) 48
(87, 85) 254
(34, 67) 319
(20, 18) 49
(43, 147) 175
(6, 37) 276
(91, 143) 373
(100, 87) 159
(63, 45) 394
(33, 10) 177
(143, 106) 258
(76, 63) 140
(62, 126) 267
(9, 114) 282
(18, 128) 282
(66, 148) 240
(89, 45) 525
(142, 33) 40
(75, 78) 165
(38, 86) 518
(8, 5) 0
(95, 144) 266
(155, 71) 188
(88, 98) 29
(51, 22) 259
(37, 23) 378
(131, 127) 315
(147, 9) 269
(64, 10) 159
(50, 117) 99
(13, 127) 255
(121, 56) 223
(70, 131) 159
(93, 34) 459
(130, 44) 503
(79, 115) 149
(26, 109) 466
(12, 8) 221
(150, 154) 61
(159, 88) 224
(92, 109) 200
(55, 27) 489
(25, 92) 421
(149, 67) 209
(135, 112) 68
(68, 21) 191
(54, 64) 318
(1, 116) 71
(125, 53) 436
(111, 6) 171
(148, 124) 484
(156, 131) 87
(81, 55) 273
(134, 59) 97
(67, 100) 182
(30, 120) 404
(0, 59) 110
(138, 153) 121
(57, 47) 408
(80, 120) 24
(43, 12) 413
(29, 81) 330
(137, 80) 289
(86, 29) 616
(33, 135) 314
(56, 96) 334
(19, 84) 308
(42, 95) 514
(5, 105) 56
(113, 34) 246
(99, 19) 450
(136, 103) 284
(85, 76) 122
(32, 72) 238
(71, 105) 321
(18, 119) 180
(4, 38) 227
(61, 36) 253
(47, 113) 263
(17, 70) 196
(141, 93) 416
(74, 0) 180
(37, 156) 140
(60, 83) 284
(23, 89) 314
(136, 25) 224
(117, 31) 150
(154, 11) 56
(103, 28) 517
(140, 106) 453
(73, 89) 354
(36, 43) 483
(59, 154) 98
(22, 2) 251
(153, 66) 240
(49, 49) 0
(12, 131) 122
(35, 98) 499
(120, 122) 291
(129, 106) 326
(115, 129) 246
(78, 55) 298
(48, 70) 176
(11, 74) 209
(105, 4) 206
(158, 30) 361
(91, 41) 562
(128, 93) 538
(77, 86) 311
(24, 30) 461
(145, 139) 257
(63, 135) 124
(10, 17) 402
(111, 139) 267
(157, 79) 47
(90, 146) 326
(53, 14) 409
(39, 111) 247
(124, 117) 292
(147, 54) 174
(133, 119) 47
(66, 58) 133
(52, 121) 159
(15, 119) 179
(123, 36) 483
(160, 42) 268
(109, 9) 367
(146, 21) 168
(132, 64) 330
(65, 99) 285
(28, 17) 369
(14, 36) 149
(99, 156) 183
(145, 100) 208
(94, 129) 251
(131, 153) 173
(27, 88) 542
(112, 96) 288
(151, 59) 164
(84, 14) 379
(70, 41) 297
(151, 10) 21
(40, 108) 310
(3, 96) 285
(26, 131) 423
(127, 57) 385
(150, 96) 258
(46, 49) 333
(69, 112) 58
(16, 4) 204
(2, 43) 246
(154, 158) 9
(103, 145) 228
(59, 23) 203
(82, 140) 255
(45, 24) 214
(31, 69) 240
(1, 146) 83
(116, 83) 265
(139, 44) 391
(72, 25) 283
(58, 84) 284
(21, 64) 275
(44, 103) 390
(7, 109) 102
(30, 150) 310
(115, 10) 233
(78, 130) 148
(138, 127) 227
(34, 60) 315
(144, 150) 210
(20, 127) 231
(6, 62) 63
(158, 133) 174
(63, 8) 118
(33, 109) 366
(5, 143) 208
(104, 70) 105
(90, 25) 390
(53, 147) 229
(76, 20) 183
(62, 67) 58
(9, 85) 298
(18, 157) 245
(119, 7) 30
(156, 51) 91
(142, 74) 185
(38, 43) 446
(8, 106) 95
(146, 136) 62
(155, 122) 378
(51, 61) 86
(37, 114) 300
(122, 106) 117
(108, 73) 217
(94, 12) 265
(131, 2) 179
(64, 47) 215
(50, 78) 117
(13, 90) 247
(140, 20) 405
(121, 35) 369
(107, 16) 200
(144, 38) 276
(130, 73) 344
(26, 22) 498
(12, 101) 142
(159, 103) 287
(55, 54) 68
(25, 71) 342
(126, 121) 318
(96, 60) 146
(149, 46) 429
(82, 3) 129
(135, 15) 218
(68, 50) 115
(54, 101) 391
(1, 111) 105
(125, 16) 353
(153, 138) 121
(148, 89) 273
(134, 92) 300
(30, 29) 42
(0, 80) 82
(101, 104) 202
(110, 158) 180
(57, 18) 157
(20, 130) 399
(43, 35) 415
(29, 76) 381
(114, 116) 162
(100, 39) 197
(137, 59) 306
(123, 142) 504
(56, 69) 140
(19, 59) 291
(42, 120) 359
(5, 116) 63
(113, 5) 161
(136, 76) 162
(32, 45) 412
(18, 16) 327
(4, 67) 98
(89, 93) 38
(98, 149) 298
(61, 31) 125
(8, 149) 245
(47, 92) 596
(17, 89) 450
(153, 30) 311
(118, 67) 59
(88, 18) 373
(141, 56) 442
(127, 147) 161
(60, 72) 193
(23, 52) 239
(46, 143) 194
(139, 31) 181
(117, 58) 51
(154, 52) 115
(140, 71) 179
(36, 48) 186
(22, 103) 198
(93, 82) 196
(153, 101) 181
(102, 128) 475
(49, 20) 237
(12, 152) 4
(35, 73) 225
(120, 95) 156
(106, 94) 217
(92, 29) 570
(129, 13) 57
(48, 91) 310
(11, 33) 172
(34, 130) 419
(152, 135) 199
(105, 47) 418
(158, 35) 272
(128, 114) 241
(24, 3) 233
(10, 122) 451
(111, 118) 147
(81, 71) 208
(157, 106) 247
(53, 41) 283
(39, 74) 195
(124, 82) 323
(110, 37) 305
(57, 159) 416
(80, 8) 104
(133, 18) 134
(52, 102) 257
(15, 18) 326
(38, 145) 244
(137, 160) 303
(123, 27) 507
(86, 141) 548
(109, 36) 349
(146, 46) 244
(132, 109) 145
(65, 134) 67
(28, 14) 283
(128, 149) 279
(14, 73) 146
(99, 99) 0
(85, 60) 190
(145, 127) 179
(41, 62) 352
(27, 127) 117
(152, 27) 292
(13, 128) 302
(112, 69) 58
(98, 40) 379
(61, 148) 169
(148, 5) 275
(40, 113) 267
(3, 7) 71
(88, 157) 227
(127, 4) 148
(74, 144) 184
(150, 69) 234
(46, 26) 349
(69, 155) 167
(16, 25) 403
(2, 68) 107
(117, 143) 182
(103, 108) 144
(73, 41) 261
(59, 10) 147
(45, 51) 284
(31, 96) 228
(116, 120) 21
(102, 63) 143
(49, 129) 138
(21, 43) 125
(44, 124) 423
(7, 8) 105
(92, 144) 325
(129, 154) 39
(115, 49) 108
(152, 37) 87
(138, 88) 423
(157, 135) 128
(34, 25) 485
(20, 100) 360
(6, 83) 240
(105, 148) 326
(91, 89) 28
(77, 38) 291
(24, 142) 470
(63, 23) 226
(33, 64) 147
(104, 107) 47
(90, 2) 332
(143, 60) 217
(9, 56) 183
(80, 131) 59
(133, 135) 0
(119, 34) 308
(156, 40) 188
(142, 111) 293
(38, 12) 96
(143, 158) 251
(8, 79) 108
(109, 153) 265
(95, 90) 64
(65, 19) 176
(28, 129) 336
(51, 32) 287
(37, 93) 336
(122, 87) 322
(157, 19) 290
(108, 102) 183
(94, 17) 469
(131, 41) 435
(13, 53) 396
(121, 6) 30
(84, 126) 461
(107, 55) 208
(144, 59) 133
(130, 98) 49
(26, 51) 321
(12, 66) 192
(97, 110) 158
(83, 47) 571
(69, 0) 49
(16, 148) 89
(55, 45) 293
(25, 106) 198
(126, 66) 241
(96, 17) 448
(149, 9) 516
(82, 28) 373
(135, 42) 290
(1, 2) 85
(125, 11) 302
(72, 105) 247
(148, 70) 275
(156, 138) 198
(134, 113) 40
(30, 38) 283
(0, 117) 80
(101, 115) 281
(87, 32) 521
(110, 131) 105
(29, 103) 507
(114, 81) 140
(100, 12) 130
(137, 30) 189
(19, 30) 354
(5, 31) 229
(113, 24) 215
(76, 100) 190
(136, 81) 169
(85, 146) 214
(32, 2) 274
(18, 45) 174
(4, 104) 212
(132, 136) 349
(89, 64) 340
(75, 53) 223
(98, 142) 453
(17, 124) 311
(156, 22) 340
(118, 100) 124
(88, 55) 353
(141, 19) 358
(23, 19) 138
(136, 16) 267
(117, 37) 228
(64, 95) 321
(140, 92) 438
(73, 135) 166
(36, 29) 267
(22, 88) 390
(121, 147) 201
(93, 77) 335
(79, 14) 107
(21, 129) 412
(120, 68) 110
(106, 123) 56
(92, 58) 207
(129, 32) 249
(11, 4) 186
(149, 158) 70
(105, 50) 202
(68, 66) 32
(128, 151) 292
(77, 140) 304
(24, 40) 481
(145, 156) 129
(10, 71) 213
(125, 128) 0
(111, 93) 369
(81, 90) 223
(67, 27) 342
(9, 150) 516
(124, 79) 314
(110, 14) 210
(57, 130) 395
(80, 45) 350
(133, 61) 97
(52, 131) 155
(15, 57) 451
(137, 139) 26
(123, 126) 411
(86, 102) 359
(109, 63) 107
(56, 53) 75
(132, 138) 388
(28, 43) 297
(14, 114) 201
(131, 139) 288
(113, 149) 160
(99, 70) 285
(85, 39) 391
(32, 157) 282
(71, 20) 243
(27, 146) 291
(13, 155) 25
(112, 90) 309
(98, 5) 199
(61, 143) 199
(145, 0) 32
(40, 150) 120
(3, 42) 265
(88, 130) 36
(141, 136) 247
(127, 99) 427
(74, 125) 100
(60, 56) 248
(16, 62) 146
(2, 97) 309
(103, 75) 207
(73, 12) 180
(36, 128) 310
(31, 143) 277
(116, 101) 124
(79, 147) 182
(102, 16) 127
(49, 100) 165
(21, 22) 124
(44, 153) 425
(7, 39) 205
(92, 141) 438
(115, 84) 300
(78, 72) 180
(48, 43) 320
(144, 157) 138
(20, 65) 159
(6, 116) 30
(91, 124) 305
(77, 1) 79
(104, 112) 173
(67, 132) 227
(90, 47) 567
(53, 89) 408
(9, 3) 372
(80, 152) 123
(119, 89) 197
(66, 71) 195
(89, 158) 195
(52, 22) 330
(15, 130) 239
(8, 84) 167
(160, 127) 211
(95, 97) 32
(118, 130) 174
(65, 54) 168
(122, 48) 407
(108, 3) 145
(71, 137) 185
(144, 1) 55
(94, 58) 182
(41, 78) 412
(13, 16) 58
(121, 105) 116
(84, 91) 271
(107, 74) 300
(70, 82) 143
(93, 147) 394
(40, 1) 286
(3, 151) 163
(12, 95) 209
(97, 65) 254
(150, 53) 442
(83, 18) 309
(106, 145) 228
(69, 43) 266
(126, 39) 267
(96, 118) 186
(59, 122) 304
(82, 57) 343
(45, 67) 284
(1, 37) 240
(125, 102) 475
(72, 78) 180
(153, 131) 173
(58, 33) 280
(81, 128) 306
(44, 12) 397
(7, 152) 149
(0, 106) 198
(152, 85) 328
(101, 94) 124
(138, 40) 79
(87, 31) 279
(114, 42) 205
(100, 105) 204
(63, 103) 211
(33, 48) 161
(56, 143) 184
(19, 5) 269
(5, 58) 118
(113, 115) 63
(76, 65) 28
(62, 52) 114
(4, 117) 128
(156, 88) 242
(135, 132) 221
(89, 107) 160
(142, 31) 197
(75, 8) 149
(153, 23) 346
(118, 25) 251
(155, 1) 100
(88, 92) 34
(51, 80) 72
(37, 45) 452
(60, 130) 134
(23, 14) 275
(117, 64) 174
(64, 116) 202
(50, 59) 119
(144, 75) 24
(93, 104) 214
(130, 18) 351
(79, 53) 318
(120, 41) 387
(83, 159) 391
(106, 4) 262
(159, 18) 301
(92, 87) 0
(55, 93) 381
(25, 26) 498
(48, 149) 87
(11, 27) 292
(96, 129) 224
(149, 121) 183
(105, 85) 55
(68, 111) 97
(128, 140) 238
(10, 160) 197
(111, 56) 205
(148, 54) 437
(81, 125) 306
(134, 1) 21
(67, 62) 58
(124, 36) 568
(87, 144) 325
(110, 115) 196
(57, 101) 416
(80, 66) 89
(43, 86) 485
(29, 23) 393
(15, 36) 118
(100, 156) 114
(137, 110) 388
(123, 85) 33
(86, 91) 259
(109, 90) 168
(56, 26) 502
(19, 142) 400
(132, 151) 260
(128, 156) 293
(14, 151) 51
(99, 45) 537
(136, 33) 254
(122, 150) 448
(85, 2) 258
(32, 114) 340
(71, 51) 153
(27, 137) 176
(152, 18) 306
(112, 63) 153
(75, 133) 66
(98, 126) 504
(61, 106) 201
(47, 43) 156
(17, 12) 383
(3, 49) 37
(155, 154) 53
(141, 99) 326
(127, 78) 289
(74, 70) 231
(60, 21) 323
(23, 131) 232
(2, 154) 178
(154, 65) 210
(103, 38) 410
(140, 44) 409
(126, 157) 272
(73, 23) 216
(36, 109) 349
(116, 2) 154
(153, 56) 410
(102, 117) 189
(49, 127) 191
(35, 60) 357
(159, 135) 182
(129, 80) 138
(115, 123) 250
(78, 109) 103
(48, 0) 119
(11, 148) 32
(6, 137) 355
(158, 84) 353
(91, 19) 441
(128, 7) 291
(114, 144) 43
(77, 28) 317
(24, 88) 381
(104, 21) 277
(157, 53) 362
(90, 72) 363
(53, 68) 209
(39, 49) 152
(147, 112) 75
(133, 77) 66
(119, 116) 40
(66, 96) 255
(89, 129) 220
(52, 51) 76
(143, 151) 274
(160, 84) 253
(146, 91) 323
(95, 12) 209
(132, 26) 544
(65, 41) 297
(28, 91) 553
(122, 29) 594
(157, 28) 329
(108, 24) 240
(145, 34) 265
(94, 95) 56
(41, 81) 369
(64, 158) 165
(27, 2) 244
(151, 125) 292
(121, 76) 89
(84, 64) 388
(107, 97) 158
(70, 119) 75
(93, 142) 453
(40, 38) 46
(97, 36) 357
(150, 46) 433
(83, 121) 265
(46, 111) 228
(69, 54) 166
(16, 78) 96
(2, 17) 216
(126, 8) 351
(96, 107) 158
(59, 81) 42
(82, 82) 0
(45, 94) 549
(68, 129) 244
(31, 31) 0
(160, 159) 169
(116, 149) 183
(139, 118) 297
(125, 65) 313
(72, 83) 412
(58, 10) 127
(81, 155) 63
(44, 41) 38
(152, 122) 433
(101, 57) 416
(138, 53) 534
(87, 122) 322
(34, 98) 459
(20, 49) 237
(6, 4) 157
(114, 7) 104
(100, 118) 124
(63, 66) 133
(33, 43) 385
(104, 128) 416
(143, 75) 60
(113, 86) 351
(76, 94) 251
(62, 25) 257
(132, 135) 221
(156, 117) 88
(89, 14) 250
(142, 0) 303
(75, 111) 50
(38, 113) 222
(8, 36) 359
(47, 141) 288
(156, 29) 300
(118, 50) 103
(155, 36) 191
(88, 65) 265
(51, 119) 73
(37, 8) 311
(108, 147) 204
(131, 92) 188
(117, 107) 81
(64, 105) 277
(50, 20) 217
(13, 96) 216
(22, 150) 403
(144, 96) 276
(93, 3) 322
(130, 15) 239
(79, 80) 4
(26, 76) 422
(12, 47) 362
(35, 150) 211
(120, 14) 133
(83, 130) 266
(106, 33) 464
(159, 57) 416
(92, 76) 273
(55, 120) 262
(25, 61) 294
(149, 100) 161
(135, 81) 81
(105, 120) 133
(68, 116) 110
(54, 35) 512
(1, 85) 190
(10, 141) 141
(111, 39) 247
(58, 145) 146
(81, 16) 124
(134, 26) 350
(67, 69) 33
(30, 91) 577
(0, 26) 351
(39, 155) 119
(124, 1) 292
(87, 143) 407
(110, 84) 174
(57, 72) 327
(80, 103) 199
(43, 109) 382
(29, 50) 257
(137, 113) 263
(123, 72) 305
(86, 60) 284
(33, 160) 276
(109, 117) 78
(56, 127) 345
(19, 117) 262
(42, 62) 324
(5, 74) 299
(131, 128) 369
(99, 48) 257
(62, 132) 193
(85, 109) 116
(32, 87) 521
(71, 78) 243
(18, 86) 309
(4, 5) 186
(142, 143) 329
(112, 20) 157
(75, 152) 220
(98, 91) 26
(61, 69) 131
(145, 9) 335
(84, 154) 359
(47, 22) 366
(17, 39) 416
(141, 126) 210
(127, 85) 396
(74, 35) 185
(97, 130) 13
(60, 114) 180
(23, 126) 289
(154, 106) 287
(103, 61) 201
(50, 139) 213
(73, 122) 411
(36, 74) 242
(22, 45) 241
(130, 130) 0
(116, 47) 389
(153, 35) 198
(102, 78) 152
(49, 82) 98
(72, 141) 179
(35, 3) 267
(120, 153) 193
(129, 75) 247
(115, 158) 212
(78, 22) 311
(25, 138) 491
(101, 159) 104
(48, 101) 207
(11, 107) 237
(158, 121) 124
(91, 54) 398
(128, 60) 359
(77, 119) 104
(24, 125) 354
(10, 48) 108
(134, 145) 36
(104, 58) 157
(157, 80) 50
(90, 117) 204
(53, 111) 259
(0, 149) 187
(76, 128) 338
(39, 12) 70
(124, 148) 484
(147, 87) 407
(133, 104) 106
(119, 147) 162
(66, 29) 325
(29, 135) 351
(52, 88) 312
(15, 84) 408
(160, 73) 125
(146, 116) 151
(95, 43) 522
(132, 39) 294
(65, 76) 28
(28, 112) 298
(51, 145) 38
(14, 7) 129
(122, 6) 244
(108, 53) 288
(145, 69) 70
(144, 8) 130
(94, 96) 29
(41, 116) 394
(4, 136) 63
(27, 57) 502
(112, 143) 75
(151, 88) 295
(84, 45) 406
(107, 132) 146
(70, 8) 94
(17, 156) 337
(40, 75) 335
(3, 65) 118
(97, 31) 230
(150, 3) 146
(83, 92) 271
(46, 80) 377
(69, 81) 113
(16, 99) 127
(55, 130) 344
(2, 10) 188
(96, 64) 342
(59, 52) 140
(82, 111) 186
(45, 121) 368
(31, 58) 113
(139, 77) 301
(72, 56) 271
(58, 119) 77
(21, 97) 448
(44, 70) 266
(7, 82) 79
(78, 157) 48
(101, 4) 247
(138, 30) 210
(87, 81) 251
(34, 95) 401
(20, 30) 387
(43, 151) 423
(6, 25) 240
(91, 131) 155
(100, 83) 323
(63, 41) 421
(33, 14) 169
(143, 118) 173
(76, 59) 116
(62, 98) 242
(9, 118) 375
(66, 144) 21
(135, 141) 292
(89, 49) 256
(142, 37) 125
(75, 66) 44
(38, 74) 210
(8, 9) 355
(153, 8) 275
(95, 156) 193
(155, 91) 242
(88, 102) 119
(51, 26) 321
(37, 19) 402
(131, 99) 129
(64, 14) 114
(50, 113) 27
(13, 123) 311
(22, 139) 480
(121, 60) 26
(70, 135) 28
(93, 62) 242
(130, 40) 348
(79, 127) 258
(26, 105) 492
(12, 4) 170
(150, 158) 62
(159, 68) 209
(92, 105) 243
(55, 23) 103
(25, 32) 521
(149, 79) 139
(135, 108) 80
(68, 17) 191
(54, 68) 169
(1, 72) 123
(10, 150) 20
(125, 49) 245
(111, 2) 46
(148, 120) 193
(81, 43) 349
(134, 63) 113
(67, 104) 114
(30, 124) 635
(0, 63) 126
(138, 133) 319
(57, 51) 299
(80, 124) 311
(43, 0) 277
(29, 45) 301
(137, 84) 550
(86, 17) 363
(33, 155) 210
(56, 100) 321
(19, 88) 441
(42, 91) 537
(5, 85) 105
(128, 131) 369
(113, 38) 222
(99, 23) 354
(136, 107) 225
(85, 72) 299
(32, 76) 399
(71, 101) 325
(18, 115) 106
(4, 34) 236
(152, 9) 509
(61, 32) 327
(84, 135) 213
(47, 125) 82
(17, 58) 340
(141, 89) 382
(74, 12) 205
(37, 152) 87
(60, 111) 188
(23, 85) 140
(117, 27) 354
(154, 23) 285
(103, 24) 200
(140, 102) 321
(73, 93) 392
(36, 87) 402
(59, 158) 92
(22, 6) 240
(153, 70) 275
(49, 53) 331
(54, 149) 400
(35, 102) 407
(120, 126) 301
(129, 110) 225
(115, 133) 109
(78, 59) 19
(48, 122) 407
(11, 78) 131
(105, 8) 56
(158, 2) 169
(91, 45) 538
(128, 81) 306
(77, 82) 165
(24, 98) 408
(63, 131) 19
(10, 29) 293
(111, 151) 234
(157, 75) 161
(90, 158) 231
(53, 10) 451
(0, 138) 284
(76, 157) 153
(39, 107) 283
(124, 113) 336
(147, 58) 227
(133, 115) 109
(119, 142) 318
(66, 54) 198
(52, 69) 168
(15, 115) 233
(143, 140) 311
(123, 56) 94
(160, 46) 296
(109, 5) 12
(146, 17) 168
(95, 54) 396
(132, 76) 217
(65, 103) 149
(28, 109) 437
(14, 40) 149
(99, 128) 475
(157, 5) 152
(145, 88) 302
(94, 133) 258
(131, 157) 70
(4, 149) 170
(27, 92) 572
(112, 100) 215
(151, 55) 421
(84, 10) 408
(107, 155) 166
(70, 45) 274
(40, 80) 258
(3, 100) 198
(26, 143) 318
(127, 37) 276
(150, 100) 152
(83, 67) 274
(46, 53) 283
(69, 124) 251
(16, 120) 132
(2, 39) 201
(154, 154) 0
(103, 141) 438
(59, 43) 386
(82, 136) 212
(45, 20) 134
(31, 65) 241
(1, 150) 169
(160, 134) 14
(116, 95) 147
(139, 32) 62
(72, 29) 204
(58, 80) 44
(21, 76) 220
(44, 99) 528
(7, 105) 140
(30, 154) 365
(115, 14) 184
(78, 134) 104
(138, 123) 483
(87, 76) 273
(34, 56) 471
(20, 123) 229
(6, 50) 138
(158, 137) 229
(63, 52) 136
(33, 97) 422
(5, 139) 368
(104, 74) 327
(53, 159) 416
(76, 16) 226
(62, 71) 208
(9, 89) 520
(18, 153) 349
