General parameters 

40 175 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,13]	2 [47,124]	3 [191,478]	4 [501,537]	5 [603,720]	
2 55	6 [0,123]	7 [160,191]	8 [231,247]	9 [257,288]	10 [335,720]	
3 63	11 [0,85]	12 [96,217]	13 [279,297]	14 [378,437]	15 [468,720]	
4 41	16 [0,21]	17 [51,264]	18 [291,397]	19 [428,472]	20 [483,535]	21 [589,720]	
5 43	22 [0,103]	23 [174,192]	24 [265,343]	25 [388,720]	
6 24	26 [0,100]	27 [199,200]	28 [222,240]	29 [352,720]	
7 56	30 [0,145]	31 [156,339]	32 [351,396]	33 [429,564]	34 [598,720]	
8 32	35 [0,290]	36 [403,549]	37 [662,720]	
9 41	38 [0,69]	39 [121,156]	40 [197,253]	41 [272,482]	42 [521,545]	43 [594,720]	
10 58	44 [0,92]	45 [148,406]	46 [449,496]	47 [535,574]	48 [648,720]	
11 52	49 [0,82]	50 [151,167]	51 [230,513]	52 [630,720]	
12 70	53 [0,44]	54 [99,353]	55 [406,614]	56 [656,679]	57 [696,720]	
13 66	58 [0,125]	59 [186,259]	60 [268,348]	61 [390,457]	62 [484,555]	63 [600,720]	
14 37	64 [0,51]	65 [62,145]	66 [171,235]	67 [262,412]	68 [458,519]	69 [571,720]	
15 45	70 [0,32]	71 [43,154]	72 [179,311]	73 [373,441]	74 [498,720]	
16 42	75 [0,156]	76 [213,287]	77 [346,426]	78 [539,720]	
17 56	79 [0,18]	80 [68,214]	81 [269,421]	82 [445,720]	
18 41	83 [0,239]	84 [312,355]	85 [428,720]	
19 50	86 [0,209]	87 [261,410]	88 [462,720]	
20 52	89 [0,52]	90 [102,120]	91 [142,144]	92 [217,302]	93 [366,720]	
21 60	94 [0,720]	
22 70	95 [0,720]	
23 44	96 [0,27]	97 [101,368]	98 [442,720]	
24 42	99 [0,80]	100 [157,358]	101 [435,720]	
25 34	102 [0,99]	103 [187,200]	104 [288,720]	
26 51	105 [0,12]	106 [82,199]	107 [222,258]	108 [280,530]	109 [584,720]	
27 43	110 [0,355]	111 [394,425]	112 [475,492]	113 [506,525]	114 [591,720]	
28 62	115 [0,720]	
29 59	116 [0,13]	117 [44,55]	118 [87,117]	119 [171,207]	120 [275,720]	
30 24	121 [0,56]	122 [110,320]	123 [379,421]	124 [446,720]	
31 55	125 [0,210]	126 [250,286]	127 [295,358]	128 [374,400]	129 [409,528]	130 [546,720]	
32 86	131 [0,212]	132 [257,398]	133 [443,720]	
33 29	134 [0,34]	135 [100,151]	136 [201,493]	137 [550,720]	
34 34	138 [0,189]	139 [219,337]	140 [376,557]	141 [571,631]	142 [679,720]	
35 34	143 [0,31]	144 [89,93]	145 [134,258]	146 [298,436]	147 [452,547]	148 [576,720]	
36 75	149 [0,121]	150 [168,578]	151 [625,720]	
37 59	152 [0,145]	153 [184,380]	154 [409,457]	155 [474,488]	156 [501,645]	157 [682,720]	
38 52	158 [0,200]	159 [232,303]	160 [311,318]	161 [355,466]	162 [500,565]	163 [600,720]	
39 37	164 [0,96]	165 [165,179]	166 [200,223]	167 [272,720]	
40 44	168 [0,23]	169 [63,191]	170 [203,226]	171 [264,398]	172 [453,612]	173 [626,720]	
41 0	174 [0,720]	


Location coordinates

0 	 0.0 0.0
(143, 160) 417
(100, 17) 195
(63, 111) 217
(56, 151) 78
(19, 13) 211
(5, 34) 164
(161, 11) 303
(113, 107) 55
(76, 121) 126
(62, 60) 19
(85, 133) 166
(18, 62) 446
(4, 125) 435
(156, 80) 129
(89, 115) 408
(75, 0) 180
(47, 174) 78
(169, 84) 279
(118, 17) 510
(155, 25) 71
(88, 36) 120
(51, 88) 45
(60, 154) 220
(23, 6) 275
(168, 43) 563
(147, 18) 378
(117, 72) 243
(64, 76) 382
(50, 51) 63
(73, 146) 198
(170, 145) 518
(144, 67) 473
(93, 96) 212
(79, 61) 203
(120, 49) 410
(83, 167) 455
(106, 12) 34
(159, 26) 384
(92, 47) 302
(55, 85) 59
(48, 141) 272
(11, 19) 230
(163, 172) 300
(96, 153) 198
(149, 129) 305
(172, 38) 555
(105, 93) 432
(68, 87) 272
(54, 6) 321
(77, 159) 304
(10, 168) 614
(162, 127) 142
(111, 64) 418
(148, 62) 203
(156, 150) 148
(81, 117) 283
(67, 38) 492
(136, 144) 236
(124, 60) 239
(87, 168) 399
(110, 123) 206
(57, 109) 179
(80, 58) 198
(43, 78) 103
(170, 13) 305
(15, 44) 187
(167, 161) 613
(100, 132) 39
(137, 150) 116
(123, 109) 141
(86, 83) 108
(109, 82) 58
(56, 34) 86
(19, 150) 309
(42, 29) 168
(156, 40) 162
(14, 159) 277
(166, 106) 298
(99, 85) 61
(62, 171) 445
(122, 158) 289
(85, 10) 372
(32, 138) 173
(71, 43) 198
(27, 129) 291
(112, 55) 146
(165, 51) 308
(98, 118) 362
(61, 98) 366
(47, 51) 91
(17, 4) 174
(40, 163) 375
(3, 57) 186
(155, 146) 152
(141, 155) 130
(127, 118) 51
(74, 78) 178
(97, 167) 396
(60, 45) 153
(23, 155) 138
(136, 4) 35
(2, 146) 280
(168, 150) 351
(154, 73) 66
(132, 46) 142
(103, 94) 302
(50, 166) 367
(126, 133) 410
(73, 31) 27
(36, 149) 110
(31, 146) 224
(116, 10) 445
(79, 134) 112
(102, 109) 314
(49, 119) 353
(35, 36) 113
(44, 174) 152
(7, 58) 282
(173, 174) 350
(159, 143) 425
(92, 162) 334
(129, 168) 431
(115, 67) 356
(78, 117) 372
(48, 56) 103
(11, 140) 123
(165, 162) 517
(6, 129) 493
(172, 153) 450
(158, 92) 355
(91, 107) 324
(54, 157) 187
(114, 136) 207
(77, 20) 229
(24, 160) 254
(145, 128) 392
(171, 96) 235
(104, 29) 538
(67, 147) 488
(90, 80) 334
(53, 76) 220
(76, 163) 365
(39, 41) 25
(169, 10) 575
(147, 120) 355
(170, 59) 461
(119, 76) 270
(66, 120) 502
(89, 137) 263
(52, 59) 351
(160, 108) 265
(146, 83) 329
(95, 116) 641
(42, 128) 314
(65, 33) 267
(28, 83) 270
(122, 37) 215
(108, 16) 315
(71, 156) 134
(94, 71) 296
(41, 89) 518
(64, 150) 334
(27, 26) 99
(112, 162) 288
(151, 117) 267
(121, 84) 68
(84, 72) 40
(107, 89) 385
(70, 111) 138
(151, 31) 20
(93, 134) 263
(40, 46) 254
(3, 162) 334
(164, 119) 533
(131, 41) 345
(97, 60) 281
(150, 38) 213
(83, 1) 244
(46, 119) 174
(106, 162) 241
(69, 62) 504
(16, 70) 343
(126, 48) 151
(163, 6) 504
(96, 99) 120
(59, 105) 117
(82, 74) 45
(45, 86) 104
(68, 137) 176
(31, 7) 245
(116, 157) 389
(139, 110) 293
(125, 89) 559
(72, 91) 291
(58, 18) 489
(81, 147) 206
(44, 33) 134
(164, 167) 0
(152, 66) 322
(101, 33) 21
(138, 61) 400
(87, 114) 132
(34, 122) 28
(144, 129) 369
(20, 57) 300
(114, 63) 188
(167, 11) 313
(100, 126) 362
(63, 74) 209
(33, 35) 158
(104, 136) 166
(143, 83) 348
(113, 78) 97
(76, 86) 125
(62, 1) 359
(156, 77) 31
(89, 22) 356
(142, 8) 272
(75, 103) 233
(38, 105) 122
(8, 44) 342
(47, 149) 66
(169, 127) 417
(118, 10) 434
(155, 60) 225
(88, 73) 39
(51, 127) 314
(37, 48) 207
(108, 139) 195
(168, 48) 328
(131, 68) 84
(117, 115) 290
(64, 97) 204
(50, 12) 147
(140, 15) 123
(22, 174) 47
(174, 85) 106
(144, 88) 209
(93, 27) 564
(130, 7) 470
(79, 88) 51
(26, 84) 353
(12, 39) 140
(35, 158) 240
(120, 22) 317
(83, 138) 240
(106, 41) 162
(159, 33) 211
(92, 68) 106
(55, 112) 146
(25, 5) 147
(149, 108) 64
(172, 67) 213
(135, 73) 31
(105, 96) 231
(68, 124) 210
(54, 59) 231
(162, 88) 238
(153, 151) 122
(111, 47) 186
(58, 153) 262
(81, 8) 208
(134, 18) 190
(67, 77) 315
(30, 67) 281
(0, 18) 241
(39, 147) 61
(138, 160) 381
(124, 25) 52
(87, 135) 38
(110, 92) 455
(57, 80) 115
(80, 95) 406
(43, 101) 268
(29, 10) 289
(137, 121) 50
(123, 64) 252
(86, 52) 156
(109, 109) 0
(56, 7) 336
(19, 125) 580
(42, 38) 49
(14, 128) 337
(166, 79) 286
(99, 56) 41
(62, 140) 345
(85, 117) 233
(32, 111) 150
(71, 70) 11
(18, 78) 304
(4, 13) 73
(27, 164) 404
(142, 151) 188
(112, 12) 96
(75, 144) 80
(98, 83) 166
(61, 93) 544
(84, 162) 208
(47, 30) 81
(17, 31) 266
(155, 137) 151
(141, 118) 376
(127, 93) 535
(74, 43) 193
(37, 165) 424
(97, 154) 173
(60, 10) 275
(23, 118) 211
(139, 8) 289
(2, 143) 311
(154, 114) 128
(103, 53) 201
(50, 131) 79
(135, 42) 182
(73, 98) 153
(36, 114) 274
(22, 37) 229
(130, 154) 407
(116, 55) 250
(79, 173) 395
(102, 70) 288
(49, 74) 204
(35, 11) 218
(120, 161) 154
(148, 155) 182
(159, 170) 278
(129, 67) 522
(115, 102) 275
(78, 30) 179
(25, 146) 195
(101, 135) 74
(48, 29) 312
(11, 99) 89
(6, 154) 178
(152, 146) 144
(158, 97) 267
(91, 14) 311
(128, 52) 420
(77, 111) 94
(24, 69) 272
(63, 172) 524
(10, 56) 352
(171, 7) 541
(134, 137) 0
(104, 34) 238
(157, 40) 163
(90, 125) 527
(53, 119) 215
(39, 4) 199
(124, 172) 342
(147, 95) 457
(170, 68) 225
(133, 80) 217
(119, 107) 207
(66, 21) 185
(29, 159) 384
(89, 172) 179
(52, 32) 159
(15, 92) 302
(160, 65) 389
(146, 108) 173
(95, 19) 99
(42, 173) 517
(65, 68) 41
(28, 72) 202
(51, 153) 156
(14, 15) 31
(99, 165) 326
(122, 14) 28
(108, 45) 125
(145, 61) 218
(94, 104) 350
(41, 124) 214
(64, 139) 175
(27, 49) 396
(112, 135) 123
(151, 80) 49
(84, 53) 64
(148, 8) 92
(107, 124) 90
(70, 0) 48
(17, 148) 419
(93, 161) 427
(40, 51) 250
(3, 73) 84
(164, 92) 520
(97, 23) 126
(150, 27) 206
(83, 100) 126
(46, 88) 98
(69, 89) 64
(16, 91) 201
(55, 154) 154
(2, 2) 0
(103, 174) 153
(126, 21) 584
(163, 109) 294
(96, 88) 127
(59, 76) 189
(82, 103) 175
(45, 113) 146
(68, 150) 288
(31, 34) 11
(139, 69) 175
(72, 32) 39
(58, 127) 184
(21, 105) 369
(44, 62) 176
(7, 74) 249
(161, 166) 568
(152, 103) 158
(101, 12) 95
(138, 6) 302
(157, 156) 37
(87, 105) 76
(34, 87) 50
(20, 38) 387
(43, 143) 60
(6, 17) 362
(91, 155) 328
(114, 24) 186
(167, 102) 275
(100, 91) 176
(63, 81) 245
(33, 6) 302
(104, 173) 398
(143, 126) 391
(76, 51) 168
(62, 106) 187
(9, 126) 430
(156, 106) 91
(89, 57) 286
(142, 45) 268
(75, 122) 152
(38, 66) 465
(8, 49) 356
(95, 132) 286
(118, 47) 174
(155, 83) 222
(88, 110) 178
(51, 98) 102
(37, 27) 405
(108, 160) 265
(168, 85) 265
(131, 107) 215
(147, 11) 204
(64, 6) 496
(50, 105) 212
(13, 115) 115
(22, 131) 183
(170, 168) 29
(144, 125) 377
(93, 54) 284
(130, 32) 335
(79, 71) 56
(26, 113) 238
(12, 60) 194
(150, 150) 0
(173, 15) 381
(106, 50) 144
(159, 76) 335
(92, 97) 187
(55, 111) 185
(25, 40) 173
(163, 150) 219
(149, 87) 58
(172, 88) 339
(135, 100) 88
(68, 25) 262
(54, 92) 234
(1, 64) 233
(160, 163) 39
(10, 158) 504
(162, 53) 160
(111, 10) 134
(58, 130) 205
(156, 157) 37
(81, 35) 212
(134, 55) 93
(67, 80) 336
(30, 100) 93
(0, 55) 55
(138, 141) 48
(161, 100) 303
(110, 65) 443
(57, 59) 232
(20, 169) 383
(80, 116) 239
(43, 120) 309
(29, 37) 495
(170, 4) 356
(167, 155) 240
(137, 92) 219
(123, 167) 343
(86, 41) 198
(33, 147) 260
(56, 108) 140
(19, 96) 149
(42, 67) 457
(5, 93) 292
(14, 165) 245
(166, 32) 305
(99, 31) 64
(62, 145) 191
(85, 80) 113
(32, 68) 242
(71, 93) 371
(18, 107) 276
(4, 42) 227
(165, 121) 250
(98, 76) 218
(61, 56) 245
(84, 143) 291
(47, 5) 243
(17, 50) 240
(155, 172) 443
(141, 81) 133
(74, 52) 204
(37, 128) 360
(60, 103) 339
(23, 109) 80
(136, 27) 289
(2, 168) 370
(154, 31) 91
(132, 37) 97
(103, 16) 143
(50, 156) 197
(73, 69) 316
(36, 95) 409
(59, 150) 151
(22, 30) 45
(153, 78) 70
(102, 91) 191
(49, 45) 215
(72, 154) 128
(35, 110) 361
(120, 134) 343
(129, 102) 553
(115, 141) 169
(78, 3) 148
(48, 114) 247
(11, 70) 71
(158, 10) 504
(91, 37) 157
(54, 171) 232
(77, 74) 94
(24, 106) 54
(145, 137) 251
(63, 139) 418
(10, 5) 266
(111, 159) 340
(171, 26) 580
(134, 162) 252
(157, 67) 349
(90, 102) 212
(53, 18) 276
(0, 130) 332
(76, 149) 128
(39, 99) 222
(169, 3) 363
(124, 137) 50
(147, 66) 461
(170, 97) 236
(133, 123) 121
(119, 134) 279
(66, 14) 295
(52, 77) 204
(15, 123) 53
(38, 168) 563
(123, 48) 182
(86, 164) 348
(146, 9) 68
(95, 62) 548
(132, 52) 40
(65, 127) 519
(28, 101) 257
(14, 48) 185
(99, 136) 96
(145, 80) 180
(94, 141) 299
(41, 7) 104
(4, 157) 99
(64, 160) 398
(27, 84) 257
(112, 156) 102
(151, 79) 48
(84, 18) 244
(107, 147) 179
(70, 37) 214
(151, 4) 115
(40, 88) 206
(3, 108) 98
(26, 151) 326
(127, 45) 207
(164, 57) 444
(97, 10) 351
(150, 124) 110
(83, 75) 282
(46, 61) 219
(69, 100) 198
(16, 112) 370
(2, 63) 383
(103, 133) 106
(163, 112) 321
(59, 35) 342
(82, 128) 317
(45, 12) 131
(31, 73) 27
(116, 167) 599
(139, 88) 157
(72, 5) 203
(58, 88) 264
(21, 84) 300
(44, 91) 350
(7, 97) 343
(30, 130) 335
(115, 22) 53
(78, 142) 244
(101, 23) 71
(138, 99) 184
(87, 68) 272
(34, 48) 155
(144, 136) 236
(20, 3) 169
(43, 162) 364
(6, 42) 176
(167, 125) 652
(63, 60) 63
(33, 121) 68
(171, 151) 284
(143, 101) 309
(76, 8) 109
(62, 79) 183
(9, 65) 443
(18, 145) 342
(119, 27) 190
(66, 133) 94
(142, 86) 168
(75, 81) 156
(38, 39) 52
(8, 22) 186
(95, 163) 577
(155, 118) 339
(51, 9) 264
(164, 42) 342
(37, 102) 272
(122, 126) 304
(168, 122) 378
(41, 140) 275
(64, 59) 484
(50, 66) 163
(13, 78) 197
(140, 22) 131
(121, 47) 128
(174, 35) 188
(107, 12) 44
(70, 144) 183
(130, 93) 559
(79, 98) 173
(26, 26) 0
(12, 25) 3
(150, 139) 223
(173, 42) 517
(159, 107) 252
(55, 10) 314
(25, 83) 152
(126, 101) 286
(149, 50) 114
(172, 117) 428
(45, 129) 222
(68, 38) 450
(54, 113) 162
(1, 123) 134
(125, 36) 277
(162, 46) 141
(153, 136) 117
(148, 109) 170
(134, 72) 94
(67, 119) 468
(30, 9) 222
(0, 44) 152
(138, 150) 235
(161, 95) 580
(110, 170) 495
(57, 30) 99
(20, 150) 311
(43, 31) 209
(29, 64) 624
(114, 104) 343
(100, 43) 305
(137, 39) 233
(123, 154) 108
(86, 2) 130
(56, 81) 107
(19, 71) 305
(42, 108) 124
(5, 120) 459
(113, 49) 267
(166, 5) 198
(136, 120) 367
(139, 167) 305
(32, 57) 98
(71, 120) 239
(18, 4) 152
(4, 55) 155
(165, 68) 360
(98, 169) 255
(61, 19) 472
(8, 129) 463
(47, 96) 193
(17, 85) 320
(153, 28) 196
(118, 95) 594
(88, 30) 6
(141, 44) 272
(127, 135) 331
(74, 17) 313
(60, 92) 461
(23, 72) 16
(46, 155) 209
(139, 17) 103
(117, 14) 298
(154, 56) 185
(140, 123) 105
(73, 168) 387
(36, 36) 0
(59, 141) 316
(22, 115) 53
(174, 174) 0
(153, 113) 71
(49, 0) 162
(12, 140) 132
(35, 117) 336
(21, 170) 393
(120, 107) 275
(106, 66) 286
(92, 17) 259
(129, 25) 347
(78, 36) 294
(48, 87) 187
(11, 93) 344
(34, 150) 62
(152, 137) 172
(105, 27) 134
(158, 47) 194
(128, 78) 411
(77, 165) 217
(24, 15) 33
(63, 150) 209
(10, 110) 139
(162, 165) 517
(111, 122) 121
(171, 49) 181
(157, 126) 399
(90, 131) 123
(53, 61) 260
(0, 167) 352
(39, 126) 329
(124, 102) 190
(110, 49) 328
(57, 171) 200
(80, 4) 155
(133, 6) 383
(66, 43) 465
(52, 106) 193
(15, 102) 222
(38, 141) 294
(137, 172) 292
(123, 23) 84
(86, 153) 114
(109, 24) 121
(146, 34) 235
(132, 81) 144
(65, 146) 485
(28, 2) 332
(51, 163) 257
(14, 85) 159
(113, 174) 109
(99, 111) 201
(145, 107) 146
(94, 150) 281
(41, 42) 39
(27, 75) 177
(152, 29) 325
(112, 113) 14
(98, 60) 329
(61, 168) 503
(148, 7) 60
(70, 62) 167
(40, 125) 352
(3, 115) 111
(128, 33) 305
(127, 8) 443
(74, 132) 164
(150, 81) 66
(46, 38) 273
(69, 143) 525
(16, 21) 0
(55, 172) 314
(2, 88) 130
(117, 147) 363
(154, 143) 193
(103, 96) 67
(163, 87) 309
(59, 6) 284
(82, 157) 113
(45, 39) 206
(31, 84) 46
(1, 129) 484
(116, 76) 337
(102, 43) 388
(139, 63) 418
(58, 69) 543
(21, 63) 542
(44, 112) 196
(7, 124) 256
(30, 167) 350
(129, 150) 258
(115, 61) 195
(152, 49) 248
(138, 76) 210
(157, 133) 239
(34, 45) 99
(20, 104) 24
(6, 79) 228
(105, 128) 294
(158, 154) 363
(91, 85) 255
(151, 162) 222
(167, 88) 348
(24, 154) 90
(63, 27) 95
(33, 92) 260
(5, 158) 420
(171, 170) 38
(104, 87) 238
(90, 22) 306
(53, 130) 296
(62, 80) 156
(9, 36) 337
(18, 170) 354
(133, 139) 89
(119, 54) 238
(156, 60) 220
(142, 123) 138
(38, 56) 284
(143, 152) 175
(8, 123) 247
(109, 141) 205
(146, 153) 135
(95, 78) 384
(155, 109) 114
(28, 149) 214
(51, 44) 157
(37, 65) 176
(122, 91) 289
(157, 17) 245
(108, 90) 336
(94, 29) 570
(41, 151) 193
(147, 0) 230
(50, 95) 321
(13, 41) 225
(143, 34) 258
(121, 18) 191
(170, 163) 289
(107, 35) 241
(144, 55) 232
(130, 118) 82
(26, 7) 252
(12, 118) 278
(97, 122) 121
(83, 59) 223
(159, 118) 113
(16, 128) 605
(55, 33) 36
(25, 118) 280
(126, 78) 387
(96, 45) 209
(149, 29) 326
(82, 16) 316
(45, 156) 188
(54, 106) 85
(1, 30) 164
(160, 170) 281
(125, 31) 336
(162, 11) 271
(148, 74) 240
(156, 132) 192
(134, 109) 169
(30, 18) 238
(0, 65) 282
(101, 103) 161
(87, 52) 196
(110, 143) 87
(57, 1) 229
(43, 50) 331
(29, 123) 373
(170, 31) 334
(114, 69) 453
(100, 48) 211
(137, 10) 313
(19, 42) 375
(5, 3) 79
(113, 20) 306
(166, 30) 304
(136, 168) 355
(136, 93) 294
(85, 166) 408
(32, 30) 1
(18, 33) 246
(4, 92) 280
(132, 138) 137
(89, 76) 430
(75, 33) 212
(98, 130) 442
(61, 14) 219
(47, 79) 95
(17, 104) 26
(156, 16) 271
(118, 112) 256
(88, 3) 96
(141, 7) 284
(23, 39) 161
(136, 18) 166
(168, 10) 614
(117, 41) 314
(154, 37) 274
(140, 80) 199
(36, 1) 252
(22, 84) 81
(121, 159) 279
(174, 147) 230
(93, 65) 70
(79, 18) 263
(102, 145) 332
(49, 27) 396
(35, 88) 185
(21, 149) 307
(120, 80) 239
(106, 111) 120
(92, 14) 332
(129, 60) 221
(48, 172) 326
(11, 48) 187
(149, 162) 222
(172, 5) 387
(105, 62) 131
(158, 48) 126
(128, 99) 307
(77, 128) 366
(24, 52) 144
(145, 146) 40
(10, 75) 91
(125, 148) 427
(162, 158) 35
(111, 97) 241
(81, 86) 27
(67, 7) 493
(90, 172) 189
(39, 85) 261
(169, 20) 383
(9, 130) 468
(124, 67) 251
(110, 26) 198
(57, 142) 224
(80, 25) 78
(133, 33) 148
(52, 151) 168
(15, 13) 51
(123, 10) 285
(86, 114) 178
(109, 51) 150
(146, 63) 240
(132, 126) 365
(28, 63) 80
(14, 126) 313
(131, 141) 108
(113, 129) 323
(166, 149) 317
(99, 114) 224
(85, 43) 300
(32, 169) 311
(71, 8) 240
(165, 32) 284
(27, 110) 108
(13, 143) 284
(112, 86) 126
(173, 173) 0
(98, 25) 148
(61, 131) 388
(145, 6) 97
(151, 13) 55
(40, 130) 352
(3, 22) 71
(88, 142) 168
(127, 23) 262
(74, 97) 135
(150, 74) 26
(46, 11) 133
(69, 170) 214
(16, 42) 424
(2, 117) 417
(154, 168) 437
(103, 127) 450
(126, 164) 612
(73, 56) 122
(31, 115) 74
(1, 164) 246
(116, 105) 257
(102, 12) 231
(49, 144) 358
(21, 26) 591
(44, 141) 272
(7, 27) 189
(92, 129) 477
(129, 137) 359
(115, 32) 86
(78, 84) 215
(48, 39) 248
(11, 173) 381
(34, 6) 268
(144, 159) 368
(20, 85) 316
(6, 96) 340
(105, 171) 378
(91, 72) 291
(114, 171) 458
(77, 53) 171
(171, 65) 200
(104, 124) 190
(90, 51) 236
(53, 173) 262
(9, 15) 187
(80, 148) 235
(133, 150) 205
(119, 45) 139
(66, 91) 20
(52, 26) 494
(15, 150) 92
(140, 171) 306
(38, 29) 160
(8, 64) 463
(109, 168) 441
(95, 85) 403
(118, 158) 118
(65, 2) 210
(164, 33) 381
(122, 68) 261
(108, 119) 228
(144, 3) 208
(94, 38) 493
(131, 56) 157
(13, 4) 73
(140, 29) 445
(121, 117) 330
(84, 111) 183
(107, 70) 40
(70, 78) 178
(40, 13) 235
(3, 131) 163
(26, 32) 335
(12, 83) 149
(97, 93) 236
(83, 30) 107
(106, 133) 192
(69, 31) 300
(16, 165) 248
(126, 83) 245
(163, 39) 372
(96, 2) 75
(59, 118) 160
(82, 45) 110
(135, 53) 123
(1, 49) 159
(125, 122) 343
(72, 122) 54
(153, 129) 388
(58, 53) 286
(44, 0) 152
(7, 140) 288
(30, 55) 58
(0, 102) 241
(101, 66) 225
(87, 19) 245
(114, 94) 452
(167, 40) 327
(100, 29) 426
(63, 107) 213
(56, 155) 201
(19, 17) 25
(5, 46) 247
(113, 111) 51
(76, 117) 334
(62, 32) 217
(85, 129) 262
(18, 58) 489
(4, 121) 54
(135, 134) 66
(89, 119) 498
(75, 4) 171
(47, 170) 311
(153, 21) 296
(169, 88) 310
(118, 21) 540
(155, 29) 320
(88, 40) 206
(51, 92) 235
(60, 150) 152
(23, 2) 180
(168, 47) 334
(117, 84) 270
(64, 64) 0
(50, 47) 134
(73, 150) 80
(22, 73) 13
(121, 130) 383
(174, 116) 292
(144, 71) 189
(93, 124) 305
(79, 57) 140
(120, 53) 271
(83, 171) 204
(106, 8) 207
(159, 6) 474
(92, 43) 502
(55, 81) 72
(48, 129) 171
(11, 23) 70
(96, 157) 197
(149, 141) 140
(172, 34) 341
(152, 128) 424
(105, 65) 382
(68, 83) 243
(54, 26) 376
(77, 155) 44
(10, 84) 304
(125, 143) 427
(162, 123) 254
(111, 76) 38
(148, 58) 232
(81, 105) 82
(67, 42) 457
(124, 56) 118
(87, 164) 308
(110, 127) 334
(57, 113) 195
(80, 62) 156
(43, 66) 465
(15, 40) 185
(100, 128) 383
(137, 154) 135
(123, 97) 67
(86, 87) 52
(109, 78) 122
(56, 38) 284
(19, 154) 220
(42, 25) 155
(65, 168) 236
(128, 158) 142
(14, 99) 108
(166, 110) 270
(99, 89) 292
(136, 45) 170
(122, 154) 75
(85, 22) 152
(32, 142) 173
(71, 39) 159
(27, 133) 395
(152, 20) 217
(112, 43) 98
(165, 63) 440
(148, 164) 284
(98, 114) 289
(61, 126) 167
(47, 63) 212
(40, 167) 327
(3, 61) 304
(155, 150) 160
(128, 40) 340
(127, 114) 334
(74, 74) 0
(60, 41) 138
(23, 151) 31
(2, 110) 249
(168, 154) 437
(154, 85) 206
(103, 90) 208
(50, 162) 225
(126, 137) 338
(73, 3) 84
(36, 145) 302
(31, 158) 276
(116, 22) 317
(79, 130) 332
(102, 97) 209
(49, 107) 216
(35, 40) 387
(21, 5) 140
(44, 170) 310
(7, 54) 309
(161, 144) 385
(159, 139) 363
(129, 172) 434
(115, 71) 85
(78, 121) 180
(48, 60) 164
(11, 128) 347
(157, 142) 169
(6, 133) 383
(172, 149) 339
(158, 64) 423
(91, 111) 400
(54, 145) 249
(114, 132) 293
(77, 16) 279
(24, 164) 333
(171, 100) 230
(104, 1) 86
(67, 151) 289
(90, 92) 55
(53, 72) 85
(39, 37) 359
(9, 18) 317
(147, 124) 241
(80, 169) 342
(119, 72) 191
(66, 116) 502
(89, 141) 270
(52, 7) 390
(143, 145) 67
(160, 96) 306
(146, 79) 189
(95, 112) 419
(42, 140) 279
(65, 37) 176
(161, 36) 171
(122, 33) 61
(157, 26) 325
(108, 12) 32
(71, 152) 169
(94, 75) 459
(41, 93) 518
(27, 30) 236
(13, 31) 48
(112, 166) 285
(151, 113) 108
(121, 88) 43
(84, 84) 0
(107, 93) 385
(70, 99) 80
(93, 130) 559
(40, 18) 386
(3, 166) 210
(164, 115) 309
(97, 48) 184
(150, 58) 209
(83, 5) 244
(46, 123) 114
(106, 174) 32
(69, 58) 543
(126, 52) 401
(163, 10) 504
(96, 103) 67
(59, 109) 117
(82, 70) 45
(45, 82) 110
(31, 3) 96
(160, 145) 373
(116, 153) 350
(139, 98) 56
(125, 85) 279
(72, 95) 384
(58, 30) 258
(81, 151) 29
(44, 29) 312
(7, 171) 541
(152, 70) 158
(101, 45) 89
(138, 57) 224
(87, 14) 9
(34, 118) 253
(170, 22) 365
(114, 59) 146
(167, 7) 224
(100, 122) 113
(63, 118) 167
(33, 39) 201
(56, 128) 274
(104, 140) 100
(143, 95) 481
(113, 66) 357
(76, 82) 81
(62, 5) 359
(132, 129) 383
(156, 73) 69
(89, 26) 660
(142, 12) 167
(75, 27) 177
(38, 109) 122
(160, 37) 215
(47, 145) 231
(169, 99) 261
(156, 31) 94
(118, 14) 272
(155, 48) 255
(88, 77) 72
(51, 67) 238
(37, 60) 345
(108, 135) 58
(168, 52) 240
(131, 72) 184
(117, 127) 24
(64, 101) 262
(50, 8) 333
(22, 162) 275
(174, 89) 331
(144, 92) 485
(93, 23) 361
(130, 3) 430
(79, 36) 156
(26, 80) 280
(12, 35) 227
(35, 130) 374
(120, 26) 258
(83, 142) 240
(106, 21) 314
(159, 45) 148
(92, 64) 90
(55, 76) 167
(25, 9) 177
(149, 104) 253
(165, 141) 219
(172, 63) 524
(135, 69) 286
(105, 100) 195
(68, 120) 498
(54, 63) 290
(145, 155) 116
(162, 84) 208
(111, 43) 85
(58, 165) 440
(81, 12) 25
(134, 22) 95
(67, 49) 121
(30, 71) 58
(0, 22) 47
(39, 143) 88
(169, 45) 304
(138, 172) 360
(124, 21) 245
(87, 131) 193
(110, 96) 289
(57, 84) 64
(80, 83) 113
(43, 89) 544
(29, 6) 289
(137, 125) 376
(123, 68) 203
(86, 72) 44
(109, 105) 0
(56, 11) 123
(19, 129) 564
(42, 34) 180
(14, 132) 169
(131, 130) 445
(166, 67) 419
(99, 60) 224
(136, 50) 113
(122, 135) 27
(85, 113) 196
