General parameters 

60 209 720 750


Customer schedules 

0 0	0 [0,720]	
1 17	1 [0,49]	2 [72,88]	3 [150,166]	4 [409,461]	5 [620,720]	
2 32	6 [0,2]	7 [132,261]	8 [357,403]	9 [537,569]	10 [623,720]	
3 56	11 [0,56]	12 [85,160]	13 [209,314]	14 [407,469]	15 [526,542]	16 [588,720]	
4 69	17 [0,45]	18 [80,102]	19 [198,395]	20 [518,519]	21 [583,720]	
5 68	22 [0,720]	
6 45	23 [0,720]	
7 33	24 [0,0]	25 [20,63]	26 [118,246]	27 [384,499]	28 [569,720]	
8 49	29 [0,720]	
9 52	30 [0,720]	
10 46	31 [0,39]	32 [142,159]	33 [405,409]	34 [568,720]	
11 42	35 [0,243]	36 [282,449]	37 [488,720]	
12 62	38 [0,72]	39 [300,314]	40 [586,614]	41 [684,720]	
13 81	42 [0,720]	
14 33	43 [0,5]	44 [114,119]	45 [357,368]	46 [438,457]	47 [614,644]	48 [685,720]	
15 53	49 [0,2]	50 [179,189]	51 [417,424]	52 [527,535]	53 [692,720]	
16 15	54 [0,720]	
17 58	55 [0,3]	56 [171,219]	57 [386,389]	58 [534,541]	59 [684,720]	
18 49	60 [0,3]	61 [145,146]	62 [313,316]	63 [454,459]	64 [616,619]	65 [716,720]	
19 56	66 [0,3]	67 [116,165]	68 [283,287]	69 [417,500]	70 [641,720]	
20 43	71 [0,31]	72 [167,200]	73 [338,537]	74 [603,603]	75 [675,720]	
21 59	76 [0,26]	77 [134,136]	78 [253,329]	79 [447,456]	80 [537,607]	81 [680,720]	
22 29	82 [0,720]	
23 58	83 [0,22]	84 [36,37]	85 [186,194]	86 [405,476]	87 [598,720]	
24 71	88 [0,1]	89 [139,201]	90 [373,393]	91 [466,474]	92 [595,610]	93 [705,720]	
25 44	94 [0,720]	
26 37	95 [0,720]	
27 47	96 [0,720]	
28 57	97 [0,720]	
29 49	98 [0,95]	99 [271,278]	100 [454,720]	
30 71	101 [0,40]	102 [284,284]	103 [528,720]	
31 43	104 [0,28]	105 [48,132]	106 [214,297]	107 [393,396]	108 [544,545]	109 [628,720]	
32 67	110 [0,720]	
33 60	111 [0,720]	
34 75	112 [0,160]	113 [206,392]	114 [477,566]	115 [611,616]	116 [638,720]	
35 43	117 [0,720]	
36 58	118 [0,720]	
37 20	119 [0,22]	120 [73,149]	121 [247,364]	122 [404,415]	123 [537,549]	124 [656,720]	
38 47	125 [0,195]	126 [323,418]	127 [546,720]	
39 70	128 [0,720]	
40 57	129 [0,720]	
41 36	130 [0,10]	131 [13,66]	132 [194,255]	133 [528,558]	134 [701,720]	
42 55	135 [0,8]	136 [235,241]	137 [468,720]	
43 40	138 [0,6]	139 [48,273]	140 [315,720]	
44 55	141 [0,268]	142 [417,486]	143 [635,720]	
45 46	144 [0,720]	
46 57	145 [0,41]	146 [88,111]	147 [127,322]	148 [409,448]	149 [474,538]	150 [551,720]	
47 22	151 [0,720]	
48 46	152 [0,720]	
49 62	153 [0,115]	154 [190,202]	155 [324,405]	156 [518,522]	157 [676,720]	
50 65	158 [0,101]	159 [140,164]	160 [270,287]	161 [359,720]	
51 37	162 [0,31]	163 [104,176]	164 [232,281]	165 [362,523]	166 [579,581]	167 [635,720]	
52 49	168 [0,70]	169 [197,238]	170 [340,398]	171 [434,454]	172 [514,720]	
53 60	173 [0,44]	174 [70,128]	175 [314,381]	176 [544,720]	
54 51	177 [0,81]	178 [207,208]	179 [354,478]	180 [504,507]	181 [582,582]	182 [681,720]	
55 40	183 [0,39]	184 [212,363]	185 [536,720]	
56 24	186 [0,22]	187 [106,125]	188 [228,256]	189 [363,432]	190 [594,639]	191 [679,720]	
57 24	192 [0,2]	193 [209,209]	194 [416,720]	
58 61	195 [0,720]	
59 43	196 [0,13]	197 [109,127]	198 [270,272]	199 [355,388]	200 [462,543]	201 [578,720]	
60 31	202 [0,148]	203 [277,321]	204 [423,453]	205 [524,527]	206 [560,605]	207 [640,720]	
61 0	208 [0,720]	


Location coordinates

0 	 0.0 0.0
(166, 163) 42
(169, 75) 313
(99, 156) 417
(175, 83) 321
(32, 195) 117
(145, 100) 342
(94, 129) 183
(41, 27) 253
(4, 169) 259
(165, 41) 195
(27, 88) 298
(13, 165) 470
(179, 133) 226
(112, 96) 304
(188, 77) 110
(61, 185) 336
(84, 14) 102
(107, 167) 267
(70, 41) 283
(17, 179) 237
(151, 10) 189
(40, 108) 277
(3, 96) 238
(178, 139) 286
(26, 131) 517
(192, 167) 142
(141, 21) 201
(127, 57) 260
(74, 183) 357
(131, 60) 67
(150, 96) 142
(46, 49) 113
(69, 112) 94
(16, 4) 294
(55, 189) 155
(2, 43) 315
(202, 5) 96
(154, 158) 578
(103, 145) 229
(163, 68) 496
(59, 23) 298
(148, 180) 202
(82, 140) 556
(45, 24) 403
(31, 69) 113
(195, 22) 351
(1, 146) 157
(183, 142) 98
(116, 83) 204
(176, 88) 107
(49, 174) 223
(72, 25) 205
(58, 84) 484
(21, 64) 297
(44, 103) 392
(7, 109) 431
(30, 150) 136
(196, 186) 117
(164, 188) 428
(202, 75) 457
(115, 10) 389
(78, 130) 223
(138, 127) 318
(11, 199) 215
(34, 60) 221
(144, 150) 315
(20, 127) 274
(198, 89) 149
(43, 182) 248
(6, 62) 502
(158, 133) 192
(91, 162) 349
(114, 193) 237
(167, 73) 547
(178, 55) 356
(63, 8) 493
(33, 109) 528
(5, 143) 121
(208, 21) 282
(171, 155) 299
(104, 70) 486
(90, 25) 385
(53, 147) 194
(76, 20) 342
(62, 67) 155
(9, 85) 713
(143, 23) 182
(192, 130) 424
(18, 157) 563
(144, 192) 306
(184, 205) 156
(119, 7) 77
(66, 177) 227
(89, 208) 94
(142, 74) 300
(189, 12) 194
(140, 162) 8
(38, 43) 188
(8, 106) 413
(47, 203) 315
(146, 136) 388
(95, 191) 231
(155, 122) 396
(51, 61) 665
(164, 40) 202
(37, 114) 466
(122, 106) 388
(108, 73) 666
(94, 12) 297
(41, 128) 86
(64, 47) 551
(50, 78) 71
(13, 90) 167
(177, 136) 242
(140, 20) 565
(188, 192) 349
(121, 35) 352
(151, 166) 420
(107, 16) 364
(70, 164) 553
(130, 73) 255
(26, 22) 509
(12, 101) 112
(201, 36) 329
(187, 9) 432
(83, 200) 133
(159, 103) 206
(55, 54) 382
(25, 71) 341
(177, 198) 157
(126, 121) 59
(96, 60) 370
(149, 46) 67
(82, 3) 131
(45, 141) 406
(68, 50) 296
(54, 101) 136
(1, 111) 128
(125, 16) 210
(162, 26) 317
(153, 138) 269
(148, 89) 81
(81, 202) 36
(134, 92) 123
(30, 29) 218
(0, 80) 101
(205, 41) 67
(101, 104) 343
(87, 197) 104
(177, 60) 250
(110, 158) 177
(57, 18) 152
(20, 130) 125
(43, 35) 48
(29, 76) 289
(114, 116) 42
(167, 194) 142
(100, 39) 207
(137, 59) 247
(123, 142) 245
(56, 69) 368
(19, 59) 73
(42, 120) 439
(5, 116) 149
(14, 194) 398
(113, 5) 168
(166, 9) 393
(62, 206) 309
(85, 183) 281
(32, 45) 267
(18, 16) 236
(4, 67) 282
(193, 30) 27
(89, 93) 138
(173, 72) 350
(165, 80) 306
(98, 149) 354
(61, 31) 265
(8, 149) 291
(47, 92) 303
(17, 89) 352
(153, 30) 277
(118, 67) 175
(88, 18) 249
(141, 56) 340
(186, 136) 285
(127, 147) 107
(60, 72) 375
(23, 52) 730
(46, 143) 337
(139, 31) 366
(182, 190) 74
(117, 58) 381
(154, 52) 150
(50, 197) 175
(135, 49) 337
(73, 188) 292
(36, 48) 42
(22, 103) 406
(198, 37) 274
(121, 168) 181
(174, 162) 319
(197, 3) 52
(93, 82) 210
(153, 101) 324
(102, 128) 253
(49, 20) 567
(12, 152) 176
(35, 73) 519
(21, 166) 513
(187, 130) 197
(120, 95) 140
(106, 94) 129
(92, 29) 83
(129, 13) 169
(115, 164) 468
(25, 204) 443
(48, 91) 254
(11, 33) 219
(34, 130) 155
(200, 102) 178
(96, 183) 147
(149, 179) 215
(152, 135) 46
(105, 47) 271
(158, 35) 588
(206, 126) 224
(128, 114) 166
(77, 177) 17
(24, 3) 434
(10, 122) 206
(125, 165) 236
(162, 145) 195
(186, 36) 257
(111, 118) 205
(143, 29) 129
(81, 71) 422
(134, 203) 143
(157, 106) 74
(90, 191) 108
(53, 41) 274
(0, 171) 71
(182, 2) 106
(39, 74) 63
(9, 179) 325
(191, 159) 299
(124, 82) 352
(110, 37) 546
(57, 159) 277
(80, 8) 380
(133, 18) 298
(119, 169) 71
(29, 193) 241
(52, 102) 254
(15, 18) 217
(38, 145) 112
(204, 105) 237
(100, 170) 185
(137, 160) 317
(123, 27) 47
(86, 141) 244
(109, 36) 237
(146, 46) 86
(19, 196) 388
(132, 109) 529
(65, 134) 66
(28, 14) 464
(128, 149) 210
(14, 73) 355
(113, 178) 239
(166, 132) 472
(99, 99) 0
(122, 192) 231
(85, 60) 285
(32, 184) 281
(160, 207) 406
(145, 127) 150
(195, 53) 298
(94, 170) 220
(41, 62) 321
(4, 182) 209
(27, 127) 265
(152, 27) 258
(13, 128) 227
(179, 168) 65
(112, 69) 94
(98, 40) 303
(61, 148) 487
(185, 143) 137
(148, 5) 220
(107, 186) 214
(40, 113) 269
(3, 7) 293
(26, 172) 386
(181, 181) 0
(88, 157) 315
(128, 47) 240
(127, 4) 179
(74, 144) 92
(150, 69) 247
(23, 201) 330
(46, 26) 438
(69, 155) 306
(16, 25) 512
(2, 68) 160
(117, 143) 82
(154, 187) 271
(103, 108) 419
(73, 41) 340
(36, 187) 317
(59, 10) 198
(82, 169) 385
(45, 51) 97
(31, 96) 255
(197, 136) 257
(1, 181) 14
(183, 165) 311
(116, 120) 257
(102, 63) 523
(49, 129) 283
(21, 43) 482
(44, 124) 268
(7, 8) 96
(161, 169) 412
(30, 187) 116
(196, 71) 424
(92, 144) 82
(129, 154) 302
(115, 49) 423
(78, 167) 365
(101, 206) 130
(138, 88) 378
(157, 135) 313
(34, 25) 324
(20, 100) 115
(6, 83) 561
(185, 35) 339
(105, 148) 214
(158, 174) 363
(173, 177) 100
(91, 89) 104
(77, 38) 51
(24, 142) 337
(63, 23) 51
(181, 1) 14
(33, 64) 277
(185, 125) 120
(5, 170) 137
(208, 42) 297
(171, 190) 53
(104, 107) 68
(90, 2) 74
(53, 190) 270
(9, 56) 68
(157, 93) 315
(18, 182) 261
(184, 50) 82
(147, 180) 149
(80, 131) 183
(133, 135) 192
(119, 34) 93
(66, 170) 246
(142, 111) 193
(38, 12) 237
(143, 158) 179
(8, 79) 341
(109, 153) 20
(146, 165) 145
(95, 90) 210
(65, 19) 268
(28, 129) 474
(161, 61) 103
(51, 32) 351
(37, 93) 325
(189, 114) 144
(122, 87) 355
(175, 195) 125
(157, 19) 576
(108, 102) 183
(94, 17) 468
(41, 171) 52
(64, 196) 310
(190, 159) 337
(13, 53) 452
(202, 126) 259
(22, 205) 273
(188, 61) 242
(143, 32) 198
(121, 6) 178
(84, 126) 358
(107, 55) 484
(70, 185) 198
(130, 98) 22
(26, 51) 549
(12, 66) 92
(201, 15) 156
(207, 34) 200
(97, 110) 414
(150, 208) 165
(83, 47) 446
(69, 0) 99
(16, 148) 358
(55, 45) 502
(25, 106) 442
(147, 72) 369
(190, 69) 165
(177, 103) 84
(126, 66) 290
(96, 17) 463
(149, 9) 412
(82, 28) 563
(45, 168) 262
(1, 2) 23
(160, 168) 379
(116, 195) 151
(10, 208) 330
(176, 40) 97
(125, 11) 210
(72, 105) 564
(58, 196) 462
(156, 138) 423
(134, 113) 73
(30, 38) 27
(196, 202) 55
(0, 117) 150
(205, 4) 101
(101, 115) 77
(138, 207) 337
(190, 51) 305
(145, 189) 266
(87, 32) 335
(110, 131) 175
(43, 198) 256
(132, 198) 342
(29, 103) 180
(170, 17) 258
(181, 92) 149
(114, 81) 231
(100, 12) 119
(137, 30) 85
(56, 170) 243
(19, 30) 300
(5, 31) 132
(199, 195) 168
(194, 72) 294
(180, 11) 172
(113, 24) 373
(76, 100) 239
(136, 166) 514
(136, 81) 338
(85, 146) 433
(32, 2) 176
(169, 162) 250
(18, 45) 560
(184, 189) 341
(4, 104) 136
(132, 136) 46
(193, 49) 274
(89, 64) 424
(75, 53) 627
(98, 142) 201
(47, 187) 262
(17, 124) 245
(95, 207) 353
(156, 22) 243
(118, 100) 230
(199, 117) 172
(88, 55) 249
(141, 19) 237
(37, 194) 142
(189, 132) 117
(194, 38) 201
(60, 165) 501
(23, 19) 254
(136, 16) 204
(198, 95) 350
(168, 30) 32
(117, 37) 417
(64, 95) 403
(132, 50) 370
(140, 92) 420
(73, 135) 294
(36, 29) 445
(22, 88) 392
(188, 176) 153
(121, 147) 266
(174, 135) 115
(197, 46) 297
(93, 77) 54
(79, 14) 76
(199, 47) 335
(35, 172) 257
(201, 180) 125
(21, 129) 372
(187, 121) 251
(120, 68) 347
(83, 184) 250
(106, 123) 392
(92, 58) 257
(129, 32) 236
(115, 203) 100
(48, 176) 210
(11, 4) 294
(200, 75) 430
(96, 172) 176
(149, 158) 483
(165, 182) 257
(172, 17) 300
(105, 50) 185
(68, 66) 25
(54, 21) 340
(77, 140) 327
(24, 40) 278
(145, 156) 288
(10, 71) 248
(176, 163) 234
(125, 128) 51
(162, 138) 8
(111, 93) 199
(189, 16) 187
(81, 90) 148
(67, 27) 323
(135, 78) 109
(0, 192) 252
(39, 161) 309
(169, 22) 346
(9, 150) 410
(191, 122) 145
(124, 79) 178
(87, 181) 170
(110, 14) 143
(57, 130) 246
(80, 45) 302
(133, 61) 275
(119, 196) 236
(52, 131) 615
(15, 57) 282
(204, 70) 261
(145, 74) 388
(100, 183) 185
(137, 139) 361
(123, 126) 102
(86, 102) 189
(109, 63) 623
(56, 53) 524
(19, 171) 283
(42, 8) 551
(65, 185) 223
(28, 43) 263
(14, 114) 105
(180, 158) 277
(131, 139) 512
(113, 149) 324
(166, 153) 247
(99, 70) 113
(122, 173) 202
(85, 39) 533
(32, 157) 296
(71, 20) 166
(94, 207) 91
(165, 34) 298
(27, 146) 311
(193, 142) 43
(13, 155) 397
(143, 201) 168
(112, 90) 76
(75, 174) 419
(98, 5) 172
(61, 143) 203
(145, 0) 165
(84, 208) 237
(40, 150) 53
(3, 42) 172
(178, 146) 71
(192, 113) 361
(195, 177) 55
(88, 130) 146
(141, 136) 156
(127, 99) 290
(74, 125) 273
(131, 53) 473
(97, 180) 189
(60, 56) 436
(23, 164) 635
(69, 166) 381
(16, 62) 83
(2, 97) 213
(202, 28) 422
(168, 137) 63
(117, 170) 188
(154, 164) 175
(103, 75) 323
(126, 184) 353
(73, 12) 355
(36, 128) 309
(198, 42) 298
(82, 194) 494
(31, 143) 100
(197, 147) 209
(1, 168) 98
(151, 69) 287
(183, 64) 276
(116, 101) 96
(79, 147) 187
(102, 16) 329
(49, 100) 467
(72, 195) 314
(21, 22) 631
(44, 153) 324
(7, 39) 107
(120, 207) 270
(196, 108) 334
(164, 139) 21
(92, 141) 83
(129, 189) 231
(202, 66) 287
(115, 84) 186
(78, 72) 389
(101, 169) 210
(48, 43) 0
(11, 177) 202
(144, 157) 459
(20, 65) 148
(6, 116) 382
(172, 132) 247
(105, 191) 294
(158, 179) 278
(91, 124) 137
(114, 183) 169
(77, 1) 100
(24, 179) 312
(178, 62) 315
(185, 96) 147
(5, 181) 14
(208, 79) 84
(171, 85) 457
(104, 112) 439
(67, 132) 134
(90, 47) 296
(53, 89) 258
(186, 194) 228
(76, 206) 13
(9, 3) 432
(124, 194) 193
(184, 23) 464
(80, 152) 135
(133, 162) 547
(119, 89) 128
(66, 71) 313
(89, 158) 401
(52, 22) 81
(15, 130) 66
(140, 169) 243
(8, 84) 514
(160, 127) 371
(109, 180) 331
(146, 190) 83
(199, 134) 275
(95, 97) 323
(118, 130) 240
(65, 54) 166
(28, 190) 287
(51, 199) 290
(164, 39) 423
(189, 109) 414
(122, 48) 278
(175, 46) 281
(108, 3) 457
(71, 137) 310
(144, 1) 242
(94, 58) 556
(41, 78) 121
(13, 16) 39
(177, 145) 176
(202, 91) 125
(188, 26) 474
(121, 105) 466
(84, 91) 223
(107, 74) 494
(70, 82) 143
(207, 16) 232
(93, 147) 156
(40, 1) 183
(3, 151) 289
(192, 204) 315
(12, 95) 325
(201, 18) 351
(164, 98) 502
(97, 65) 403
(150, 53) 183
(83, 18) 354
(106, 145) 144
(69, 43) 338
(16, 169) 327
(55, 200) 372
(177, 122) 110
(177, 207) 160
(126, 39) 106
(163, 59) 442
(96, 118) 144
(59, 122) 134
(82, 57) 409
(45, 67) 404
(1, 37) 328
(194, 62) 509
(206, 110) 296
(176, 13) 263
(125, 102) 204
(72, 78) 389
(153, 131) 450
(58, 33) 156
(81, 128) 139
(44, 12) 502
(7, 152) 178
(30, 203) 152
(0, 106) 297
(198, 13) 247
(152, 85) 396
(101, 94) 226
(138, 40) 210
(87, 31) 270
(177, 5) 109
(91, 201) 101
(114, 42) 154
(167, 52) 252
(100, 105) 475
(63, 103) 283
(33, 48) 431
(56, 143) 340
(19, 5) 343
(5, 58) 415
(171, 206) 147
(194, 101) 325
(180, 48) 274
(113, 115) 61
(76, 65) 291
(62, 52) 664
(139, 170) 317
(18, 198) 390
(184, 162) 360
(4, 117) 242
(193, 84) 274
(156, 88) 366
(135, 132) 200
(89, 107) 192
(142, 31) 99
(173, 81) 39
(75, 8) 289
(47, 166) 70
(206, 157) 194
(153, 23) 563
(165, 40) 125
(169, 108) 376
(118, 25) 345
(155, 1) 250
(88, 92) 95
(51, 80) 343
(186, 131) 220
(127, 197) 158
(37, 45) 112
(60, 130) 66
(23, 14) 224
(175, 179) 64
(182, 161) 303
(168, 35) 257
(117, 64) 189
(64, 116) 195
(50, 59) 408
(135, 62) 226
(22, 189) 462
(188, 173) 153
(174, 104) 218
(197, 73) 367
(70, 201) 233
(93, 104) 333
(130, 18) 156
(79, 53) 362
(35, 179) 313
(201, 159) 292
(187, 92) 172
(120, 41) 139
(83, 159) 233
(106, 4) 164
(159, 18) 146
(92, 87) 275
(55, 93) 249
(25, 26) 55
(48, 149) 94
(11, 27) 431
(200, 80) 39
(163, 164) 56
(96, 129) 140
(149, 121) 287
(200, 64) 282
(172, 46) 195
(152, 190) 119
(105, 85) 482
(68, 111) 230
(54, 14) 59
(10, 160) 566
(176, 184) 163
(162, 103) 412
(186, 31) 91
(111, 56) 506
(58, 180) 347
(81, 125) 97
(134, 1) 174
(176, 4) 110
(67, 62) 155
(128, 194) 259
(90, 197) 109
(182, 53) 330
(39, 188) 223
(205, 148) 122
(191, 65) 280
(124, 36) 272
(87, 144) 355
(110, 115) 185
(57, 101) 267
(80, 66) 197
(43, 86) 381
(29, 23) 193
(52, 168) 413
(15, 36) 438
(204, 35) 287
(167, 169) 250
(100, 156) 470
(137, 110) 254
(123, 85) 606
(86, 91) 214
(109, 90) 369
(56, 26) 159
(19, 142) 324
(42, 21) 337
(128, 156) 394
(14, 151) 329
(180, 187) 88
(203, 106) 343
(166, 114) 471
(99, 45) 498
(62, 163) 539
(122, 150) 245
(85, 2) 299
(32, 114) 257
(71, 51) 663
(94, 208) 186
(27, 137) 292
(193, 161) 359
(152, 18) 217
(179, 114) 162
(112, 63) 188
(75, 133) 415
(98, 126) 221
(61, 106) 616
(185, 128) 138
(84, 189) 279
(47, 43) 41
(17, 12) 285
(40, 187) 160
(3, 49) 381
(181, 174) 89
(155, 154) 122
(88, 167) 383
(141, 99) 180
(127, 78) 108
(74, 70) 304
(97, 175) 210
(60, 21) 211
(23, 131) 120
(161, 196) 323
(69, 193) 148
(2, 154) 318
(168, 174) 84
(207, 87) 213
(154, 65) 515
(103, 38) 129
(50, 174) 58
(126, 157) 375
(73, 23) 279
(36, 109) 237
(59, 196) 362
(185, 206) 88
(31, 170) 49
(197, 190) 204
(183, 127) 120
(116, 2) 126
(79, 190) 152
(102, 117) 277
(49, 127) 300
(72, 168) 290
(35, 60) 530
(44, 182) 313
(120, 180) 168
(161, 146) 430
(196, 9) 469
(159, 135) 230
(92, 170) 99
(129, 80) 54
(115, 123) 308
(78, 109) 245
(101, 180) 54
(48, 0) 244
(11, 148) 358
(157, 176) 209
(199, 165) 324
(6, 137) 344
(172, 161) 331
(185, 20) 296
(105, 194) 340
(158, 84) 255
(91, 19) 300
(54, 133) 42
(114, 144) 198
(77, 28) 310
(24, 88) 354
(181, 58) 402
(194, 169) 126
(111, 205) 181
(169, 200) 271
(208, 100) 177
(171, 104) 313
(104, 21) 584
(67, 171) 169
(90, 72) 283
(53, 68) 473
(76, 171) 148
(39, 49) 500
(191, 202) 124
(124, 191) 124
(184, 124) 341
(147, 112) 266
(147, 173) 51
(80, 189) 180
(133, 77) 237
(119, 116) 206
(66, 96) 345
(89, 129) 212
(52, 51) 103
(15, 169) 282
(143, 151) 236
(181, 64) 276
(160, 84) 252
(109, 207) 199
(146, 91) 132
(95, 12) 325
(42, 152) 284
(118, 167) 297
(65, 41) 307
(28, 91) 339
(161, 38) 364
(189, 72) 206
(194, 144) 306
(122, 29) 138
(175, 21) 221
(157, 28) 471
(108, 24) 501
(71, 164) 551
(94, 95) 388
(41, 81) 100
(64, 158) 99
(27, 2) 356
(190, 150) 104
(112, 170) 165
(188, 119) 188
(151, 125) 258
(121, 76) 272
(84, 64) 199
(107, 97) 128
(70, 119) 290
(93, 142) 65
(40, 38) 70
(3, 186) 155
(198, 46) 158
(201, 117) 125
(74, 205) 351
(97, 36) 149
(150, 46) 70
(83, 121) 387
(46, 111) 263
(106, 186) 269
(69, 54) 109
(16, 78) 187
(2, 17) 296
(182, 168) 39
(147, 65) 354
(177, 93) 51
(126, 8) 159
(163, 30) 237
(96, 107) 79
(59, 81) 355
(82, 82) 0
(45, 94) 127
(68, 129) 195
(31, 31) 0
(152, 197) 153
(116, 149) 331
(176, 98) 241
(139, 118) 276
(125, 65) 266
(72, 83) 489
(58, 10) 315
(156, 177) 378
(81, 155) 185
(44, 41) 265
(7, 183) 309
(136, 195) 266
(205, 122) 211
(152, 122) 99
(101, 57) 267
(138, 53) 277
(190, 10) 312
(87, 122) 355
(34, 98) 138
(110, 201) 238
(20, 49) 567
(6, 4) 474
(170, 40) 128
(158, 195) 300
(181, 98) 161
(114, 7) 308
(167, 19) 544
(100, 118) 230
(63, 66) 144
(33, 43) 431
(139, 173) 280
(5, 197) 70
(199, 200) 74
(104, 128) 344
(180, 93) 21
(53, 201) 256
(113, 86) 298
(76, 94) 108
(195, 170) 82
(136, 189) 154
(62, 25) 556
(184, 135) 247
(132, 135) 200
(193, 79) 135
(156, 117) 363
(89, 14) 233
(142, 0) 31
(75, 111) 499
(38, 113) 200
(98, 196) 217
(8, 36) 268
(203, 160) 282
(47, 141) 346
(146, 206) 80
(169, 119) 71
(156, 29) 539
(118, 50) 112
(155, 36) 277
(175, 69) 164
(88, 65) 206
(51, 119) 417
(37, 8) 298
(189, 141) 94
(175, 158) 309
(108, 147) 254
(168, 72) 290
(131, 92) 122
(117, 107) 312
(64, 105) 567
(132, 73) 124
(50, 20) 396
(13, 96) 308
(73, 205) 395
(151, 194) 330
(22, 150) 198
(170, 58) 339
(188, 138) 435
(203, 26) 500
(174, 77) 103
(197, 84) 97
(144, 96) 368
(93, 3) 86
(130, 15) 66
(79, 80) 81
(26, 76) 465
(199, 52) 392
(12, 47) 402
(35, 150) 126
(189, 195) 131
(187, 51) 323
(150, 165) 99
(120, 14) 299
(83, 130) 198
(106, 33) 519
(159, 57) 277
(92, 76) 209
(55, 120) 195
(25, 61) 509
(200, 53) 280
(163, 139) 46
(186, 104) 278
(149, 100) 354
(165, 143) 379
(172, 75) 339
(135, 81) 114
(105, 120) 394
(68, 116) 92
(54, 35) 444
(1, 85) 302
(77, 194) 240
(145, 165) 99
(10, 141) 377
(176, 157) 209
(162, 64) 668
(111, 39) 404
(58, 145) 512
(189, 25) 329
(81, 16) 215
(134, 26) 518
(67, 69) 76
(30, 91) 62
(0, 26) 399
(39, 155) 476
(169, 47) 129
(191, 44) 293
(138, 184) 360
(124, 1) 207
(87, 143) 195
(110, 84) 102
(57, 72) 84
(80, 103) 70
(43, 109) 222
(199, 24) 505
(29, 50) 345
(204, 56) 410
(167, 132) 525
(190, 127) 52
(137, 113) 116
(123, 72) 134
(86, 60) 290
(33, 160) 264
(109, 117) 378
(56, 127) 289
(19, 117) 318
(42, 62) 96
(5, 74) 334
(202, 134) 270
(14, 184) 240
(180, 160) 328
(131, 128) 167
(113, 195) 155
(166, 87) 500
(99, 48) 508
(62, 132) 205
(85, 109) 482
(32, 87) 335
(71, 78) 419
(18, 86) 426
(202, 161) 377
(4, 5) 159
(165, 59) 424
(27, 172) 266
(193, 196) 131
(179, 25) 332
(142, 143) 149
(112, 20) 134
(75, 152) 266
(198, 135) 144
(98, 91) 173
(61, 69) 268
(8, 175) 204
(145, 9) 410
(84, 154) 404
(47, 22) 239
(17, 39) 148
(40, 192) 153
(178, 157) 191
(207, 187) 75
(192, 11) 445
(155, 177) 298
(88, 204) 129
(141, 126) 194
(127, 85) 399
(74, 35) 458
(37, 189) 368
(97, 130) 345
(60, 114) 65
(23, 126) 345
(46, 197) 297
(2, 183) 40
(202, 23) 384
(168, 179) 65
(207, 114) 256
(154, 106) 13
(103, 61) 271
(50, 139) 295
(73, 122) 198
(36, 74) 440
(59, 187) 325
(22, 45) 73
(31, 177) 47
(151, 50) 406
(183, 26) 507
(130, 130) 0
(116, 47) 369
(79, 165) 333
(102, 78) 144
(49, 82) 415
(12, 162) 516
(72, 141) 296
(35, 3) 402
(187, 204) 52
(120, 153) 362
(196, 22) 328
(159, 162) 607
(164, 130) 516
(92, 199) 286
(129, 75) 442
(115, 158) 167
(78, 22) 318
(25, 138) 289
(101, 159) 206
(48, 101) 317
(11, 107) 364
(34, 200) 185
(144, 164) 431
(6, 162) 376
(172, 190) 45
(195, 103) 59
(158, 121) 328
(91, 54) 187
(54, 190) 257
(77, 119) 109
(24, 125) 314
(178, 9) 439
(152, 82) 246
(63, 164) 661
(10, 48) 336
(111, 168) 217
(208, 121) 176
(171, 15) 214
(134, 145) 352
(104, 58) 671
(67, 206) 200
(90, 117) 98
(53, 111) 278
(0, 149) 177
(76, 128) 139
(39, 12) 307
(9, 201) 469
(124, 148) 196
(184, 97) 190
(147, 87) 290
(170, 92) 99
(133, 104) 416
(119, 147) 197
(66, 29) 176
(29, 135) 175
(89, 164) 233
(52, 88) 472
(15, 84) 146
(140, 176) 300
(204, 179) 161
(141, 201) 168
(86, 203) 152
(199, 104) 237
(146, 116) 281
(95, 43) 348
(42, 165) 531
(65, 76) 291
(28, 112) 413
(51, 145) 210
(14, 7) 327
(164, 62) 592
(166, 194) 102
(99, 189) 274
(195, 25) 374
(122, 6) 206
(175, 112) 164
(108, 53) 85
(71, 195) 347
(144, 8) 228
(94, 96) 55
(41, 116) 210
(4, 136) 430
(64, 179) 313
(27, 57) 201
(13, 198) 247
(177, 154) 301
(112, 143) 28
(188, 108) 450
(151, 88) 249
(84, 45) 414
(107, 132) 463
(70, 8) 445
(17, 156) 619
(93, 169) 177
(40, 75) 402
(3, 65) 135
(192, 134) 424
(201, 88) 113
(164, 84) 519
(97, 31) 215
(150, 3) 278
(83, 92) 275
(46, 80) 233
(69, 81) 126
(16, 99) 88
(55, 130) 244
(2, 10) 409
(103, 182) 84
(177, 208) 27
(163, 101) 346
(96, 64) 417
(59, 52) 654
(82, 111) 141
(45, 121) 403
(68, 174) 263
(31, 58) 304
(143, 22) 474
(116, 178) 230
(195, 201) 85
(176, 71) 401
(49, 207) 202
(72, 56) 89
(153, 180) 313
(58, 119) 309
(21, 97) 428
(81, 190) 107
(44, 70) 540
(7, 82) 424
(196, 153) 233
(129, 192) 379
(205, 85) 385
(78, 157) 226
(101, 4) 211
