General parameters 

60 226 720 750


Customer schedules 

0 0	0 [0,720]	
1 34	1 [0,48]	2 [142,187]	3 [315,345]	4 [413,533]	5 [629,720]	
2 40	6 [0,4]	7 [121,232]	8 [364,436]	9 [551,583]	10 [671,720]	
3 39	11 [0,720]	
4 51	12 [0,15]	13 [76,87]	14 [255,269]	15 [430,445]	16 [593,608]	17 [712,720]	
5 62	18 [0,229]	19 [379,503]	20 [584,605]	21 [685,720]	
6 81	22 [0,7]	23 [81,180]	24 [220,249]	25 [307,316]	26 [441,550]	27 [617,720]	
7 46	28 [0,76]	29 [368,393]	30 [685,720]	
8 43	31 [0,15]	32 [121,162]	33 [343,359]	34 [520,525]	35 [589,634]	36 [706,720]	
9 57	37 [0,720]	
10 54	38 [0,92]	39 [220,260]	40 [389,443]	41 [478,720]	
11 56	42 [0,0]	43 [265,399]	44 [664,720]	
12 20	45 [0,169]	46 [221,428]	47 [480,720]	
13 66	48 [0,9]	49 [64,110]	50 [168,261]	51 [308,384]	52 [434,437]	53 [444,720]	
14 26	54 [0,39]	55 [149,233]	56 [370,469]	57 [592,720]	
15 69	58 [0,11]	59 [22,190]	60 [284,293]	61 [370,377]	62 [405,720]	
16 46	63 [0,7]	64 [7,102]	65 [208,277]	66 [369,435]	67 [502,525]	68 [578,720]	
17 36	69 [0,0]	70 [120,122]	71 [266,275]	72 [520,552]	73 [641,651]	74 [684,720]	
18 30	75 [0,117]	76 [173,366]	77 [474,493]	78 [635,639]	79 [639,720]	
19 41	80 [0,94]	81 [99,604]	82 [609,720]	
20 60	83 [0,23]	84 [81,228]	85 [292,382]	86 [526,545]	87 [689,720]	
21 44	88 [0,1]	89 [229,247]	90 [369,467]	91 [573,720]	
22 56	92 [0,13]	93 [13,150]	94 [163,165]	95 [281,330]	96 [477,543]	97 [576,720]	
23 65	98 [0,1]	99 [334,351]	100 [684,720]	
24 36	101 [0,62]	102 [69,99]	103 [199,241]	104 [402,430]	105 [557,567]	106 [619,720]	
25 72	107 [0,720]	
26 47	108 [0,10]	109 [168,175]	110 [296,425]	111 [505,640]	112 [682,720]	
27 52	113 [0,720]	
28 27	114 [0,15]	115 [73,157]	116 [218,247]	117 [329,426]	118 [562,609]	119 [687,720]	
29 13	120 [0,57]	121 [92,429]	122 [482,538]	123 [570,720]	
30 38	124 [0,14]	125 [124,198]	126 [284,293]	127 [451,454]	128 [466,720]	
31 51	129 [0,52]	130 [162,227]	131 [325,527]	132 [614,617]	133 [625,720]	
32 58	134 [0,720]	
33 52	135 [0,88]	136 [147,149]	137 [314,340]	138 [434,550]	139 [609,720]	
34 50	140 [0,720]	
35 27	141 [0,720]	
36 22	142 [0,720]	
37 54	143 [0,720]	
38 51	144 [0,181]	145 [232,270]	146 [321,720]	
39 53	147 [0,59]	148 [185,231]	149 [382,384]	150 [426,550]	151 [569,720]	
40 58	152 [0,720]	
41 61	153 [0,24]	154 [160,166]	155 [313,329]	156 [538,548]	157 [655,658]	158 [695,720]	
42 76	159 [0,55]	160 [108,200]	161 [384,393]	162 [538,569]	163 [660,720]	
43 79	164 [0,32]	165 [289,342]	166 [599,720]	
44 35	167 [0,23]	168 [84,116]	169 [195,249]	170 [351,355]	171 [390,600]	172 [611,720]	
45 51	173 [0,720]	
46 71	174 [0,720]	
47 57	175 [0,7]	176 [224,317]	177 [534,720]	
48 50	178 [0,89]	179 [223,260]	180 [351,366]	181 [421,563]	182 [626,646]	183 [695,720]	
49 52	184 [0,1]	185 [340,356]	186 [695,720]	
50 10	187 [0,126]	188 [244,317]	189 [473,552]	190 [641,720]	
51 74	191 [0,14]	192 [65,106]	193 [172,200]	194 [222,306]	195 [417,466]	196 [539,720]	
52 66	197 [0,720]	
53 78	198 [0,720]	
54 18	199 [0,720]	
55 70	200 [0,71]	201 [219,227]	202 [404,472]	203 [503,720]	
56 55	204 [0,11]	205 [203,211]	206 [554,557]	207 [712,720]	
57 58	208 [0,25]	209 [167,169]	210 [360,361]	211 [456,473]	212 [533,611]	213 [618,720]	
58 22	214 [0,80]	215 [104,166]	216 [254,346]	217 [429,720]	
59 54	218 [0,109]	219 [117,384]	220 [424,485]	221 [529,720]	
60 37	222 [0,72]	223 [288,369]	224 [585,720]	
61 0	225 [0,720]	


Location coordinates

0 	 0.0 0.0
(120, 126) 529
(161, 155) 228
(196, 51) 150
(159, 201) 146
(182, 122) 214
(129, 110) 81
(115, 133) 110
(78, 59) 273
(25, 173) 542
(48, 122) 390
(11, 78) 279
(157, 185) 363
(34, 165) 37
(200, 133) 23
(149, 212) 456
(6, 199) 329
(172, 219) 168
(185, 13) 510
(105, 8) 138
(158, 2) 414
(91, 45) 199
(54, 211) 425
(77, 82) 173
(24, 98) 222
(63, 131) 283
(10, 29) 405
(181, 51) 161
(195, 52) 201
(162, 176) 249
(111, 151) 161
(208, 158) 261
(171, 34) 236
(134, 170) 227
(67, 213) 473
(90, 158) 279
(53, 10) 308
(0, 138) 27
(76, 157) 285
(39, 107) 264
(199, 80) 415
(9, 172) 347
(191, 188) 379
(157, 79) 306
(124, 113) 192
(184, 70) 333
(57, 184) 209
(147, 162) 232
(170, 121) 332
(133, 115) 110
(119, 142) 224
(66, 54) 144
(29, 162) 180
(52, 69) 344
(15, 115) 245
(38, 176) 172
(204, 136) 109
(143, 140) 449
(165, 65) 154
(135, 81) 274
(137, 193) 127
(123, 56) 278
(86, 172) 327
(109, 5) 344
(146, 17) 242
(95, 54) 165
(42, 206) 355
(214, 165) 545
(65, 103) 25
(28, 109) 101
(139, 89) 378
(161, 47) 136
(51, 180) 200
(14, 40) 370
(217, 92) 390
(166, 167) 31
(99, 128) 247
(194, 155) 193
(175, 95) 91
(32, 199) 107
(157, 5) 354
(71, 222) 338
(94, 133) 107
(41, 31) 142
(4, 149) 107
(64, 168) 273
(27, 92) 153
(13, 161) 128
(216, 19) 503
(179, 137) 236
(112, 100) 53
(188, 73) 409
(61, 181) 78
(84, 10) 458
(107, 155) 228
(70, 45) 411
(17, 183) 187
(40, 80) 404
(3, 100) 290
(26, 143) 457
(192, 187) 296
(141, 206) 454
(127, 37) 184
(74, 179) 257
(150, 100) 230
(173, 176) 257
(83, 67) 467
(46, 53) 47
(69, 124) 292
(16, 120) 478
(55, 185) 164
(2, 39) 321
(221, 81) 216
(147, 54) 243
(154, 154) 0
(190, 87) 449
(103, 141) 341
(163, 72) 267
(36, 218) 271
(59, 43) 223
(82, 136) 293
(45, 20) 191
(31, 65) 223
(1, 150) 199
(220, 30) 155
(183, 138) 51
(160, 134) 263
(116, 95) 75
(214, 73) 460
(176, 92) 107
(49, 162) 81
(72, 29) 526
(58, 80) 277
(21, 76) 182
(156, 184) 252
(44, 99) 486
(7, 105) 154
(30, 154) 76
(196, 166) 49
(219, 207) 146
(115, 14) 249
(78, 134) 419
(138, 123) 311
(190, 29) 314
(87, 76) 498
(34, 56) 230
(20, 123) 396
(43, 170) 244
(6, 50) 309
(209, 70) 666
(170, 35) 202
(158, 137) 26
(91, 166) 170
(160, 208) 313
(63, 52) 261
(33, 97) 186
(177, 103) 209
(5, 139) 253
(208, 9) 558
(171, 159) 47
(199, 209) 410
(104, 74) 295
(180, 103) 250
(53, 159) 146
(76, 16) 242
(136, 180) 170
(62, 71) 188
(9, 89) 616
(18, 153) 69
(184, 209) 367
(223, 208) 344
(132, 158) 42
(119, 3) 275
(66, 141) 404
(207, 45) 146
(89, 212) 366
(142, 78) 402
(15, 196) 125
(75, 89) 621
(38, 47) 310
(160, 42) 274
(8, 110) 198
(203, 169) 50
(47, 215) 336
(213, 59) 310
(146, 132) 139
(95, 187) 318
(156, 4) 352
(118, 200) 170
(155, 126) 274
(28, 224) 335
(51, 1) 368
(37, 126) 320
(122, 118) 232
(175, 224) 341
(108, 69) 168
(168, 114) 140
(41, 132) 208
(64, 35) 72
(132, 64) 197
(161, 82) 397
(50, 74) 342
(13, 86) 369
(165, 210) 452
(210, 123) 415
(188, 220) 208
(121, 39) 396
(174, 27) 260
(223, 223) 0
(107, 20) 257
(70, 152) 135
(93, 217) 390
(130, 69) 322
(3, 209) 649
(145, 188) 449
(26, 18) 126
(199, 61) 173
(12, 97) 240
(35, 192) 265
(201, 40) 299
(189, 204) 185
(224, 135) 328
(187, 13) 299
(136, 40) 116
(83, 204) 251
(106, 215) 379
(159, 99) 345
(55, 50) 404
(25, 75) 314
(132, 10) 265
(126, 125) 86
(96, 48) 192
(149, 42) 470
(165, 152) 57
(172, 125) 225
(45, 137) 81
(68, 62) 145
(54, 121) 433
(1, 99) 362
(145, 168) 60
(145, 174) 219
(169, 161) 94
(176, 215) 463
(125, 44) 214
(162, 22) 85
(148, 101) 236
(189, 2) 380
(81, 206) 385
(134, 80) 474
(30, 1) 336
(0, 84) 223
(219, 88) 250
(39, 205) 243
(169, 32) 160
(191, 22) 192
(87, 193) 152
(110, 162) 142
(57, 22) 241
(20, 142) 251
(43, 39) 276
(29, 72) 526
(218, 3) 305
(114, 112) 95
(100, 35) 208
(137, 63) 154
(123, 130) 382
(86, 10) 613
(151, 175) 300
(56, 73) 127
(19, 63) 75
(42, 100) 237
(5, 112) 264
(14, 198) 145
(222, 212) 334
(131, 153) 118
(113, 57) 97
(166, 13) 184
(136, 112) 106
(85, 179) 161
(32, 33) 181
(210, 103) 314
(18, 12) 172
(202, 184) 163
(4, 79) 111
(223, 69) 204
(165, 52) 321
(193, 18) 173
(216, 173) 479
(179, 35) 321
(142, 213) 125
(75, 210) 465
(198, 142) 291
(98, 145) 162
(61, 27) 120
(8, 153) 218
(145, 18) 240
(47, 88) 199
(17, 93) 240
(151, 225) 252
(222, 22) 169
(118, 71) 265
(155, 203) 88
(88, 22) 294
(141, 52) 160
(127, 159) 120
(131, 195) 111
(60, 68) 80
(23, 48) 128
(46, 147) 306
(212, 127) 235
(203, 18) 80
(2, 205) 459
(117, 6) 180
(154, 48) 254
(50, 193) 137
(73, 160) 184
(36, 60) 78
(198, 196) 344
(22, 123) 464
(225, 109) 127
(135, 73) 143
(121, 172) 310
(174, 166) 145
(197, 15) 192
(151, 59) 246
(183, 44) 197
(130, 216) 299
(153, 105) 84
(102, 132) 100
(49, 8) 255
(12, 148) 240
(35, 77) 85
(131, 13) 132
(21, 162) 93
(224, 18) 231
(187, 134) 419
(120, 99) 668
(173, 35) 293
(106, 90) 330
(159, 212) 256
(164, 153) 56
(92, 25) 283
(129, 1) 339
(202, 84) 240
(115, 168) 175
(25, 208) 234
(48, 95) 267
(11, 37) 64
(34, 158) 195
(144, 171) 117
(149, 191) 327
(6, 216) 570
(105, 19) 155
(158, 39) 128
(128, 118) 270
(77, 173) 331
(24, 7) 308
(178, 16) 199
(10, 102) 166
(125, 161) 165
(162, 173) 405
(211, 222) 366
(111, 114) 136
(208, 179) 325
(171, 57) 189
(134, 207) 252
(157, 102) 106
(90, 187) 472
(53, 53) 0
(0, 175) 48
(207, 192) 76
(39, 70) 209
(9, 183) 351
(191, 155) 171
(124, 110) 159
(110, 41) 153
(57, 163) 197
(135, 199) 145
(80, 12) 291
(133, 30) 42
(119, 165) 211
(29, 221) 177
(52, 98) 145
(15, 30) 177
(218, 150) 182
(140, 191) 300
(38, 149) 337
(204, 101) 72
(137, 164) 82
(123, 31) 418
(86, 129) 360
(109, 32) 84
(146, 42) 128
(19, 200) 189
(211, 168) 174
(132, 105) 124
(164, 224) 312
(65, 154) 248
(28, 10) 267
(14, 77) 209
(217, 71) 539
(164, 53) 150
(113, 182) 144
(166, 184) 144
(99, 103) 199
(122, 204) 305
(85, 56) 265
(32, 188) 362
(145, 115) 235
(144, 31) 307
(94, 174) 101
(41, 34) 256
(4, 178) 268
(27, 115) 165
(13, 188) 342
(216, 56) 365
(179, 172) 126
(112, 121) 410
(98, 36) 193
(61, 144) 203
(107, 190) 314
(17, 202) 186
(40, 117) 133
(3, 11) 284
(222, 157) 281
(26, 168) 282
(192, 80) 363
(141, 169) 226
(127, 0) 131
(74, 156) 351
(97, 213) 356
(150, 89) 582
(23, 197) 289
(46, 30) 158
(69, 135) 126
(16, 29) 182
(2, 64) 250
(221, 76) 251
(117, 139) 41
(154, 135) 72
(103, 104) 161
(177, 217) 282
(126, 219) 162
(73, 45) 329
(36, 167) 211
(140, 43) 494
(59, 14) 228
(82, 165) 177
(45, 47) 0
(186, 195) 87
(221, 85) 310
(31, 108) 151
(1, 137) 309
(220, 59) 135
(183, 161) 111
(211, 60) 367
(116, 68) 173
(174, 176) 166
(102, 51) 144
(49, 133) 169
(201, 211) 99
(153, 173) 344
(21, 55) 279
(44, 120) 260
(7, 4) 66
(210, 144) 248
(30, 191) 70
(196, 67) 305
(129, 158) 39
(115, 53) 232
(78, 171) 326
(101, 202) 55
(131, 70) 424
(11, 222) 306
(199, 129) 168
(34, 21) 132
(177, 23) 246
(20, 96) 36
(6, 87) 483
(209, 89) 301
(105, 152) 162
(158, 146) 181
(91, 93) 277
(114, 214) 341
(77, 34) 52
(24, 146) 349
(63, 19) 75
(33, 68) 168
(5, 150) 199
(208, 46) 149
(171, 178) 21
(104, 111) 128
(90, 14) 405
(53, 186) 289
(9, 60) 193
(139, 184) 163
(124, 225) 128
(18, 178) 139
(184, 54) 209
(80, 135) 270
(133, 131) 94
(119, 62) 59
(66, 166) 194
(135, 154) 72
(215, 211) 208
(142, 115) 241
(173, 99) 608
(38, 0) 181
(8, 115) 188
(213, 38) 435
(206, 143) 170
(109, 149) 335
(146, 161) 94
(153, 1) 320
(95, 70) 293
(65, 23) 102
(28, 157) 65
(51, 36) 290
(217, 204) 333
(37, 89) 282
(122, 83) 157
(175, 207) 52
(108, 98) 53
(94, 21) 104
(41, 175) 174
(64, 216) 501
(13, 49) 112
(202, 122) 323
(22, 193) 198
(188, 57) 362
(121, 10) 582
(84, 122) 213
(107, 43) 154
(70, 189) 354
(130, 126) 156
(26, 63) 172
(12, 126) 102
(186, 187) 364
(201, 51) 124
(97, 98) 83
(150, 212) 424
(83, 51) 287
(139, 44) 306
(69, 12) 362
(16, 136) 253
(55, 41) 86
(221, 193) 167
(25, 110) 273
(135, 6) 193
(126, 70) 536
(163, 216) 317
(215, 135) 358
(96, 21) 58
(149, 21) 165
(200, 46) 124
(82, 24) 191
(45, 164) 119
(152, 172) 230
(68, 219) 182
(1, 6) 114
(116, 207) 31
(10, 220) 190
(148, 214) 590
(125, 7) 355
(72, 109) 153
(186, 1) 395
(58, 192) 96
(81, 225) 294
(134, 117) 208
(176, 18) 161
(30, 42) 223
(0, 73) 209
(182, 39) 168
(205, 0) 177
(101, 127) 117
(138, 203) 56
(198, 178) 361
(87, 60) 354
(110, 135) 16
(219, 83) 307
(43, 58) 223
(209, 214) 194
(29, 99) 295
(195, 213) 286
(218, 44) 273
(91, 214) 159
(211, 16) 277
(114, 77) 157
(167, 213) 267
(100, 8) 226
(137, 2) 403
(148, 152) 286
(33, 209) 620
(56, 174) 11
(19, 34) 80
(5, 27) 290
(104, 218) 73
(128, 138) 155
(180, 23) 284
(113, 28) 86
(76, 96) 190
(62, 215) 331
(85, 158) 253
(32, 6) 223
(215, 165) 522
(18, 41) 240
(4, 84) 445
(223, 96) 83
(193, 53) 141
(152, 0) 194
(216, 210) 251
(89, 68) 501
(195, 159) 71
(75, 41) 355
(98, 138) 45
(47, 71) 292
(148, 98) 279
(17, 112) 194
(222, 59) 319
(95, 203) 143
(118, 120) 239
(88, 59) 227
(128, 68) 198
(37, 206) 153
(60, 161) 266
(23, 47) 125
(172, 152) 230
(108, 213) 320
(168, 2) 506
(117, 33) 150
(64, 83) 414
(50, 218) 78
(170, 6) 253
(73, 139) 143
(36, 25) 377
(22, 92) 153
(225, 64) 172
(185, 184) 339
(121, 151) 607
(174, 139) 105
(148, 52) 248
(197, 42) 189
(220, 221) 44
(93, 73) 143
(136, 89) 390
(79, 10) 56
(102, 153) 72
(128, 30) 155
(35, 80) 216
(201, 184) 247
(21, 141) 315
(224, 119) 373
(187, 125) 270
(120, 72) 337
(83, 188) 530
(161, 140) 299
(106, 103) 98
(215, 49) 396
(92, 54) 105
(129, 36) 211
(115, 207) 68
(48, 180) 204
(11, 56) 117
(157, 162) 69
(200, 79) 279
(96, 160) 30
(149, 154) 287
(172, 13) 207
(185, 6) 213
(105, 54) 192
(68, 78) 121
(186, 84) 223
(128, 107) 139
(77, 136) 121
(24, 44) 344
(10, 67) 29
(181, 44) 217
(176, 167) 216
(125, 156) 86
(162, 134) 374
(210, 3) 514
(111, 89) 433
(208, 200) 265
(81, 94) 276
(134, 224) 557
(67, 31) 136
(90, 164) 227
(0, 196) 83
(39, 93) 29
(205, 181) 200
(9, 154) 301
(191, 102) 155
(157, 120) 332
(124, 75) 270
(87, 177) 199
(110, 18) 89
(57, 134) 181
(147, 155) 159
(80, 33) 309
(133, 57) 203
(119, 192) 96
(185, 76) 203
(52, 143) 485
(15, 5) 447
(218, 179) 299
(210, 35) 452
(204, 66) 157
(143, 133) 353
(100, 179) 185
(137, 143) 371
(123, 114) 303
(86, 122) 133
(109, 59) 112
(56, 57) 123
(19, 175) 214
(132, 118) 161
(214, 172) 282
(65, 189) 54
(28, 39) 108
(161, 16) 223
(14, 118) 353
(217, 106) 401
(180, 154) 98
(113, 137) 126
(166, 157) 34
(99, 74) 425
(194, 130) 92
(122, 169) 304
(85, 35) 436
(32, 145) 225
(157, 14) 184
(71, 16) 254
(94, 179) 196
(4, 223) 143
(27, 150) 132
(190, 224) 180
(193, 130) 105
(13, 151) 343
(216, 93) 401
(179, 83) 171
(112, 94) 59
(75, 162) 281
(98, 1) 317
(61, 139) 43
(84, 220) 290
(107, 213) 117
(40, 154) 72
(3, 46) 396
(222, 166) 312
(192, 117) 158
(88, 134) 381
(141, 132) 260
(127, 111) 102
(74, 121) 439
(97, 200) 92
(60, 52) 250
(23, 160) 202
(194, 216) 230
(46, 3) 396
(69, 162) 279
(16, 50) 101
(2, 125) 554
(221, 103) 101
(168, 141) 243
(147, 47) 255
(117, 182) 179
(154, 160) 91
(190, 174) 309
(103, 71) 165
(169, 207) 84
(126, 188) 266
(73, 48) 364
(36, 140) 436
(225, 221) 139
(82, 190) 67
(31, 139) 114
(197, 159) 90
(1, 172) 356
(220, 80) 187
(183, 92) 117
(160, 141) 322
(198, 42) 382
(116, 97) 61
(79, 159) 294
(214, 48) 360
(102, 20) 45
(49, 152) 304
(72, 199) 144
(21, 18) 0
(156, 167) 154
(44, 149) 470
(7, 35) 31
(120, 211) 325
(196, 104) 99
(219, 153) 86
(92, 137) 106
(129, 177) 45
(115, 88) 282
(78, 76) 56
(101, 213) 326
(48, 47) 35
(11, 181) 37
(34, 14) 240
(20, 77) 62
(6, 104) 282
(209, 124) 353
(143, 91) 487
(105, 163) 116
(158, 183) 78
(91, 112) 257
(114, 179) 143
(77, 61) 100
(24, 183) 266
(203, 196) 83
(144, 85) 89
(185, 100) 323
(5, 177) 356
(208, 67) 473
(171, 73) 212
(199, 222) 457
(104, 116) 156
(67, 136) 169
(90, 43) 356
(53, 165) 318
(76, 202) 238
(136, 139) 59
(9, 7) 140
(161, 222) 342
(124, 222) 186
(198, 47) 223
(184, 27) 294
(223, 154) 189
(80, 156) 345
(133, 174) 153
(132, 149) 272
(119, 85) 262
(66, 67) 67
(52, 18) 158
(15, 142) 58
(160, 17) 199
(8, 88) 427
(203, 190) 208
(213, 1) 576
(160, 115) 53
(109, 176) 197
(146, 186) 115
(95, 109) 16
(156, 51) 103
(118, 134) 141
(65, 10) 124
(28, 186) 119
(51, 203) 112
(189, 105) 75
(122, 60) 389
(175, 42) 203
(152, 198) 435
(108, 127) 123
(71, 133) 243
(94, 62) 45
(41, 178) 184
(132, 95) 132
(13, 12) 61
(179, 220) 292
(112, 201) 204
(188, 22) 188
(121, 109) 278
(84, 103) 351
(107, 78) 404
(70, 86) 622
(135, 79) 244
(40, 5) 333
(3, 155) 208
(26, 216) 475
(192, 192) 0
(199, 74) 179
(12, 91) 211
(201, 22) 201
(164, 110) 87
(189, 181) 207
(224, 209) 481
(97, 69) 123
(150, 201) 332
(136, 63) 133
(83, 22) 348
(106, 157) 100
(69, 23) 332
(16, 173) 458
(55, 196) 300
(132, 1) 346
(177, 126) 298
(126, 43) 81
(163, 63) 184
(96, 10) 175
(59, 126) 303
(165, 145) 383
(82, 53) 286
(45, 191) 124
(203, 34) 199
(68, 224) 279
(195, 173) 263
(1, 57) 189
(183, 209) 326
(145, 183) 115
(176, 1) 147
(125, 98) 198
(72, 114) 171
(58, 45) 156
(189, 11) 175
(136, 92) 59
(81, 132) 306
(44, 8) 455
(7, 148) 288
(30, 207) 32
(196, 211) 174
(0, 110) 55
(215, 156) 274
(169, 57) 243
(78, 219) 250
(101, 90) 330
(138, 212) 295
(87, 27) 348
(20, 208) 372
(43, 209) 345
(218, 73) 315
(91, 205) 267
(114, 38) 103
(167, 48) 179
(100, 21) 83
(63, 99) 277
(123, 220) 443
(33, 52) 400
(151, 148) 126
(56, 147) 315
(19, 9) 142
(189, 65) 54
(5, 38) 310
(171, 194) 102
(194, 97) 190
(151, 221) 199
(170, 59) 31
(131, 174) 211
(205, 21) 129
(113, 119) 38
(76, 125) 372
(169, 103) 179
(62, 56) 103
(18, 194) 180
(184, 166) 144
(4, 113) 172
(223, 15) 213
(165, 13) 382
(193, 40) 209
(66, 214) 490
(89, 111) 433
(156, 92) 229
(75, 12) 337
(198, 145) 382
(8, 195) 291
(145, 27) 264
(47, 162) 30
(213, 150) 431
(222, 92) 321
(95, 214) 292
(118, 29) 406
(155, 5) 239
(88, 32) 273
(51, 84) 241
(127, 193) 156
(37, 41) 155
(60, 158) 134
(23, 10) 225
(212, 65) 360
(175, 191) 52
(198, 116) 390
(168, 39) 188
(117, 76) 189
(64, 72) 266
(50, 55) 404
(198, 207) 359
(22, 177) 186
(225, 59) 29
(188, 169) 329
(211, 120) 325
(174, 108) 150
(197, 53) 211
(70, 205) 418
(151, 32) 261
(93, 100) 83
(178, 165) 269
(79, 49) 293
(12, 206) 356
(35, 183) 249
(201, 131) 71
(199, 27) 292
(131, 2) 526
(224, 108) 279
(187, 80) 67
(120, 45) 401
(83, 163) 231
(106, 0) 73
(159, 30) 39
(164, 144) 127
(92, 83) 311
(55, 89) 398
(210, 68) 392
(202, 47) 131
(25, 30) 269
(48, 137) 116
(11, 31) 177
(144, 178) 109
(163, 168) 90
(202, 135) 58
(96, 133) 88
(149, 133) 266
(172, 42) 204
(105, 89) 453
(68, 107) 313
(188, 14) 174
(54, 2) 265
(178, 27) 180
(10, 172) 286
(176, 188) 315
(153, 84) 227
(162, 99) 273
(211, 215) 208
(111, 68) 97
(58, 176) 148
(81, 113) 293
(134, 5) 350
(67, 34) 25
(90, 193) 178
(164, 218) 144
(39, 184) 169
(205, 144) 279
(191, 77) 228
(124, 32) 212
(87, 172) 199
(207, 186) 142
(110, 119) 56
(57, 105) 192
(198, 28) 370
(80, 70) 332
(43, 74) 366
(223, 191) 200
(136, 64) 133
(29, 19) 416
(52, 180) 199
(15, 32) 260
(218, 220) 44
(140, 134) 309
(204, 95) 103
(167, 165) 265
(100, 152) 197
(137, 146) 206
(123, 105) 439
(86, 95) 332
(109, 86) 339
(56, 30) 103
(19, 146) 317
(211, 161) 107
(42, 17) 220
(174, 23) 331
(65, 208) 367
(14, 155) 174
(217, 13) 326
(180, 135) 135
(164, 12) 170
(203, 110) 73
(166, 118) 147
(139, 178) 109
(99, 81) 135
(62, 167) 73
(122, 146) 165
(85, 14) 370
(32, 118) 94
(71, 47) 292
(144, 38) 224
(94, 212) 355
(27, 141) 292
(193, 165) 320
(216, 66) 491
(179, 118) 89
(112, 51) 142
(75, 185) 255
(98, 122) 319
(61, 102) 30
(84, 185) 526
(47, 55) 371
(17, 0) 183
(40, 191) 194
(3, 53) 378
(222, 203) 278
(192, 106) 146
(155, 158) 82
(139, 179) 194
(88, 171) 178
(141, 159) 273
(127, 74) 289
(74, 66) 160
(97, 163) 95
(60, 17) 268
(23, 159) 201
(212, 212) 0
(69, 205) 330
(152, 83) 429
(2, 150) 281
(221, 2) 433
(168, 146) 61
(117, 209) 472
(154, 77) 173
(103, 34) 118
(50, 170) 202
(177, 162) 131
(126, 129) 260
(73, 27) 287
(36, 105) 189
(140, 50) 435
(59, 216) 351
(225, 176) 183
(82, 219) 215
(31, 150) 231
(197, 186) 79
(173, 128) 426
(220, 77) 124
(183, 123) 284
(206, 57) 102
(211, 53) 180
(116, 14) 255
(79, 186) 407
(102, 105) 55
(49, 115) 241
(72, 172) 246
(35, 32) 154
(153, 166) 56
(207, 31) 168
(44, 178) 197
(7, 62) 144
(120, 184) 194
(196, 117) 189
(159, 131) 101
(219, 188) 224
(92, 166) 109
(129, 84) 201
(115, 127) 182
(78, 113) 259
(101, 176) 139
(48, 4) 319
(11, 136) 119
(177, 24) 274
(200, 223) 117
(6, 141) 472
(209, 23) 430
(172, 157) 65
(105, 198) 281
(158, 88) 209
(91, 23) 324
(54, 153) 205
(114, 140) 323
(77, 24) 230
(24, 92) 264
(63, 197) 255
(111, 201) 212
(208, 88) 150
(171, 108) 98
(104, 25) 148
(67, 175) 269
(90, 84) 105
(53, 64) 258
(76, 167) 301
(39, 45) 215
(139, 129) 97
(124, 187) 177
(177, 86) 327
(184, 0) 151
(147, 116) 268
(223, 161) 250
(80, 177) 337
(133, 73) 235
(119, 112) 95
(66, 124) 182
(135, 163) 90
(89, 133) 335
(52, 63) 261
(15, 181) 171
(173, 108) 309
(204, 210) 284
(213, 108) 320
(160, 104) 129
(109, 203) 155
(146, 87) 97
(153, 58) 68
(95, 8) 307
(42, 132) 208
(118, 187) 337
(65, 45) 173
(28, 87) 219
(217, 154) 332
(99, 218) 226
(122, 25) 491
(175, 17) 197
(140, 204) 345
(143, 17) 505
(108, 20) 52
(71, 160) 184
(195, 200) 90
(94, 67) 169
(41, 85) 307
(64, 146) 325
(27, 6) 181
(135, 213) 352
(179, 195) 103
(112, 174) 150
(188, 115) 321
(151, 121) 607
(121, 80) 647
(84, 76) 475
(107, 101) 213
(70, 107) 473
(93, 138) 67
(40, 42) 316
(3, 190) 179
(26, 197) 296
(186, 178) 123
(201, 121) 365
(74, 201) 360
(97, 56) 104
(150, 34) 106
(83, 125) 273
(46, 115) 225
(106, 166) 104
(69, 50) 342
(16, 66) 171
(182, 144) 62
(219, 173) 426
(154, 208) 354
(103, 215) 457
(135, 15) 233
(126, 12) 102
(163, 2) 425
(96, 111) 48
(59, 85) 255
(82, 78) 88
(45, 90) 292
(152, 163) 211
(68, 141) 420
(31, 27) 237
(151, 160) 222
(206, 26) 349
(170, 92) 72
(1, 220) 296
(183, 204) 55
(116, 145) 177
(148, 205) 171
(139, 106) 62
(125, 93) 273
(72, 87) 391
(164, 98) 37
(58, 22) 147
(81, 159) 298
(44, 37) 211
(7, 179) 290
(30, 208) 281
(182, 46) 162
(205, 118) 319
(152, 126) 401
(101, 37) 131
(138, 49) 213
(215, 216) 88
(87, 118) 251
(34, 126) 355
(110, 205) 204
(20, 61) 54
(206, 209) 484
(209, 140) 347
(158, 199) 199
(218, 114) 213
(91, 224) 400
(114, 3) 275
(167, 15) 169
(100, 114) 96
(63, 78) 121
(148, 151) 126
(33, 47) 365
(5, 193) 414
(171, 217) 290
(104, 132) 82
(128, 177) 157
(180, 89) 254
(53, 213) 174
(113, 74) 114
(76, 90) 510
(62, 29) 306
(215, 146) 150
(18, 223) 37
(184, 139) 163
(207, 9) 296
(223, 42) 342
(193, 67) 319
(156, 113) 238
(152, 55) 182
(89, 18) 436
(142, 4) 367
(169, 173) 357
(75, 99) 227
(38, 117) 128
(98, 192) 85
(8, 40) 318
(47, 137) 81
(148, 89) 627
(146, 202) 174
(210, 225) 267
(210, 105) 291
(169, 123) 329
(118, 54) 161
(155, 56) 172
(88, 69) 381
