General parameters 

30 99 720 750


Customer schedules 

0 0	0 [0,720]	
1 37	1 [0,720]	
2 53	2 [0,34]	3 [99,111]	4 [218,316]	5 [332,422]	6 [485,504]	7 [532,720]	
3 43	8 [0,35]	9 [249,250]	10 [561,580]	11 [677,720]	
4 33	12 [0,32]	13 [75,110]	14 [126,246]	15 [261,396]	16 [446,720]	
5 50	17 [0,30]	18 [128,177]	19 [306,324]	20 [455,497]	21 [560,566]	22 [682,720]	
6 25	23 [0,69]	24 [165,180]	25 [351,354]	26 [454,720]	
7 44	27 [0,141]	28 [252,270]	29 [420,470]	30 [551,720]	
8 39	31 [0,26]	32 [286,293]	33 [553,720]	
9 75	34 [0,720]	
10 64	35 [0,421]	36 [499,527]	37 [605,720]	
11 25	38 [0,29]	39 [182,347]	40 [368,376]	41 [546,720]	
12 63	42 [0,22]	43 [146,147]	44 [470,475]	45 [693,720]	
13 40	46 [0,14]	47 [114,115]	48 [231,281]	49 [526,531]	50 [661,720]	
14 63	51 [0,114]	52 [220,329]	53 [435,720]	
15 65	54 [0,65]	55 [153,346]	56 [434,720]	
16 68	57 [0,720]	
17 30	58 [0,720]	
18 39	59 [0,12]	60 [212,356]	61 [556,720]	
19 31	62 [0,720]	
20 53	63 [0,2]	64 [192,277]	65 [457,520]	66 [573,720]	
21 37	67 [0,169]	68 [335,411]	69 [577,720]	
22 82	70 [0,720]	
23 32	71 [0,1]	72 [54,419]	73 [472,720]	
24 70	74 [0,74]	75 [137,177]	76 [258,262]	77 [377,403]	78 [462,720]	
25 40	79 [0,17]	80 [227,274]	81 [484,720]	
26 32	82 [0,141]	83 [175,187]	84 [391,394]	85 [579,592]	86 [661,720]	
27 46	87 [0,17]	88 [104,207]	89 [229,418]	90 [513,574]	91 [583,720]	
28 68	92 [0,720]	
29 38	93 [0,720]	
30 34	94 [0,120]	95 [276,370]	96 [508,513]	97 [636,720]	
31 0	98 [0,720]	


Location coordinates

0 	 0.0 0.0
(61, 3) 257
(47, 80) 44
(51, 21) 456
(94, 85) 113
(98, 8) 208
(27, 12) 287
(89, 23) 66
(88, 14) 402
(3, 39) 279
(60, 76) 173
(23, 56) 121
(64, 55) 344
(84, 58) 259
(13, 66) 335
(40, 32) 373
(60, 35) 339
(16, 57) 413
(36, 52) 463
(93, 37) 88
(97, 34) 361
(12, 13) 43
(89, 26) 66
(69, 76) 175
(16, 72) 395
(73, 9) 608
(2, 23) 289
(93, 16) 583
(49, 16) 206
(35, 69) 251
(55, 30) 326
(96, 85) 162
(59, 91) 317
(25, 95) 143
(82, 88) 143
(49, 97) 65
(31, 17) 224
(92, 1) 271
(21, 11) 407
(93, 75) 389
(7, 40) 360
(11, 45) 297
(68, 42) 120
(72, 45) 371
(54, 77) 262
(58, 0) 83
(78, 71) 40
(44, 51) 450
(48, 54) 166
(20, 68) 513
(24, 63) 121
(81, 50) 140
(0, 56) 73
(20, 43) 411
(77, 6) 131
(6, 2) 28
(53, 45) 299
(57, 42) 71
(39, 78) 372
(43, 11) 176
(63, 68) 201
(29, 84) 267
(33, 17) 224
(90, 34) 337
(53, 94) 231
(80, 20) 486
(9, 24) 314
(86, 30) 168
(15, 22) 107
(56, 93) 276
(19, 83) 223
(76, 32) 680
(42, 80) 50
(62, 23) 105
(66, 74) 293
(52, 9) 95
(28, 50) 318
(85, 79) 254
(32, 53) 227
(14, 69) 366
(4, 59) 243
(8, 62) 288
(65, 51) 228
(85, 48) 213
(41, 58) 119
(61, 39) 470
(17, 65) 372
(37, 14) 513
(94, 49) 65
(41, 75) 173
(98, 44) 371
(13, 21) 136
(74, 5) 88
(3, 3) 0
(60, 80) 249
(23, 92) 312
(64, 19) 363
(84, 94) 160
(50, 26) 71
(70, 89) 50
(40, 28) 188
(46, 22) 301
(89, 10) 158
(16, 37) 496
(73, 84) 233
(36, 40) 221
(2, 72) 92
(95, 25) 143
(22, 15) 107
(79, 74) 110
(26, 66) 30
(83, 15) 322
(12, 49) 206
(69, 32) 521
(73, 37) 387
(45, 55) 237
(49, 60) 171
(35, 97) 246
(55, 98) 124
(25, 59) 334
(82, 60) 190
(45, 72) 371
(1, 34) 320
(21, 47) 502
(78, 48) 366
(7, 12) 423
(48, 67) 210
(11, 73) 404
(68, 14) 520
(72, 73) 53
(54, 41) 23
(1, 83) 88
(58, 36) 216
(95, 67) 56
(44, 23) 317
(34, 29) 499
(20, 88) 415
(77, 89) 334
(24, 27) 111
(6, 95) 121
(10, 18) 349
(67, 95) 56
(30, 81) 355
(87, 0) 48
(0, 4) 276
(77, 42) 397
(33, 76) 422
(53, 1) 116
(57, 70) 64
(80, 97) 198
(29, 56) 344
(33, 61) 400
(90, 6) 160
(5, 63) 288
(9, 52) 95
(66, 63) 0
(93, 30) 369
(86, 58) 89
(76, 68) 243
(42, 52) 399
(5, 64) 477
(62, 51) 290
(38, 8) 261
(8, 75) 410
(28, 22) 460
(32, 81) 526
(14, 33) 207
(71, 80) 287
(18, 92) 297
(75, 21) 406
(4, 31) 410
(65, 31) 217
(37, 81) 305
(41, 22) 307
(98, 65) 92
(61, 75) 222
(27, 71) 425
(47, 8) 314
(88, 87) 87
(51, 77) 529
(17, 45) 437
(37, 34) 134
(94, 45) 199
(98, 48) 149
(84, 3) 262
(13, 57) 405
(70, 42) 132
(74, 57) 271
(23, 96) 34
(50, 62) 130
(70, 69) 74
(26, 55) 192
(46, 50) 0
(12, 70) 356
(16, 1) 331
(36, 76) 370
(2, 44) 476
(22, 43) 345
(79, 46) 140
(83, 43) 58
(89, 83) 107
(69, 4) 162
(81, 5) 129
(59, 18) 136
(45, 27) 287
(49, 88) 190
(31, 88) 245
(35, 29) 365
(92, 90) 298
(55, 70) 108
(96, 29) 291
(25, 23) 100
(82, 32) 358
(91, 73) 181
(72, 22) 274
(1, 14) 355
(81, 88) 158
(58, 73) 310
(21, 67) 408
(78, 12) 403
(68, 98) 209
(54, 53) 306
(58, 56) 142
(30, 34) 418
(34, 33) 451
(91, 48) 180
(6, 59) 231
(10, 54) 183
(67, 59) 289
(30, 77) 512
(87, 36) 257
(63, 15) 365
(57, 98) 100
(39, 22) 359
(80, 77) 357
(43, 83) 58
(29, 28) 150
(90, 26) 116
(19, 26) 279
(76, 25) 286
(5, 19) 326
(62, 92) 416
(9, 80) 530
(66, 3) 198
(86, 70) 115
(52, 82) 287
(15, 78) 392
(56, 21) 419
(42, 40) 149
(62, 47) 82
(91, 31) 194
(32, 14) 308
(18, 49) 245
(38, 52) 390
(95, 45) 146
(65, 74) 325
(85, 7) 344
(14, 61) 331
(71, 52) 540
(18, 64) 486
(75, 49) 256
(51, 56) 306
(97, 86) 46
(27, 35) 285
(47, 44) 281
(88, 51) 289
(17, 9) 460
(94, 9) 409
(23, 23) 0
(64, 44) 360
(84, 39) 275
(50, 83) 77
(13, 93) 583
(70, 22) 311
(74, 93) 452
(40, 69) 240
(3, 91) 124
(60, 24) 315
(64, 91) 269
(50, 34) 297
(36, 17) 525
(22, 68) 460
(93, 7) 400
(26, 11) 191
(83, 86) 34
(46, 78) 250
(69, 87) 70
(36, 96) 171
(2, 48) 323
(22, 55) 239
(97, 76) 292
(79, 2) 91
(55, 53) 343
(96, 74) 310
(59, 62) 474
(25, 66) 71
(93, 98) 282
(49, 68) 313
(31, 60) 256
(35, 57) 134
(92, 62) 416
(96, 57) 63
(82, 4) 325
(11, 0) 208
(68, 55) 226
(72, 50) 275
(44, 72) 564
(7, 84) 290
(48, 11) 259
(68, 70) 161
(91, 80) 158
(54, 17) 305
(24, 36) 249
(10, 91) 154
(30, 30) 0
(87, 91) 0
(34, 69) 327
(0, 93) 282
(20, 16) 172
(77, 97) 300
(24, 83) 106
(6, 39) 315
(10, 42) 213
(67, 23) 169
(57, 13) 405
(43, 46) 85
(63, 35) 166
(29, 79) 395
(90, 79) 100
(39, 58) 34
(80, 41) 120
(15, 61) 333
(56, 66) 95
(19, 54) 244
(76, 61) 242
(9, 76) 701
(86, 98) 62
(52, 54) 411
(56, 49) 160
(42, 12) 463
(28, 47) 375
(32, 42) 519
(89, 47) 61
(18, 21) 144
(75, 76) 81
(38, 80) 120
(4, 64) 493
(8, 3) 371
(65, 86) 127
(28, 94) 312
(85, 27) 104
(14, 25) 292
(71, 24) 380
(61, 2) 218
(47, 83) 167
(88, 96) 60
(51, 20) 430
(94, 90) 50
(98, 9) 422
(27, 15) 334
(88, 15) 417
(3, 38) 126
(60, 77) 156
(23, 59) 429
(64, 8) 128
(84, 59) 265
(13, 65) 387
(40, 33) 182
(95, 32) 548
(60, 60) 0
(16, 58) 343
(36, 53) 369
(93, 36) 53
(22, 96) 361
(12, 14) 40
(69, 75) 103
(16, 73) 364
(73, 8) 404
(93, 21) 681
(2, 20) 350
(95, 15) 429
(49, 23) 155
(35, 68) 171
(55, 25) 109
(96, 86) 120
(59, 90) 313
(25, 94) 15
(82, 89) 128
(49, 96) 178
(31, 16) 182
(92, 2) 444
(21, 10) 397
(7, 43) 304
(48, 88) 106
(11, 44) 468
(68, 43) 221
(72, 46) 275
(54, 66) 95
(58, 1) 65
(78, 68) 282
(44, 44) 0
(48, 55) 252
(20, 69) 347
(24, 0) 153
(81, 49) 183
(67, 98) 114
(0, 57) 100
(20, 52) 487
(77, 5) 126
(6, 3) 37
(53, 44) 450
(57, 41) 68
(39, 73) 343
(43, 10) 89
(63, 71) 265
(29, 83) 217
(33, 16) 182
(90, 35) 235
(53, 93) 376
(95, 74) 193
(80, 21) 542
(9, 31) 284
(86, 31) 103
(15, 17) 107
(56, 94) 97
(19, 82) 189
(76, 33) 422
(42, 81) 242
(62, 20) 493
(66, 75) 245
(52, 10) 228
(8, 80) 327
(28, 51) 96
(85, 78) 357
(32, 54) 490
(14, 74) 384
(4, 36) 359
(8, 63) 198
(65, 50) 83
(85, 63) 127
(91, 20) 328
(41, 57) 68
(61, 38) 345
(17, 64) 421
(37, 13) 498
(94, 54) 97
(41, 74) 225
(98, 45) 154
(13, 20) 129
(74, 2) 56
(3, 2) 65
(60, 81) 44
(23, 95) 163
(64, 20) 489
(84, 95) 289
(50, 27) 235
(70, 94) 87
(40, 29) 218
(91, 13) 306
(46, 23) 71
(16, 38) 354
(73, 91) 181
(36, 41) 220
(81, 28) 449
(2, 73) 71
(22, 12) 133
(79, 85) 254
(26, 67) 169
(83, 14) 307
(12, 50) 336
(69, 47) 112
(73, 36) 389
(91, 23) 114
(59, 9) 672
(45, 54) 149
(91, 96) 112
(49, 51) 210
(35, 96) 123
(25, 58) 107
(82, 61) 369
(45, 71) 323
(1, 33) 149
(21, 46) 416
(78, 49) 277
(7, 15) 419
(48, 68) 167
(11, 72) 453
(68, 15) 534
(72, 74) 36
(54, 46) 55
(1, 82) 115
(81, 74) 110
(58, 37) 154
(44, 16) 670
(34, 26) 271
(20, 89) 414
(89, 30) 253
(77, 88) 319
(24, 28) 159
(6, 92) 424
(10, 19) 228
(67, 94) 125
(30, 86) 168
(87, 3) 124
(0, 5) 261
(77, 41) 283
(33, 67) 261
(53, 0) 234
(57, 69) 117
(80, 98) 155
(29, 55) 364
(33, 60) 256
(90, 7) 187
(19, 1) 294
(5, 62) 302
(9, 59) 672
(66, 60) 202
(86, 59) 369
(76, 69) 175
(42, 53) 299
(5, 79) 129
(62, 48) 40
(38, 9) 474
(8, 76) 489
(28, 23) 255
(85, 98) 128
(32, 82) 358
(14, 38) 359
(71, 83) 277
(18, 93) 585
(75, 20) 343
(4, 24) 424
(65, 30) 215
(37, 80) 111
(41, 21) 422
(98, 94) 45
(61, 74) 163
(27, 70) 267
(47, 11) 314
(88, 88) 0
(51, 76) 521
(17, 44) 654
(37, 33) 321
(94, 18) 272
(97, 0) 45
(98, 49) 107
(84, 12) 134
(13, 56) 346
(70, 43) 111
(74, 38) 225
(50, 63) 43
(26, 52) 307
(46, 51) 252
(91, 3) 124
(12, 71) 364
(16, 2) 423
(36, 77) 456
(2, 45) 292
(22, 40) 379
(79, 41) 117
(83, 42) 173
(69, 3) 56
(59, 21) 267
(97, 94) 0
(45, 26) 114
(49, 95) 219
(31, 91) 194
(35, 28) 303
(92, 91) 306
(55, 65) 203
(96, 30) 221
(25, 22) 251
(82, 33) 103
(72, 23) 346
(1, 13) 343
(58, 86) 89
(21, 66) 435
(78, 13) 370
(48, 96) 70
(54, 10) 183
(58, 57) 119
(30, 35) 285
(34, 62) 169
(91, 51) 278
(6, 56) 140
(10, 55) 220
(67, 58) 189
(87, 39) 163
(63, 14) 350
(93, 64) 292
(57, 97) 144
(39, 17) 359
(80, 78) 299
(43, 82) 92
(29, 27) 81
(90, 27) 258
(19, 29) 292
(76, 26) 342
(5, 18) 315
(62, 93) 135
(9, 87) 462
(66, 0) 41
(86, 71) 258
(52, 83) 281
(15, 73) 356
(56, 22) 305
(42, 41) 136
(62, 44) 224
(32, 15) 314
(18, 46) 324
(38, 53) 285
(95, 44) 341
(65, 73) 301
(85, 6) 318
(14, 2) 409
(71, 55) 103
(18, 65) 404
(75, 48) 308
(51, 59) 537
(98, 98) 0
(27, 34) 418
(47, 47) 0
(88, 52) 394
(17, 8) 315
(94, 14) 277
(23, 22) 344
(64, 45) 235
(84, 32) 355
(50, 80) 133
(13, 92) 125
(70, 23) 96
(74, 90) 210
(40, 70) 167
(3, 90) 128
(60, 25) 144
(64, 92) 302
(89, 3) 172
(50, 35) 189
(36, 18) 539
(95, 22) 351
(22, 69) 297
(26, 8) 191
(83, 89) 107
(46, 79) 140
(69, 86) 167
(73, 19) 221
(36, 97) 289
(2, 49) 273
(22, 52) 426
(79, 13) 323
(55, 52) 443
(96, 75) 257
(59, 49) 328
(25, 65) 123
(31, 63) 175
(35, 56) 210
(92, 63) 303
(96, 58) 57
(82, 5) 311
(11, 3) 371
(68, 48) 167
(72, 51) 493
(95, 88) 79
(44, 73) 522
(7, 87) 185
(48, 12) 443
(68, 71) 280
(54, 22) 305
(24, 37) 175
(10, 88) 177
(30, 31) 127
(87, 90) 9
(34, 66) 286
(0, 94) 45
(20, 17) 68
(77, 96) 369
(24, 84) 294
(6, 36) 325
(10, 43) 89
(67, 22) 297
(57, 12) 413
(43, 33) 174
(63, 34) 286
(29, 78) 493
(33, 11) 93
(90, 76) 247
(39, 53) 151
(80, 42) 50
(15, 60) 314
(56, 67) 48
(19, 57) 311
(76, 62) 330
(52, 55) 443
(56, 50) 55
(42, 13) 460
(28, 40) 188
(32, 43) 398
(89, 46) 52
(18, 18) 0
(75, 79) 73
(38, 81) 117
(4, 65) 323
(8, 4) 477
(65, 85) 163
(28, 95) 418
(85, 26) 129
(14, 30) 320
(71, 27) 425
(61, 1) 483
(47, 82) 184
(88, 97) 125
(51, 23) 202
(17, 91) 269
(94, 91) 57
(98, 6) 204
(27, 14) 320
(88, 16) 395
(3, 41) 126
(60, 78) 106
(23, 58) 24
(64, 9) 267
(84, 68) 395
(13, 64) 394
(40, 34) 282
(60, 61) 200
(16, 59) 363
(36, 54) 228
(97, 28) 312
(2, 98) 232
(22, 97) 238
(91, 27) 261
(12, 15) 50
(69, 74) 156
(16, 74) 403
(73, 15) 356
(81, 14) 339
(2, 21) 413
(49, 22) 192
(35, 71) 387
(55, 24) 277
(96, 87) 112
(59, 93) 598
(25, 93) 314
(82, 86) 0
(45, 98) 154
(31, 19) 172
(92, 3) 405
(81, 97) 141
(21, 9) 516
(7, 42) 292
(48, 89) 94
(11, 47) 314
(68, 20) 513
(72, 47) 292
(54, 67) 48
(58, 14) 360
(78, 69) 156
(44, 45) 218
(48, 40) 107
(20, 70) 370
(24, 1) 22
(81, 48) 263
(0, 58) 83
(20, 53) 430
(77, 4) 118
(6, 0) 204
(53, 43) 186
(57, 40) 158
(39, 72) 395
(43, 13) 351
(63, 70) 70
(29, 82) 214
(33, 23) 183
(90, 32) 446
(53, 92) 217
(80, 22) 427
(9, 30) 210
(86, 28) 267
(15, 16) 50
(56, 95) 60
(19, 85) 208
(76, 34) 422
(42, 94) 199
(62, 21) 546
(66, 72) 317
(52, 11) 136
(8, 81) 338
(28, 12) 388
(85, 77) 408
(32, 55) 495
(14, 75) 397
(4, 37) 380
(8, 32) 222
(65, 49) 187
(85, 62) 233
(41, 56) 23
(61, 37) 538
(17, 71) 253
(37, 12) 496
(94, 55) 112
(41, 73) 200
(98, 42) 154
(13, 19) 113
(74, 3) 108
(3, 5) 92
(60, 82) 190
(23, 94) 109
(64, 21) 522
(84, 88) 282
(50, 24) 163
(70, 95) 77
(93, 87) 302
(40, 30) 139
(46, 20) 363
(12, 92) 88
(16, 39) 347
(73, 90) 180
(36, 42) 90
(2, 70) 194
(22, 13) 91
(79, 84) 214
(26, 64) 165
(83, 17) 287
(12, 51) 297
(69, 46) 100
(73, 43) 307
(59, 8) 491
(45, 53) 299
(49, 50) 130
(25, 57) 129
(82, 58) 89
(45, 70) 132
(1, 32) 336
(21, 45) 552
(78, 54) 203
(93, 70) 261
(7, 14) 409
(48, 69) 210
(11, 75) 410
(68, 8) 397
(72, 75) 99
(54, 47) 83
(1, 81) 285
(58, 34) 284
(44, 17) 654
(34, 27) 418
(20, 90) 321
(77, 87) 267
(24, 29) 191
(6, 93) 378
(10, 16) 268
(67, 65) 170
(30, 87) 261
(87, 2) 185
(0, 6) 204
(93, 18) 585
(77, 40) 448
(63, 21) 435
(33, 66) 175
(53, 15) 345
(57, 68) 114
(29, 54) 344
(33, 51) 142
(90, 4) 235
(19, 0) 219
(5, 61) 248
(9, 58) 374
(66, 61) 399
(86, 56) 132
(76, 70) 247
(42, 50) 136
(5, 78) 88
(62, 49) 251
(38, 14) 359
(8, 77) 489
(28, 16) 388
(85, 97) 113
(32, 83) 367
(14, 39) 368
(71, 82) 258
(18, 90) 278
(75, 23) 272
(4, 25) 273
(65, 29) 288
(37, 95) 211
(41, 20) 366
(98, 95) 129
(61, 73) 159
(27, 89) 253
(47, 10) 218
(88, 89) 22
(51, 79) 372
(17, 35) 484
(37, 32) 520
(94, 19) 174
(23, 13) 354
(84, 13) 111
(13, 55) 297
(70, 40) 167
(74, 39) 372
(3, 97) 175
(23, 98) 71
(50, 60) 163
(26, 53) 202
(46, 48) 137
(12, 64) 375
(16, 3) 396
(36, 78) 399
(2, 42) 292
(95, 4) 174
(22, 41) 307
(79, 40) 281
(83, 45) 173
(69, 2) 120
(59, 20) 215
(45, 25) 186
(49, 94) 65
(31, 90) 187
(35, 31) 321
(92, 84) 165
(55, 64) 344
(96, 31) 214
(25, 21) 367
(82, 30) 168
(72, 24) 432
(1, 12) 331
(58, 87) 130
(21, 65) 488
(78, 18) 230
(48, 97) 193
(89, 91) 88
(54, 11) 280
(95, 78) 193
(30, 32) 235
(34, 63) 286
(91, 50) 44
(6, 57) 201
(10, 52) 228
(67, 61) 289
(87, 38) 38
(63, 9) 409
(57, 96) 63
(39, 16) 347
(80, 79) 210
(43, 85) 118
(29, 26) 257
(90, 24) 200
(19, 28) 409
(76, 27) 504
(5, 17) 364
(62, 66) 117
(9, 86) 365
(66, 1) 109
(86, 68) 270
(52, 92) 243
(15, 72) 380
(56, 23) 121
(42, 22) 437
(62, 45) 9
(32, 0) 419
(18, 47) 394
(38, 42) 136
(95, 47) 66
(65, 72) 353
(85, 5) 379
(14, 3) 388
(71, 54) 180
(75, 51) 443
(51, 58) 178
(27, 37) 285
(47, 46) 100
(88, 53) 289
(17, 15) 107
(94, 15) 292
(23, 17) 344
(64, 46) 232
(84, 33) 147
(50, 81) 140
(13, 91) 306
(70, 20) 370
(74, 91) 210
(40, 71) 362
(3, 93) 345
(60, 26) 232
(64, 93) 292
(50, 32) 442
(36, 19) 461
(22, 90) 261
(26, 9) 397
(83, 88) 125
(46, 76) 275
(69, 85) 236
(73, 18) 202
(36, 98) 244
(2, 14) 409
(22, 53) 364
(79, 12) 348
(55, 55) 0
(96, 76) 322
(59, 48) 493
(25, 64) 236
(31, 62) 287
(35, 59) 538
(92, 56) 347
(96, 59) 429
(82, 2) 277
(91, 76) 243
(11, 2) 428
(68, 49) 313
(72, 52) 589
(81, 83) 200
(44, 74) 528
(7, 86) 277
(48, 13) 444
(68, 64) 352
(54, 23) 121
(24, 38) 193
(10, 89) 158
(30, 28) 111
(87, 85) 166
(34, 67) 327
(0, 95) 129
(20, 18) 85
(77, 31) 407
(24, 85) 114
(6, 37) 332
(10, 40) 96
(67, 25) 115
(57, 19) 311
(43, 32) 398
(63, 45) 125
(29, 77) 539
(33, 10) 88
(90, 77) 266
(53, 71) 442
(89, 78) 275
(39, 52) 255
(80, 43) 151
(15, 63) 365
(56, 68) 158
(19, 56) 244
(76, 63) 316
(86, 96) 120
(52, 48) 355
(56, 51) 306
(42, 10) 213
(28, 41) 350
(32, 44) 676
(89, 45) 85
(18, 19) 129
(75, 78) 63
(38, 86) 115
(4, 66) 304
(8, 5) 463
(65, 84) 292
(28, 88) 342
(85, 25) 121
(14, 31) 207
(71, 26) 294
(61, 0) 358
(47, 93) 198
(88, 98) 83
(51, 22) 364
(17, 90) 261
(37, 23) 144
(94, 88) 125
(97, 9) 409
(98, 7) 232
(27, 1) 104
(88, 17) 356
(3, 40) 296
(60, 79) 44
(23, 53) 202
(64, 10) 138
(84, 69) 239
(40, 35) 148
(60, 62) 275
(16, 60) 315
(36, 55) 314
(93, 34) 51
(97, 39) 141
(93, 2) 400
(12, 8) 251
(69, 73) 136
(16, 75) 410
(73, 14) 347
(2, 18) 273
(97, 71) 213
(49, 21) 304
(35, 70) 191
(55, 27) 326
(59, 92) 424
(25, 92) 265
(82, 87) 97
(45, 97) 199
(31, 18) 300
(92, 28) 304
(21, 8) 407
(7, 37) 357
(48, 90) 185
(11, 46) 228
(68, 21) 573
(72, 80) 333
(54, 64) 285
(58, 15) 375
(78, 74) 0
(44, 46) 354
(48, 41) 148
(20, 71) 280
(24, 2) 383
(81, 55) 31
(0, 59) 358
(20, 54) 362
(77, 3) 166
(6, 1) 342
(53, 42) 299
(57, 47) 30
(39, 75) 326
(43, 12) 348
(63, 65) 53
(29, 81) 395
(33, 22) 224
(90, 33) 187
(53, 91) 278
(80, 23) 137
(9, 29) 153
(86, 29) 214
(15, 19) 140
(56, 96) 107
(19, 84) 25
(76, 35) 392
(42, 95) 146
(62, 26) 105
(66, 73) 265
(52, 20) 487
(8, 82) 152
(28, 13) 416
(85, 76) 405
(32, 72) 618
(14, 72) 373
(4, 38) 231
(8, 33) 93
(65, 48) 59
(85, 61) 418
(41, 63) 73
(61, 36) 547
(17, 70) 311
(37, 11) 302
(94, 52) 332
(41, 72) 252
(98, 43) 81
(13, 18) 187
(74, 0) 257
(3, 4) 107
(60, 83) 210
(23, 89) 66
(64, 22) 421
(84, 89) 276
(50, 25) 52
(70, 92) 338
(89, 15) 409
(40, 31) 182
(46, 21) 416
(12, 93) 583
(16, 24) 352
(73, 89) 253
(36, 43) 210
(2, 71) 71
(22, 2) 319
(79, 87) 100
(26, 65) 35
(83, 16) 291
(12, 44) 670
(69, 45) 187
(73, 42) 323
(59, 11) 491
(45, 52) 399
(49, 49) 0
(31, 97) 137
(35, 98) 202
(25, 56) 84
(82, 59) 369
(45, 69) 187
(89, 66) 56
(1, 39) 36
(21, 44) 770
(95, 81) 108
(78, 55) 135
(7, 9) 638
(48, 70) 144
(11, 74) 440
(68, 9) 602
(72, 76) 119
(54, 44) 362
(1, 80) 219
(58, 35) 154
(44, 18) 673
(34, 24) 308
(91, 41) 38
(20, 91) 328
(77, 86) 345
(24, 30) 111
(6, 82) 250
(10, 17) 289
(67, 64) 332
(30, 84) 274
(87, 29) 310
(0, 7) 232
(77, 39) 429
(63, 20) 384
(33, 65) 217
(53, 14) 331
(57, 75) 212
(29, 53) 78
(33, 50) 189
(90, 5) 220
(19, 3) 259
(5, 60) 153
(9, 57) 492
(66, 58) 47
(86, 57) 159
(76, 71) 124
(42, 51) 299
(5, 77) 126
(62, 54) 146
(38, 15) 373
(8, 78) 440
(28, 17) 460
(85, 96) 162
(32, 84) 355
(14, 36) 564
(71, 77) 87
(18, 91) 284
(75, 22) 309
(4, 26) 329
(65, 28) 273
(51, 33) 142
(37, 94) 246
(41, 27) 268
(98, 92) 288
(61, 72) 127
(27, 88) 274
(47, 21) 502
(88, 90) 95
(51, 78) 477
(17, 34) 597
(37, 47) 146
(94, 16) 270
(23, 12) 353
(84, 14) 127
(13, 54) 346
(70, 41) 4
(74, 36) 399
(3, 96) 209
(50, 61) 361
(26, 50) 71
(91, 0) 48
(46, 49) 130
(12, 65) 387
(16, 4) 477
(36, 79) 314
(81, 23) 211
(2, 43) 304
(22, 46) 301
(79, 43) 225
(83, 44) 379
(69, 1) 250
(59, 23) 429
(45, 24) 179
(49, 93) 383
(31, 69) 261
(35, 30) 285
(92, 85) 186
(55, 67) 60
(96, 16) 381
(93, 29) 450
(25, 20) 315
(82, 31) 103
(11, 25) 204
(72, 25) 263
(1, 3) 306
(58, 84) 259
(21, 64) 522
(78, 19) 260
(48, 98) 149
(54, 8) 280
(81, 77) 168
(30, 33) 127
(34, 60) 422
(91, 53) 278
(6, 62) 267
(10, 53) 125
(67, 60) 95
(87, 33) 194
(63, 8) 198
(53, 98) 234
(39, 19) 295
(80, 64) 279
(43, 84) 262
(29, 25) 265
(90, 25) 40
(19, 31) 172
(76, 20) 402
(5, 16) 468
(62, 67) 186
(9, 85) 296
(66, 30) 201
(86, 69) 167
(52, 93) 463
(15, 75) 407
(56, 24) 216
(42, 23) 114
(32, 1) 336
(18, 44) 673
(38, 43) 114
(95, 46) 108
(65, 79) 218
(85, 4) 393
(14, 0) 322
(71, 49) 239
(75, 50) 203
(51, 61) 537
(98, 96) 79
(27, 36) 360
(47, 41) 81
(88, 54) 62
(17, 14) 102
(94, 12) 270
(97, 27) 214
(23, 16) 353
(64, 47) 282
(84, 34) 520
(50, 78) 250
(13, 90) 298
(70, 21) 426
(74, 88) 260
(40, 72) 414
(3, 92) 405
(60, 27) 356
(64, 94) 237
(50, 33) 189
(36, 28) 381
(22, 91) 269
(26, 22) 344
(83, 91) 103
(46, 77) 308
(69, 84) 239
(16, 96) 381
(73, 17) 253
(2, 15) 419
(79, 15) 350
(55, 54) 88
(96, 77) 369
(59, 51) 537
(25, 71) 211
(31, 57) 261
(35, 58) 154
(92, 57) 387
(96, 60) 229
(93, 79) 364
(82, 3) 219
(11, 5) 463
(68, 50) 185
(72, 53) 493
(44, 75) 465
(7, 81) 91
(48, 14) 459
(68, 65) 178
(54, 20) 362
(24, 39) 40
(10, 70) 162
(30, 29) 81
(87, 84) 198
(34, 64) 342
(89, 89) 0
(0, 80) 155
(20, 19) 131
(77, 30) 512
(24, 86) 135
(6, 26) 261
(97, 85) 113
(10, 41) 164
(67, 24) 263
(57, 18) 388
(43, 35) 149
(63, 44) 337
(29, 76) 548
(33, 9) 284
(90, 74) 210
(53, 70) 283
(39, 55) 240
(80, 44) 238
(15, 62) 482
(56, 69) 48
(19, 59) 242
(76, 56) 221
(66, 98) 41
(86, 97) 46
(52, 49) 302
(56, 52) 411
(42, 11) 297
(28, 42) 328
(32, 45) 519
(89, 44) 303
(18, 16) 230
(75, 65) 272
(38, 87) 38
(4, 67) 162
(8, 6) 402
(65, 43) 46
(28, 89) 320
(85, 24) 114
(14, 28) 423
(71, 21) 343
(61, 31) 400
(47, 92) 412
(51, 25) 236
(17, 89) 352
(37, 22) 484
(94, 89) 117
(41, 83) 110
(98, 4) 276
(27, 0) 217
(89, 35) 141
(88, 18) 370
(91, 21) 384
(3, 43) 240
(60, 72) 120
(23, 52) 307
(64, 11) 128
(84, 70) 238
(40, 36) 221
(60, 63) 202
(89, 6) 209
(16, 61) 363
(36, 48) 116
(2, 96) 274
(95, 29) 401
(97, 38) 86
(12, 9) 345
(69, 72) 186
(16, 76) 485
(73, 13) 332
(2, 19) 281
(49, 20) 259
(35, 73) 387
