General parameters 

40 169 720 750


Customer schedules 

0 0	0 [0,720]	
1 69	1 [0,37]	2 [88,320]	3 [375,394]	4 [440,720]	
2 60	5 [0,16]	6 [49,86]	7 [119,241]	8 [242,672]	9 [673,720]	
3 90	10 [0,195]	11 [217,260]	12 [315,316]	13 [350,622]	14 [625,720]	
4 49	15 [0,104]	16 [125,162]	17 [189,268]	18 [295,452]	19 [487,720]	
5 29	20 [0,70]	21 [106,201]	22 [248,299]	23 [331,388]	24 [409,720]	
6 60	25 [0,45]	26 [82,89]	27 [120,354]	28 [384,720]	
7 43	29 [0,53]	30 [79,156]	31 [220,276]	32 [324,343]	33 [352,720]	
8 78	34 [0,106]	35 [152,199]	36 [250,373]	37 [392,720]	
9 71	38 [0,149]	39 [192,302]	40 [364,411]	41 [444,720]	
10 64	42 [0,37]	43 [40,44]	44 [76,145]	45 [177,437]	46 [468,537]	47 [570,720]	
11 27	48 [0,116]	49 [142,233]	50 [304,350]	51 [403,720]	
12 53	52 [0,68]	53 [142,292]	54 [366,720]	
13 69	55 [0,178]	56 [231,334]	57 [387,720]	
14 41	58 [0,33]	59 [46,73]	60 [78,296]	61 [312,425]	62 [466,547]	63 [581,720]	
15 59	64 [0,210]	65 [254,301]	66 [345,720]	
16 39	67 [0,192]	68 [196,262]	69 [291,399]	70 [412,474]	71 [486,496]	72 [505,720]	
17 11	73 [0,311]	74 [362,530]	75 [581,720]	
18 44	76 [0,84]	77 [121,136]	78 [168,295]	79 [320,390]	80 [435,720]	
19 79	81 [0,720]	
20 35	82 [0,84]	83 [123,235]	84 [291,362]	85 [386,421]	86 [465,720]	
21 45	87 [0,265]	88 [277,386]	89 [426,533]	90 [574,621]	91 [623,720]	
22 42	92 [0,147]	93 [183,356]	94 [391,616]	95 [621,720]	
23 67	96 [0,132]	97 [161,207]	98 [243,249]	99 [286,720]	
24 60	100 [0,51]	101 [125,201]	102 [275,720]	
25 50	103 [0,12]	104 [47,160]	105 [203,332]	106 [391,413]	107 [451,474]	108 [489,720]	
26 70	109 [0,10]	110 [55,80]	111 [111,178]	112 [207,720]	
27 58	113 [0,212]	114 [248,298]	115 [345,582]	116 [611,621]	117 [639,720]	
28 40	118 [0,720]	
29 47	119 [0,139]	120 [198,455]	121 [559,576]	122 [627,720]	
30 45	123 [0,120]	124 [191,445]	125 [516,720]	
31 43	126 [0,346]	127 [375,495]	128 [524,720]	
32 41	129 [0,90]	130 [119,130]	131 [161,320]	132 [368,426]	133 [453,720]	
33 39	134 [0,86]	135 [107,377]	136 [407,514]	137 [543,574]	138 [614,631]	139 [645,720]	
34 61	140 [0,81]	141 [95,272]	142 [293,399]	143 [440,486]	144 [526,645]	145 [658,720]	
35 39	146 [0,720]	
36 53	147 [0,193]	148 [263,300]	149 [370,720]	
37 35	150 [0,82]	151 [88,290]	152 [312,323]	153 [378,460]	154 [496,720]	
38 62	155 [0,227]	156 [230,257]	157 [310,313]	158 [368,720]	
39 22	159 [0,218]	160 [257,375]	161 [424,526]	162 [534,541]	163 [553,720]	
40 72	164 [0,27]	165 [63,339]	166 [371,381]	167 [386,720]	
41 0	168 [0,720]	


Location coordinates

0 	 0.0 0.0
(115, 67) 228
(78, 117) 500
(48, 56) 429
(11, 140) 262
(165, 162) 340
(6, 129) 298
(158, 92) 455
(91, 107) 316
(54, 157) 91
(114, 136) 169
(77, 20) 412
(24, 160) 124
(145, 128) 592
(104, 29) 105
(67, 147) 77
(90, 80) 214
(53, 76) 137
(76, 163) 441
(39, 41) 43
(147, 120) 313
(119, 76) 569
(66, 120) 323
(89, 137) 283
(52, 59) 534
(160, 108) 217
(146, 83) 549
(95, 116) 73
(42, 128) 560
(65, 33) 190
(28, 83) 367
(122, 37) 266
(108, 16) 178
(71, 156) 215
(94, 71) 262
(41, 89) 436
(64, 150) 278
(27, 26) 31
(112, 162) 159
(151, 117) 156
(121, 84) 364
(84, 72) 327
(107, 89) 278
(70, 111) 313
(151, 31) 132
(93, 134) 263
(40, 46) 155
(3, 162) 196
(164, 119) 479
(97, 60) 500
(150, 38) 106
(83, 1) 230
(46, 119) 310
(106, 162) 203
(69, 62) 374
(16, 70) 104
(126, 48) 99
(163, 6) 414
(96, 99) 0
(59, 105) 179
(82, 74) 330
(45, 86) 157
(68, 137) 70
(31, 7) 370
(116, 157) 407
(139, 110) 224
(125, 89) 434
(72, 91) 253
(58, 18) 302
(81, 147) 135
(44, 33) 286
(164, 167) 0
(152, 66) 281
(101, 33) 259
(138, 61) 345
(87, 114) 425
(34, 122) 266
(144, 129) 325
(20, 57) 117
(114, 63) 188
(167, 11) 423
(100, 126) 532
(63, 74) 272
(33, 35) 25
(104, 136) 149
(143, 83) 172
(113, 78) 500
(76, 86) 405
(62, 1) 458
(156, 77) 91
(89, 22) 391
(142, 8) 572
(75, 103) 84
(38, 105) 300
(8, 44) 507
(47, 149) 307
(118, 10) 237
(155, 60) 525
(88, 73) 332
(51, 127) 127
(37, 48) 194
(108, 139) 202
(168, 48) 238
(131, 68) 71
(117, 115) 11
(64, 97) 399
(50, 12) 434
(140, 15) 325
(144, 88) 653
(93, 27) 146
(130, 7) 295
(79, 88) 267
(26, 84) 377
(12, 39) 192
(35, 158) 321
(120, 22) 292
(83, 138) 218
(106, 41) 343
(159, 33) 80
(92, 68) 268
(55, 112) 32
(25, 5) 487
(149, 108) 177
(135, 73) 120
(105, 96) 298
(68, 124) 253
(54, 59) 534
(162, 88) 431
(153, 151) 39
(111, 47) 117
(58, 153) 332
(81, 8) 423
(134, 18) 47
(67, 77) 273
(30, 67) 117
(0, 18) 12
(39, 147) 176
(138, 160) 103
(124, 25) 373
(87, 135) 368
(110, 92) 336
(57, 80) 486
(80, 95) 497
(43, 101) 348
(29, 10) 189
(137, 121) 217
(123, 64) 421
(86, 52) 289
(109, 109) 0
(56, 7) 509
(19, 125) 175
(42, 38) 138
(14, 128) 511
(166, 79) 140
(99, 56) 292
(62, 140) 639
(85, 117) 410
(32, 111) 225
(71, 70) 12
(18, 78) 375
(4, 13) 56
(27, 164) 415
(142, 151) 295
(112, 12) 68
(75, 144) 416
(98, 83) 155
(61, 93) 105
(84, 162) 347
(47, 30) 306
(17, 31) 79
(155, 137) 284
(141, 118) 490
(127, 93) 488
(74, 43) 314
(37, 165) 200
(97, 154) 173
(60, 10) 383
(23, 118) 314
(139, 8) 314
(2, 143) 234
(154, 114) 182
(103, 53) 430
(50, 131) 187
(135, 42) 261
(73, 98) 243
(36, 114) 156
(22, 37) 173
(130, 154) 55
(116, 55) 192
(153, 43) 242
(102, 70) 315
(49, 74) 255
(35, 11) 181
(120, 161) 184
(148, 155) 266
(129, 67) 97
(115, 102) 99
(78, 30) 383
(25, 146) 187
(101, 135) 289
(48, 29) 256
(11, 99) 293
(6, 154) 333
(152, 146) 362
(158, 97) 235
(91, 14) 532
(128, 52) 183
(77, 111) 548
(24, 69) 201
(10, 56) 74
(134, 137) 26
(104, 34) 102
(157, 40) 339
(90, 125) 471
(53, 119) 523
(39, 4) 171
(147, 95) 216
(133, 80) 324
(119, 107) 251
(66, 21) 386
(29, 159) 80
(52, 32) 280
(15, 92) 201
(160, 65) 245
(146, 108) 201
(95, 19) 201
(132, 47) 250
(65, 68) 288
(28, 72) 270
(51, 153) 288
(14, 15) 166
(99, 165) 138
(122, 14) 121
(108, 45) 447
(145, 61) 612
(94, 104) 119
(41, 124) 135
(64, 139) 265
(27, 49) 388
(112, 135) 164
(151, 80) 358
(84, 53) 298
(148, 8) 267
(107, 124) 403
(70, 0) 109
(17, 148) 107
(93, 161) 169
(40, 51) 312
(3, 73) 287
(164, 92) 393
(97, 23) 185
(150, 27) 171
(83, 100) 367
(46, 88) 591
(69, 89) 207
(16, 91) 346
(55, 154) 137
(2, 2) 0
(126, 21) 430
(163, 109) 153
(96, 88) 320
(59, 76) 583
(82, 103) 462
(45, 113) 328
(68, 150) 133
(31, 34) 80
(139, 69) 103
(72, 32) 133
(58, 127) 509
(21, 105) 307
(44, 62) 546
(7, 74) 358
(161, 166) 349
(152, 103) 220
(101, 12) 181
(138, 6) 313
(157, 156) 53
(87, 105) 340
(34, 87) 291
(20, 38) 34
(43, 143) 92
(6, 17) 338
(91, 155) 144
(114, 24) 247
(167, 102) 464
(100, 91) 530
(63, 81) 245
(33, 6) 345
(143, 126) 610
(76, 51) 125
(62, 106) 201
(9, 126) 69
(156, 106) 349
(89, 57) 481
(142, 45) 62
(75, 122) 211
(38, 66) 378
(8, 49) 103
(95, 132) 238
(118, 47) 417
(155, 83) 407
(88, 110) 572
(51, 98) 195
(37, 27) 201
(108, 160) 217
(168, 85) 331
(131, 107) 179
(147, 11) 202
(64, 6) 445
(50, 105) 254
(13, 115) 151
(22, 131) 116
(144, 125) 182
(93, 54) 459
(130, 32) 98
(79, 71) 259
(26, 113) 28
(12, 60) 408
(150, 150) 0
(106, 50) 230
(159, 76) 441
(92, 97) 379
(55, 111) 45
(25, 40) 217
(163, 150) 100
(149, 87) 319
(135, 100) 215
(68, 25) 266
(54, 92) 426
(1, 64) 392
(160, 163) 39
(10, 158) 497
(162, 53) 411
(111, 10) 64
(58, 130) 375
(156, 157) 53
(81, 35) 94
(134, 55) 174
(67, 80) 236
(30, 100) 203
(0, 55) 176
(138, 141) 327
(161, 100) 113
(110, 65) 399
(57, 59) 407
(80, 116) 475
(43, 120) 305
(29, 37) 63
(167, 155) 65
(137, 92) 233
(123, 167) 334
(86, 41) 158
(33, 147) 68
(56, 108) 357
(19, 96) 166
(42, 67) 359
(5, 93) 500
(14, 165) 407
(166, 32) 273
(99, 31) 239
(62, 145) 639
(85, 80) 446
(32, 68) 129
(71, 93) 296
(18, 107) 141
(4, 42) 130
(165, 121) 411
(98, 76) 251
(61, 56) 448
(84, 143) 138
(47, 5) 530
(17, 50) 235
(141, 81) 384
(74, 52) 288
(37, 128) 282
(60, 103) 172
(23, 109) 86
(136, 27) 179
(2, 168) 180
(154, 31) 127
(132, 37) 102
(103, 16) 178
(50, 156) 121
(73, 69) 132
(36, 95) 177
(59, 150) 368
(22, 30) 138
(153, 78) 416
(102, 91) 530
(49, 45) 441
(72, 154) 137
(35, 110) 252
(120, 134) 297
(129, 102) 235
(115, 141) 391
(78, 3) 521
(48, 114) 359
(11, 70) 277
(158, 10) 497
(91, 37) 291
(128, 41) 431
(77, 74) 413
(24, 106) 317
(145, 137) 345
(63, 139) 348
(10, 5) 502
(111, 159) 171
(134, 162) 130
(157, 67) 170
(90, 102) 530
(53, 18) 317
(0, 130) 66
(76, 149) 311
(39, 99) 162
(124, 137) 225
(147, 66) 243
(133, 123) 164
(119, 134) 245
(66, 14) 333
(52, 77) 154
(15, 123) 175
(38, 168) 161
(123, 48) 318
(86, 164) 391
(146, 9) 583
(95, 62) 163
(132, 52) 232
(65, 127) 451
(28, 101) 131
(14, 48) 414
(99, 136) 149
(145, 80) 543
(94, 141) 495
(41, 7) 408
(4, 157) 476
(64, 160) 261
(27, 84) 390
(112, 156) 477
(151, 79) 361
(84, 18) 322
(107, 147) 163
(70, 37) 68
(151, 4) 185
(40, 88) 450
(3, 108) 368
(26, 151) 149
(127, 45) 588
(164, 57) 416
(97, 10) 308
(150, 124) 204
(83, 75) 341
(46, 61) 551
(69, 100) 307
(16, 112) 189
(2, 63) 409
(103, 133) 200
(163, 112) 153
(59, 35) 305
(82, 128) 468
(45, 12) 167
(31, 73) 14
(116, 167) 376
(139, 88) 349
(72, 5) 220
(58, 88) 435
(21, 84) 159
(44, 91) 583
(7, 97) 228
(30, 130) 80
(115, 22) 200
(78, 142) 568
(101, 23) 297
(138, 99) 142
(87, 68) 257
(34, 48) 194
(144, 136) 339
(20, 3) 130
(43, 162) 282
(6, 42) 503
(167, 125) 334
(63, 60) 8
(33, 121) 158
(143, 101) 435
(76, 8) 43
(62, 79) 633
(9, 65) 472
(18, 145) 359
(119, 27) 67
(66, 133) 264
(142, 86) 171
(75, 81) 80
(38, 39) 43
(8, 22) 364
(95, 163) 147
(155, 118) 520
(51, 9) 98
(164, 42) 480
(37, 102) 250
(122, 126) 548
(168, 122) 222
(41, 140) 187
(64, 59) 112
(50, 66) 298
(13, 78) 532
(140, 22) 229
(121, 47) 269
(107, 12) 318
(70, 144) 412
(130, 93) 291
(79, 98) 243
(26, 26) 0
(12, 25) 182
(150, 139) 37
(159, 107) 168
(55, 10) 34
(25, 83) 367
(126, 101) 604
(149, 50) 185
(45, 129) 276
(68, 38) 218
(54, 113) 380
(1, 123) 187
(125, 36) 255
(162, 46) 282
(153, 136) 65
(148, 109) 214
(134, 72) 100
(67, 119) 334
(30, 9) 337
(0, 44) 263
(138, 150) 24
(161, 95) 137
(57, 30) 183
(20, 150) 78
(43, 31) 351
(29, 64) 190
(114, 104) 128
(100, 43) 306
(137, 39) 161
(123, 154) 143
(86, 2) 233
(56, 81) 214
(19, 71) 119
(42, 108) 448
(5, 120) 609
(113, 49) 346
(166, 5) 80
(136, 120) 292
(139, 167) 246
(32, 57) 181
(71, 120) 382
(18, 4) 238
(4, 55) 52
(165, 68) 129
(61, 19) 322
(8, 129) 312
(47, 96) 310
(17, 85) 327
(153, 28) 147
(118, 95) 69
(88, 30) 342
(141, 44) 106
(127, 135) 369
(74, 17) 38
(60, 92) 141
(23, 72) 206
(46, 155) 508
(139, 17) 46
(117, 14) 159
(154, 56) 176
(140, 123) 180
(73, 168) 85
(36, 36) 0
(59, 141) 634
(22, 115) 200
(153, 113) 119
(49, 0) 228
(12, 140) 228
(35, 117) 120
(120, 107) 308
(106, 66) 69
(92, 17) 184
(129, 25) 197
(78, 36) 357
(48, 87) 160
(11, 93) 250
(34, 150) 109
(152, 137) 47
(105, 27) 164
(158, 47) 534
(128, 78) 148
(77, 165) 149
(24, 15) 111
(63, 150) 356
(10, 110) 94
(162, 165) 340
(111, 122) 182
(157, 126) 92
(90, 131) 324
(53, 61) 587
(0, 167) 258
(39, 126) 411
(124, 102) 378
(110, 49) 417
(147, 41) 170
(80, 4) 531
(133, 6) 298
(66, 43) 496
(52, 106) 357
(15, 102) 202
(38, 141) 201
(123, 23) 76
(86, 153) 267
(109, 24) 107
(146, 34) 316
(132, 81) 137
(65, 146) 113
(28, 2) 191
(51, 163) 331
(14, 85) 295
(99, 111) 295
(145, 107) 491
(94, 150) 230
(41, 42) 138
(27, 75) 144
(152, 29) 92
(112, 113) 205
(98, 60) 478
(61, 168) 307
(148, 7) 268
(70, 62) 387
(40, 125) 85
(3, 115) 230
(128, 33) 345
(127, 8) 90
(74, 132) 91
(150, 81) 123
(46, 38) 122
(69, 143) 441
(16, 21) 159
(2, 88) 522
(117, 147) 162
(154, 143) 320
(103, 96) 303
(163, 87) 430
(59, 6) 557
(82, 157) 378
(45, 39) 148
(31, 84) 386
(1, 129) 228
(116, 76) 475
(102, 43) 306
(139, 63) 348
(58, 69) 341
(21, 63) 455
(44, 112) 92
(7, 124) 371
(30, 167) 262
(129, 150) 40
(115, 61) 234
(152, 49) 226
(138, 76) 338
(157, 133) 261
(34, 45) 349
(20, 104) 269
(6, 79) 62
(105, 128) 367
(158, 154) 344
(91, 85) 581
(151, 162) 116
(167, 88) 158
(24, 154) 78
(63, 27) 250
(33, 92) 150
(5, 158) 26
(104, 87) 299
(90, 22) 431
(53, 130) 253
(62, 80) 604
(9, 36) 301
(133, 139) 3
(119, 54) 470
(156, 60) 523
(142, 123) 195
(38, 56) 106
(143, 152) 327
(8, 123) 380
(109, 141) 197
(146, 153) 322
(95, 78) 533
(155, 109) 480
(28, 149) 199
(51, 44) 438
(37, 65) 216
(122, 91) 547
(157, 17) 300
(108, 90) 315
(94, 29) 151
(41, 151) 101
(147, 0) 36
(50, 95) 332
(13, 41) 132
(143, 34) 427
(121, 18) 177
(107, 35) 132
(144, 55) 208
(130, 118) 299
(26, 7) 460
(12, 118) 259
(97, 122) 392
(83, 59) 573
(159, 118) 166
(16, 128) 326
(55, 33) 188
(25, 118) 87
(126, 78) 148
(96, 45) 309
(149, 29) 68
(82, 16) 284
(45, 156) 531
(54, 106) 357
(1, 30) 235
(125, 31) 269
(162, 11) 99
(148, 74) 136
(156, 132) 323
(134, 109) 183
(30, 18) 8
(0, 65) 230
(101, 103) 294
(87, 52) 268
(110, 143) 178
(57, 1) 52
(43, 50) 468
(29, 123) 231
(114, 69) 226
(100, 48) 443
(137, 10) 215
(19, 42) 272
(5, 3) 506
(113, 20) 213
(166, 30) 259
(136, 168) 19
(136, 93) 244
(85, 166) 431
(32, 30) 19
(18, 33) 33
(4, 92) 304
(132, 138) 15
(89, 76) 206
(75, 33) 48
(98, 130) 98
(61, 14) 377
(47, 79) 507
(17, 104) 144
(156, 16) 313
(118, 112) 294
(88, 3) 564
(141, 7) 569
(23, 39) 53
(136, 18) 26
(168, 10) 185
(117, 41) 226
(154, 37) 109
(140, 80) 543
(36, 1) 294
(22, 84) 189
(121, 159) 80
(93, 65) 55
(79, 18) 357
(102, 145) 366
(49, 27) 388
(35, 88) 334
(21, 149) 174
(120, 80) 623
(106, 111) 375
(92, 14) 246
(129, 60) 355
(11, 48) 403
(149, 162) 140
(105, 62) 200
(158, 48) 86
(128, 99) 253
(77, 128) 126
(24, 52) 260
(145, 146) 580
(10, 75) 222
(125, 148) 147
(162, 158) 425
(111, 97) 300
(81, 86) 358
(67, 7) 220
(39, 85) 157
(9, 130) 295
(124, 67) 255
(110, 26) 221
(57, 142) 215
(80, 25) 506
(133, 33) 77
(52, 151) 251
(15, 13) 167
(123, 10) 197
(86, 114) 417
(109, 51) 400
(146, 63) 81
(132, 126) 341
(28, 63) 220
(14, 126) 511
(131, 141) 359
(113, 129) 162
(166, 149) 220
(99, 114) 317
(85, 43) 145
(71, 8) 227
(27, 110) 219
(13, 143) 269
(112, 86) 218
(98, 25) 320
(61, 131) 342
(145, 6) 527
(151, 13) 153
(40, 130) 108
(3, 22) 141
(88, 142) 666
(127, 23) 446
(74, 97) 231
(150, 74) 86
(46, 11) 208
(16, 42) 288
(2, 117) 186
(154, 168) 55
(103, 127) 365
(126, 164) 80
(73, 56) 277
(31, 115) 83
(1, 164) 465
(116, 105) 104
(102, 12) 141
(49, 144) 477
(21, 26) 219
(44, 141) 106
(7, 27) 491
(92, 129) 227
(129, 137) 24
(115, 32) 95
(78, 84) 424
(48, 39) 314
(34, 6) 285
(144, 159) 328
(20, 85) 202
(6, 96) 196
(91, 72) 253
(77, 53) 158
(104, 124) 385
(90, 51) 161
(143, 47) 92
(9, 15) 343
(80, 148) 274
(133, 150) 40
(119, 45) 298
(66, 91) 356
(52, 26) 385
(15, 150) 33
(38, 29) 191
(8, 64) 439
(109, 168) 191
(95, 85) 498
(118, 158) 520
(65, 2) 338
(164, 33) 277
(122, 68) 330
(108, 119) 258
(144, 3) 143
(94, 38) 316
(131, 56) 238
(13, 4) 56
(140, 29) 375
(121, 117) 88
(84, 111) 234
(107, 70) 178
(70, 78) 277
(40, 13) 125
(3, 131) 241
(26, 32) 109
(12, 83) 259
(97, 93) 414
(83, 30) 271
(106, 133) 216
(69, 31) 138
(16, 165) 229
(126, 83) 440
(163, 39) 201
(96, 2) 267
(59, 118) 156
(82, 45) 157
(135, 53) 299
(1, 49) 429
(125, 122) 309
(72, 122) 334
(153, 129) 66
(58, 53) 594
(44, 0) 263
(7, 140) 556
(30, 55) 183
(0, 102) 209
(101, 66) 293
(87, 19) 367
(114, 94) 58
(167, 40) 331
(100, 29) 188
(63, 107) 176
(56, 155) 509
(19, 17) 17
(5, 46) 503
(113, 111) 219
(76, 117) 468
(62, 32) 313
(85, 129) 301
(18, 58) 302
(4, 121) 145
(135, 134) 21
(89, 119) 507
(75, 4) 276
(153, 21) 125
(118, 21) 341
(155, 29) 342
(88, 40) 450
(51, 92) 374
(60, 150) 364
(23, 2) 89
(168, 47) 295
(117, 84) 394
(64, 64) 0
(50, 47) 470
(73, 150) 136
(22, 73) 206
(121, 130) 221
(144, 71) 401
(93, 124) 467
(79, 57) 485
(120, 53) 570
(106, 8) 371
(159, 6) 414
(92, 43) 418
(55, 81) 162
(48, 129) 222
(11, 23) 132
(96, 157) 170
(149, 141) 371
(152, 128) 339
(105, 65) 86
(68, 83) 270
(128, 152) 339
(77, 155) 90
(10, 84) 285
(125, 143) 200
(162, 123) 235
(111, 76) 512
(148, 58) 401
(81, 105) 116
(67, 42) 359
(124, 56) 221
(87, 164) 151
(110, 127) 562
(57, 113) 175
(80, 62) 604
(43, 66) 496
(15, 40) 106
(100, 128) 532
(137, 154) 63
(123, 97) 154
(86, 87) 537
(109, 78) 501
(56, 38) 106
(19, 154) 33
(42, 25) 333
(65, 168) 230
(54, 28) 417
(14, 99) 297
(166, 110) 450
(99, 89) 282
(136, 45) 290
(122, 154) 220
(85, 22) 208
(32, 142) 372
(71, 39) 213
(27, 133) 191
(152, 20) 83
(112, 43) 124
(165, 63) 464
(148, 164) 206
(98, 114) 314
(61, 126) 490
(47, 63) 551
(40, 167) 331
(3, 61) 463
(155, 150) 344
(141, 151) 302
(127, 114) 459
(74, 74) 0
(60, 41) 454
(23, 151) 81
(2, 110) 61
(168, 154) 55
(154, 85) 279
(103, 90) 315
(50, 162) 313
(126, 137) 296
(73, 3) 287
(36, 145) 414
(31, 158) 357
(116, 22) 227
(79, 130) 308
(102, 97) 383
(49, 107) 284
(35, 40) 148
(21, 5) 405
(7, 54) 133
(161, 144) 338
(159, 139) 119
(115, 71) 220
(78, 121) 548
(48, 60) 455
(11, 128) 499
(157, 142) 524
(6, 133) 298
(158, 64) 420
(91, 111) 560
(128, 19) 346
(114, 132) 194
(77, 16) 375
(24, 164) 318
(104, 1) 336
(67, 151) 139
(90, 92) 418
(53, 72) 225
(39, 37) 221
(9, 18) 329
(147, 124) 242
(119, 72) 334
(66, 116) 160
(89, 141) 627
(52, 7) 133
(143, 145) 30
(160, 96) 241
(146, 79) 637
(95, 112) 294
(42, 140) 62
(65, 37) 216
(161, 36) 137
(122, 33) 203
(157, 26) 411
(108, 12) 330
(71, 152) 114
(94, 75) 115
(41, 93) 347
(27, 30) 156
(13, 31) 210
(112, 166) 415
(151, 113) 156
(121, 88) 503
(84, 84) 0
(107, 93) 127
(70, 99) 121
(93, 130) 291
(40, 18) 140
(3, 166) 443
(164, 115) 369
(97, 48) 177
(150, 58) 356
(83, 5) 399
(46, 123) 122
(69, 58) 341
(126, 52) 183
(163, 10) 117
(96, 103) 303
(59, 109) 437
(82, 70) 322
(45, 82) 157
(31, 3) 273
(160, 145) 296
(116, 153) 135
(139, 98) 127
(125, 85) 137
(72, 95) 271
(58, 30) 296
(81, 151) 128
(44, 29) 286
(152, 70) 123
(101, 45) 347
(138, 57) 160
(87, 14) 532
(34, 118) 250
(114, 59) 198
(167, 7) 79
(100, 122) 19
(63, 118) 150
(33, 39) 210
(56, 128) 528
(104, 140) 480
(143, 95) 509
(113, 66) 175
(76, 82) 405
(62, 5) 571
(132, 129) 27
(156, 73) 346
(89, 26) 410
(142, 12) 220
(75, 27) 144
(38, 109) 84
(160, 37) 158
(47, 145) 62
(156, 31) 354
(118, 14) 237
(155, 48) 86
(88, 77) 236
(51, 67) 126
(37, 60) 304
(108, 135) 203
(168, 52) 253
(131, 72) 75
(117, 127) 458
(64, 101) 293
(50, 8) 141
(22, 162) 166
(144, 92) 471
(93, 23) 328
(130, 3) 223
(79, 36) 342
(26, 80) 478
(12, 35) 232
(35, 130) 83
(120, 26) 156
(83, 142) 180
(106, 21) 350
(159, 45) 274
(92, 64) 98
(55, 76) 486
(25, 9) 487
(149, 104) 144
(165, 141) 491
(135, 69) 122
(105, 100) 209
(68, 120) 385
(54, 63) 521
(145, 155) 562
(162, 84) 347
(111, 43) 118
(58, 165) 464
(81, 12) 184
(134, 22) 96
(67, 49) 116
(30, 71) 109
(0, 22) 124
(39, 143) 210
(124, 21) 125
(87, 131) 324
(110, 96) 295
(57, 84) 251
(80, 83) 384
(43, 89) 571
(29, 6) 345
(137, 125) 178
(123, 68) 222
(86, 72) 308
(109, 105) 302
(56, 11) 94
(19, 129) 33
(42, 34) 350
(14, 132) 172
(131, 130) 31
(166, 67) 143
(99, 60) 472
(136, 50) 207
(122, 135) 226
(85, 113) 410
(32, 99) 198
(71, 66) 264
(18, 74) 35
(4, 9) 528
(142, 155) 579
(112, 0) 191
(75, 148) 174
(98, 111) 265
(61, 89) 406
(145, 15) 325
(47, 26) 303
(17, 19) 17
(155, 141) 576
(141, 114) 437
(127, 89) 98
(74, 87) 356
(37, 161) 140
(97, 158) 235
(60, 6) 552
(23, 114) 243
(2, 139) 174
(154, 126) 358
(103, 49) 293
(140, 61) 612
(126, 146) 550
(73, 102) 194
(36, 126) 288
(22, 57) 125
(31, 165) 279
(130, 150) 55
(116, 51) 356
(153, 47) 243
(102, 122) 19
(49, 78) 158
(35, 15) 43
(120, 165) 514
(159, 150) 100
(164, 140) 513
(129, 71) 92
(115, 106) 180
(78, 98) 266
(25, 150) 182
(101, 131) 326
(48, 17) 256
(11, 103) 275
(144, 166) 511
(6, 158) 55
(158, 101) 601
(91, 2) 523
(54, 138) 236
(77, 107) 438
(24, 73) 214
(63, 168) 311
(10, 36) 247
(134, 141) 338
(104, 38) 295
(157, 36) 255
(90, 121) 507
(53, 115) 435
(39, 0) 175
(124, 168) 251
(147, 99) 138
(133, 92) 227
(119, 103) 258
(66, 17) 230
(29, 155) 342
(52, 44) 382
(15, 88) 366
(160, 69) 206
(146, 104) 231
(95, 31) 115
(132, 43) 248
(65, 88) 388
(28, 68) 266
(51, 157) 57
(14, 19) 166
(122, 10) 121
(108, 41) 322
(145, 49) 474
(144, 10) 233
(94, 108) 100
(41, 96) 189
(64, 143) 585
(27, 53) 471
(151, 108) 225
(121, 67) 286
(84, 49) 374
(107, 112) 317
(70, 4) 328
(17, 136) 34
(40, 55) 97
(3, 77) 540
(164, 88) 158
(97, 43) 300
(150, 31) 127
(83, 104) 393
(46, 92) 418
(69, 69) 0
(16, 95) 203
(55, 150) 137
(2, 30) 187
(126, 25) 474
(163, 17) 77
(96, 92) 354
(59, 64) 112
(82, 99) 222
(45, 109) 123
(68, 146) 391
(31, 46) 345
(116, 134) 174
(139, 121) 195
(72, 36) 94
(58, 123) 497
(21, 117) 235
(44, 58) 520
(7, 70) 225
(152, 107) 205
(101, 8) 611
(138, 2) 161
(87, 101) 597
(34, 83) 297
(20, 34) 183
(43, 131) 295
(6, 21) 381
(91, 159) 430
(114, 20) 247
(167, 98) 210
(100, 71) 312
(63, 93) 104
(33, 26) 107
(104, 145) 480
(143, 122) 389
(76, 47) 522
(62, 110) 493
(9, 98) 256
(156, 102) 526
(135, 143) 339
(89, 61) 406
(142, 49) 490
(75, 126) 345
(38, 70) 231
(8, 53) 167
(153, 14) 128
(95, 128) 446
(118, 35) 223
(155, 87) 144
(88, 114) 419
(51, 102) 443
(37, 7) 292
(108, 156) 361
(168, 89) 307
(131, 111) 236
(64, 26) 203
(50, 101) 486
(13, 111) 61
(22, 135) 88
(144, 113) 382
(93, 50) 359
(130, 60) 383
(79, 67) 251
(26, 125) 266
(12, 56) 63
(106, 62) 201
(159, 72) 206
(92, 125) 366
(55, 107) 292
(25, 44) 302
(163, 154) 100
(149, 83) 251
(135, 96) 151
(68, 5) 224
(54, 80) 120
(1, 68) 320
(10, 154) 153
(162, 49) 331
(111, 22) 146
(58, 142) 612
(81, 39) 233
(134, 43) 272
(67, 84) 327
(30, 104) 123
(0, 11) 171
(138, 137) 40
(161, 120) 184
(110, 69) 326
(57, 63) 397
(80, 104) 381
(43, 124) 178
(29, 33) 0
(167, 151) 283
(137, 64) 261
(148, 163) 180
(86, 45) 157
(33, 151) 94
(56, 112) 30
(19, 100) 202
(42, 79) 507
(5, 89) 163
(54, 7) 133
(166, 36) 221
(99, 3) 288
(62, 149) 365
