General parameters 

40 143 720 750


Customer schedules 

0 0	0 [0,720]	
1 47	1 [0,44]	2 [79,88]	3 [138,214]	4 [236,287]	5 [316,344]	6 [370,720]	
2 69	7 [0,166]	8 [176,205]	9 [218,366]	10 [386,649]	11 [672,720]	
3 49	12 [0,39]	13 [56,156]	14 [162,182]	15 [209,535]	16 [573,720]	
4 35	17 [0,207]	18 [220,339]	19 [354,502]	20 [504,720]	
5 67	21 [0,126]	22 [180,303]	23 [357,720]	
6 80	24 [0,70]	25 [119,447]	26 [487,547]	27 [587,720]	
7 41	28 [0,294]	29 [315,324]	30 [375,400]	31 [444,720]	
8 38	32 [0,128]	33 [149,166]	34 [223,303]	35 [343,720]	
9 33	36 [0,720]	
10 69	37 [0,720]	
11 40	38 [0,720]	
12 45	39 [0,109]	40 [141,221]	41 [244,351]	42 [390,410]	43 [418,720]	
13 49	44 [0,19]	45 [76,265]	46 [366,515]	47 [558,720]	
14 21	48 [0,210]	49 [232,234]	50 [256,720]	
15 53	51 [0,90]	52 [123,157]	53 [185,354]	54 [399,421]	55 [465,720]	
16 44	56 [0,720]	
17 58	57 [0,720]	
18 41	58 [0,334]	59 [390,396]	60 [471,519]	61 [547,720]	
19 55	62 [0,225]	63 [264,301]	64 [349,498]	65 [548,575]	66 [616,720]	
20 21	67 [0,55]	68 [61,142]	69 [148,720]	
21 34	70 [0,50]	71 [63,169]	72 [179,259]	73 [290,328]	74 [363,413]	75 [413,720]	
22 59	76 [0,720]	
23 51	77 [0,84]	78 [118,132]	79 [186,273]	80 [321,720]	
24 48	81 [0,283]	82 [311,365]	83 [435,495]	84 [550,720]	
25 63	85 [0,64]	86 [85,259]	87 [293,416]	88 [470,720]	
26 39	89 [0,106]	90 [141,319]	91 [346,374]	92 [381,462]	93 [466,720]	
27 31	94 [0,30]	95 [45,208]	96 [223,720]	
28 56	97 [0,61]	98 [87,446]	99 [450,456]	100 [470,483]	101 [513,720]	
29 83	102 [0,720]	
30 89	103 [0,413]	104 [481,539]	105 [607,720]	
31 40	106 [0,52]	107 [76,145]	108 [176,365]	109 [387,399]	110 [414,720]	
32 78	111 [0,720]	
33 22	112 [0,720]	
34 47	113 [0,4]	114 [62,91]	115 [206,294]	116 [352,720]	
35 40	117 [0,720]	
36 40	118 [0,311]	119 [322,402]	120 [432,642]	121 [662,720]	
37 56	122 [0,155]	123 [173,178]	124 [185,357]	125 [378,495]	126 [512,720]	
38 48	127 [0,32]	128 [46,127]	129 [154,192]	130 [228,430]	131 [438,675]	132 [696,720]	
39 48	133 [0,140]	134 [179,439]	135 [467,513]	136 [563,572]	137 [580,720]	
40 33	138 [0,96]	139 [132,303]	140 [340,568]	141 [579,720]	
41 0	142 [0,720]	


Location coordinates

0 	 0.0 0.0
(104, 76) 235
(46, 39) 273
(12, 83) 154
(99, 73) 322
(69, 142) 156
(16, 22) 240
(101, 116) 293
(73, 75) 34
(36, 89) 375
(2, 89) 93
(106, 114) 338
(22, 28) 328
(79, 37) 33
(26, 83) 326
(83, 30) 29
(91, 6) 101
(12, 34) 67
(106, 133) 212
(69, 31) 162
(35, 131) 187
(133, 129) 110
(59, 25) 499
(97, 88) 515
(45, 38) 168
(102, 89) 421
(49, 35) 99
(118, 41) 433
(31, 87) 323
(103, 75) 121
(35, 16) 33
(1, 128) 426
(55, 77) 98
(96, 2) 96
(59, 118) 398
(25, 10) 416
(93, 118) 333
(82, 45) 180
(120, 136) 237
(102, 40) 36
(139, 62) 269
(135, 55) 159
(137, 79) 143
(1, 49) 313
(129, 100) 448
(58, 66) 461
(21, 62) 213
(78, 1) 222
(97, 115) 351
(44, 113) 103
(7, 127) 347
(135, 74) 220
(48, 116) 87
(11, 120) 79
(105, 101) 369
(68, 127) 77
(125, 122) 17
(72, 122) 47
(54, 62) 146
(58, 53) 353
(115, 60) 361
(44, 0) 105
(7, 140) 416
(138, 77) 167
(30, 55) 113
(136, 101) 361
(34, 42) 254
(0, 102) 205
(128, 43) 323
(20, 105) 62
(77, 72) 258
(24, 108) 155
(6, 76) 409
(134, 17) 71
(10, 3) 306
(67, 78) 156
(30, 70) 282
(87, 19) 405
(0, 21) 349
(39, 140) 56
(63, 26) 135
(141, 109) 411
(33, 83) 144
(87, 128) 343
(90, 100) 19
(53, 16) 107
(0, 132) 231
(110, 99) 570
(57, 85) 329
(39, 29) 208
(80, 82) 51
(43, 102) 46
(100, 29) 250
(63, 107) 200
(111, 61) 495
(29, 7) 239
(93, 91) 9
(124, 139) 436
(90, 23) 619
(53, 129) 224
(19, 17) 2
(136, 141) 223
(5, 46) 250
(133, 121) 225
(62, 81) 173
(9, 43) 445
(101, 102) 433
(66, 12) 87
(120, 22) 395
(86, 75) 530
(104, 120) 170
(52, 79) 99
(15, 69) 109
(109, 106) 15
(56, 10) 327
(19, 126) 164
(113, 111) 190
(76, 117) 255
(126, 11) 48
(42, 37) 126
(133, 138) 231
(62, 32) 120
(119, 49) 291
(85, 129) 351
(123, 50) 318
(116, 56) 74
(14, 135) 68
(142, 120) 231
(18, 58) 417
(38, 57) 267
(4, 121) 296
(106, 41) 429
(8, 124) 55
(136, 49) 72
(65, 125) 337
(28, 103) 200
(122, 134) 232
(85, 114) 319
(32, 98) 327
(97, 46) 261
(14, 54) 90
(71, 67) 254
(18, 77) 144
(75, 4) 353
(4, 8) 287
(99, 138) 322
(132, 120) 270
(51, 47) 180
(92, 68) 446
(37, 64) 200
(94, 115) 245
(41, 5) 314
(98, 110) 568
(61, 90) 102
(27, 86) 226
(47, 27) 281
(88, 40) 102
(51, 92) 367
(17, 28) 138
(94, 2) 96
(131, 20) 162
(126, 113) 264
(23, 2) 554
(84, 28) 28
(50, 92) 394
(13, 40) 215
(116, 66) 144
(70, 27) 421
(127, 94) 419
(74, 86) 530
(40, 90) 396
(3, 110) 535
(60, 5) 64
(23, 115) 292
(117, 84) 343
(64, 64) 0
(95, 124) 358
(121, 17) 123
(89, 61) 72
(50, 47) 158
(135, 56) 133
(107, 34) 231
(127, 47) 173
(2, 138) 236
(130, 119) 269
(95, 20) 323
(22, 73) 428
(26, 4) 458
(83, 77) 72
(46, 67) 152
(12, 119) 221
(140, 60) 290
(69, 98) 419
(16, 114) 117
(73, 103) 154
(36, 125) 259
(2, 61) 117
(99, 81) 273
(22, 56) 272
(79, 57) 76
(83, 58) 237
(113, 135) 115
(89, 96) 161
(106, 97) 557
(16, 129) 127
(55, 32) 115
(59, 37) 247
(95, 123) 351
(25, 117) 197
(82, 126) 303
(45, 10) 224
(106, 87) 380
(102, 69) 270
(49, 79) 145
(31, 75) 254
(35, 12) 33
(92, 43) 379
(55, 81) 91
(96, 46) 237
(82, 17) 189
(135, 25) 165
(48, 129) 177
(11, 23) 472
(139, 90) 324
(89, 75) 387
(72, 7) 95
(54, 107) 297
(1, 29) 195
(129, 64) 129
(58, 102) 391
(21, 82) 375
(95, 94) 15
(78, 29) 61
(44, 85) 360
(7, 99) 257
(101, 132) 477
(48, 16) 71
(11, 100) 255
(30, 128) 270
(68, 83) 226
(111, 94) 361
(54, 26) 243
(114, 44) 105
(115, 24) 205
(78, 140) 144
(134, 98) 353
(10, 84) 262
(106, 81) 333
(30, 19) 178
(103, 47) 98
(87, 70) 548
(34, 78) 102
(122, 41) 476
(0, 66) 157
(106, 63) 224
(20, 13) 130
(77, 108) 315
(24, 72) 424
(6, 40) 300
(10, 39) 427
(67, 42) 276
(87, 55) 218
(115, 50) 35
(92, 141) 314
(57, 0) 50
(43, 53) 99
(134, 140) 250
(63, 62) 39
(124, 65) 325
(29, 122) 231
(33, 127) 161
(90, 120) 316
(53, 116) 90
(110, 127) 80
(57, 113) 59
(39, 1) 275
(80, 62) 160
(43, 66) 207
(136, 30) 138
(100, 49) 385
(122, 5) 323
(105, 75) 121
(15, 40) 195
(19, 45) 51
(76, 10) 436
(42, 118) 395
(5, 2) 35
(133, 93) 396
(62, 77) 160
(9, 71) 80
(119, 100) 271
(66, 16) 87
(123, 97) 266
(86, 87) 34
(125, 24) 453
(52, 35) 139
(15, 89) 378
(109, 78) 291
(56, 38) 201
(108, 48) 261
(42, 25) 247
(136, 94) 277
(119, 21) 400
(66, 131) 154
(32, 31) 65
(14, 99) 359
(142, 84) 27
(18, 30) 185
(75, 83) 281
(38, 37) 289
(88, 114) 319
(4, 93) 106
(132, 42) 341
(8, 24) 476
(136, 45) 78
(65, 89) 423
(28, 75) 254
(118, 4) 296
(85, 22) 345
(32, 142) 60
(14, 18) 122
(71, 39) 441
(75, 32) 233
(108, 13) 243
(98, 131) 496
(61, 13) 384
(27, 133) 196
(122, 75) 51
(47, 78) 127
(98, 122) 294
(51, 11) 363
(17, 111) 241
(124, 120) 26
(37, 100) 262
(112, 72) 409
(94, 111) 361
(41, 97) 410
(98, 114) 240
(61, 126) 400
(64, 142) 170
(27, 50) 186
(47, 63) 160
(81, 117) 343
(88, 4) 397
(141, 6) 211
(116, 111) 190
(101, 31) 270
(3, 61) 82
(131, 112) 393
(138, 107) 402
(23, 38) 111
(64, 61) 472
(91, 34) 341
(84, 48) 107
(50, 64) 86
(13, 76) 157
(107, 113) 273
(70, 7) 98
(17, 137) 109
(127, 114) 259
(74, 74) 0
(40, 54) 154
(3, 74) 371
(60, 41) 355
(134, 57) 100
(117, 40) 433
(111, 47) 228
(121, 45) 172
(118, 82) 260
(140, 81) 143
(107, 14) 213
(125, 137) 270
(36, 2) 282
(2, 110) 509
(130, 91) 517
(108, 71) 359
(22, 85) 345
(138, 52) 89
(79, 108) 360
(26, 24) 40
(83, 105) 252
(46, 95) 252
(12, 27) 205
(140, 32) 213
(69, 70) 246
(16, 94) 267
(126, 137) 270
(73, 3) 364
(81, 8) 271
(2, 1) 35
(79, 29) 57
(111, 74) 383
(141, 41) 80
(49, 26) 151
(35, 91) 348
(101, 69) 411
(55, 4) 260
(131, 8) 341
(96, 91) 161
(59, 65) 397
(25, 81) 241
(79, 130) 286
(82, 98) 285
(45, 110) 196
(91, 124) 335
(102, 97) 433
(49, 107) 218
(31, 47) 102
(35, 40) 244
(105, 130) 142
(92, 15) 380
(81, 99) 273
(21, 5) 580
(116, 133) 85
(7, 54) 326
(111, 113) 190
(11, 51) 363
(139, 70) 456
(68, 32) 95
(72, 35) 234
(54, 119) 266
(1, 121) 293
(58, 122) 400
(21, 118) 397
(115, 71) 295
(78, 121) 244
(44, 57) 79
(7, 71) 85
(48, 60) 378
(11, 128) 348
(105, 61) 461
(125, 34) 202
(128, 100) 472
(81, 70) 281
(24, 53) 223
(6, 133) 304
(134, 78) 108
(10, 72) 81
(138, 5) 235
(67, 121) 232
(30, 15) 119
(87, 106) 380
(34, 82) 130
(0, 46) 92
(128, 19) 157
(20, 33) 108
(114, 132) 259
(77, 16) 82
(43, 128) 323
(6, 20) 305
(67, 6) 361
(53, 39) 99
(57, 28) 40
(117, 69) 162
(39, 84) 165
(43, 17) 312
(9, 129) 316
(63, 82) 131
(29, 94) 184
(33, 27) 217
(90, 92) 34
(53, 72) 351
(110, 27) 166
(57, 141) 205
(39, 37) 129
(80, 26) 257
(133, 32) 44
(9, 18) 205
(137, 37) 152
(86, 0) 287
(15, 12) 38
(124, 103) 149
(56, 83) 142
(19, 73) 170
(76, 46) 277
(42, 106) 399
(5, 102) 344
(124, 25) 395
(62, 105) 217
(9, 99) 262
(119, 72) 66
(66, 116) 144
(123, 13) 266
(86, 115) 239
(89, 141) 311
(52, 7) 374
(114, 6) 176
(109, 50) 246
(118, 38) 337
(113, 55) 87
(132, 127) 0
(104, 43) 306
(28, 56) 96
(32, 59) 353
(14, 127) 163
(142, 48) 99
(71, 122) 38
(18, 2) 302
(75, 127) 269
(38, 65) 142
(4, 49) 311
(42, 140) 49
(8, 52) 364
(65, 37) 150
(85, 42) 133
(113, 53) 90
(71, 11) 85
(95, 129) 405
(128, 41) 361
(61, 17) 406
(8, 131) 341
(27, 97) 555
(47, 98) 315
(13, 142) 75
(51, 103) 266
(17, 75) 144
(37, 24) 300
(140, 118) 374
(94, 75) 378
(41, 93) 389
(93, 92) 4
(61, 130) 543
(124, 83) 256
(27, 30) 316
(13, 31) 84
(141, 42) 59
(114, 124) 219
(74, 31) 254
(107, 35) 227
(40, 131) 377
(3, 25) 447
(131, 108) 87
(60, 94) 131
(23, 74) 387
(64, 25) 56
(104, 85) 367
(121, 88) 490
(84, 84) 0
(50, 100) 366
(13, 112) 209
(103, 7) 201
(70, 99) 339
(127, 22) 125
(74, 110) 333
(93, 130) 523
(40, 18) 340
(22, 134) 243
(93, 50) 392
(117, 12) 241
(46, 8) 176
(123, 29) 213
(140, 117) 439
(128, 129) 27
(16, 43) 206
(137, 51) 116
(36, 38) 173
(2, 114) 172
(130, 63) 177
(22, 113) 307
(97, 55) 357
(79, 64) 206
(26, 124) 402
(83, 5) 159
(46, 123) 151
(12, 63) 70
(69, 58) 464
(103, 34) 120
(101, 109) 545
(73, 63) 349
(120, 119) 30
(141, 19) 304
(104, 97) 370
(93, 109) 587
(49, 6) 313
(12, 142) 80
(31, 114) 34
(93, 126) 344
(35, 119) 193
(112, 86) 247
(92, 124) 342
(55, 104) 203
(96, 103) 368
(59, 109) 589
(25, 45) 194
(82, 70) 307
(45, 82) 180
(102, 13) 196
(139, 21) 480
(31, 3) 221
(103, 121) 127
(92, 19) 375
(116, 118) 220
(21, 25) 176
(78, 42) 153
(44, 142) 105
(7, 26) 446
(135, 97) 371
(48, 73) 348
(11, 95) 347
(139, 98) 336
(68, 4) 358
(125, 85) 531
(72, 95) 391
(119, 135) 198
(54, 83) 96
(1, 69) 361
(129, 136) 117
(58, 30) 263
(115, 35) 59
(78, 85) 249
(44, 29) 92
(138, 86) 209
(105, 25) 266
(34, 7) 226
(128, 64) 124
(20, 86) 388
(58, 129) 508
(106, 136) 219
(24, 17) 285
(6, 97) 124
(134, 42) 251
(10, 108) 410
(138, 57) 205
(67, 85) 315
(30, 107) 333
(87, 14) 283
(34, 118) 158
(0, 10) 249
(111, 132) 169
(77, 52) 110
(24, 128) 158
(114, 39) 212
(138, 136) 223
(90, 129) 462
(53, 59) 322
(110, 68) 156
(57, 56) 133
(39, 120) 412
(80, 119) 205
(43, 125) 432
(100, 122) 291
(63, 118) 295
(29, 34) 75
(33, 39) 208
(90, 48) 374
(56, 128) 202
(110, 55) 304
(126, 16) 270
(80, 6) 206
(133, 4) 304
(9, 14) 297
(109, 72) 331
(66, 41) 244
(104, 140) 309
(86, 44) 363
(52, 116) 102
(15, 96) 252
(56, 111) 129
(19, 101) 325
(38, 131) 98
(76, 82) 214
(42, 78) 153
(5, 90) 74
(62, 5) 387
(113, 13) 62
(119, 44) 131
(66, 88) 230
(120, 36) 226
(96, 67) 344
(52, 27) 247
(106, 92) 601
(109, 22) 74
(38, 18) 205
(126, 53) 353
(132, 83) 303
(8, 65) 353
(132, 129) 31
(28, 28) 0
(85, 93) 502
(32, 71) 236
(116, 14) 63
(14, 91) 373
(142, 12) 80
(71, 94) 372
(18, 102) 323
(75, 27) 421
(38, 109) 79
(4, 21) 556
(106, 27) 166
(65, 1) 324
(122, 98) 294
(120, 73) 45
(41, 40) 23
(126, 94) 352
(98, 75) 338
(61, 53) 353
(27, 77) 278
(84, 138) 141
(47, 6) 273
(88, 77) 283
(51, 67) 172
(17, 55) 211
(37, 60) 264
(97, 113) 293
(94, 39) 216
(131, 59) 540
(122, 62) 347
(98, 58) 121
(106, 36) 233
(89, 36) 375
(13, 3) 303
(141, 78) 145
(70, 60) 412
(108, 135) 198
(74, 51) 346
(37, 141) 98
(40, 127) 357
(3, 117) 542
(131, 72) 267
(60, 98) 94
(23, 110) 55
(117, 127) 87
(64, 101) 450
(100, 138) 308
(121, 116) 220
(84, 104) 181
(50, 8) 346
(107, 57) 294
(70, 79) 291
(127, 10) 325
(74, 130) 262
(40, 14) 221
(3, 130) 461
(106, 65) 225
(26, 33) 191
(136, 14) 19
(46, 36) 102
(12, 76) 166
(140, 25) 279
(69, 141) 290
(16, 23) 269
(73, 74) 34
(36, 90) 351
(2, 86) 438
(130, 3) 461
(95, 26) 439
(22, 29) 336
(79, 36) 122
(26, 80) 257
(83, 33) 144
(12, 35) 33
(106, 130) 79
(69, 30) 205
(35, 130) 179
(99, 95) 180
(59, 24) 545
(45, 37) 203
(83, 142) 74
(102, 94) 261
(49, 34) 137
(89, 114) 265
(31, 86) 298
(122, 16) 270
(35, 19) 96
(1, 135) 325
(55, 76) 147
(140, 68) 287
(96, 3) 69
(95, 97) 194
(140, 28) 171
(25, 9) 435
(82, 42) 135
(120, 137) 235
(102, 41) 59
(139, 49) 214
(1, 48) 292
(129, 123) 269
(58, 67) 464
(21, 61) 659
(115, 142) 71
(78, 6) 222
(44, 114) 105
(7, 126) 48
(118, 130) 266
(48, 117) 280
(11, 123) 54
(105, 100) 377
(68, 120) 231
(125, 121) 46
(72, 123) 48
(96, 140) 161
(54, 63) 108
(142, 131) 247
(58, 50) 388
(95, 76) 377
(99, 98) 4
(44, 1) 273
(138, 74) 421
(30, 52) 111
(139, 101) 350
(34, 43) 253
(0, 103) 203
(128, 44) 168
(20, 106) 236
(77, 71) 258
(24, 109) 156
(6, 77) 206
(134, 22) 243
(10, 0) 249
(119, 104) 168
(67, 49) 118
(30, 71) 280
(87, 18) 400
(131, 71) 274
(0, 22) 320
(63, 5) 351
(33, 82) 105
(87, 131) 377
(90, 101) 46
(53, 31) 108
(0, 133) 97
(92, 131) 531
(57, 84) 65
(39, 28) 189
(80, 83) 72
(43, 89) 376
(100, 30) 233
(63, 106) 224
(29, 6) 195
(124, 132) 296
(90, 20) 346
(53, 128) 232
(19, 16) 115
(127, 131) 21
(5, 45) 346
(133, 120) 235
(62, 86) 225
(9, 42) 443
(119, 131) 272
(66, 13) 84
(123, 68) 253
(86, 72) 531
(52, 72) 366
(15, 68) 110
(109, 105) 209
(56, 11) 348
(19, 129) 130
(113, 110) 297
(76, 118) 388
(42, 34) 254
(133, 137) 0
(62, 33) 99
(119, 48) 286
(118, 61) 382
(85, 128) 345
(123, 53) 335
(14, 132) 163
(142, 121) 215
(18, 59) 415
(131, 130) 8
(38, 62) 102
(4, 122) 320
(132, 55) 240
(8, 125) 34
(136, 50) 75
(65, 124) 325
(28, 96) 183
(122, 135) 243
(85, 113) 272
(32, 99) 330
(51, 129) 219
(14, 55) 92
(71, 66) 332
(18, 74) 151
(75, 7) 98
(120, 49) 307
(4, 9) 299
(134, 125) 232
(99, 141) 322
(122, 30) 272
(118, 22) 396
(141, 23) 453
(51, 46) 181
(37, 79) 33
(94, 112) 113
(41, 4) 286
(98, 111) 484
(61, 89) 72
(27, 41) 305
(122, 93) 344
(47, 26) 248
(88, 41) 119
(51, 95) 231
(17, 19) 2
(112, 70) 409
(94, 3) 69
(131, 23) 128
(23, 29) 363
(111, 22) 164
(84, 29) 45
(118, 75) 57
(50, 93) 392
(13, 39) 189
(141, 114) 183
(70, 24) 421
(101, 1) 124
(74, 87) 548
(40, 91) 400
(3, 81) 208
(60, 6) 87
(23, 114) 382
(117, 83) 390
(64, 65) 50
(91, 48) 388
(121, 16) 225
(91, 68) 439
(50, 44) 158
(107, 37) 338
(127, 46) 216
(81, 39) 165
(2, 139) 256
(130, 116) 228
(22, 78) 309
(26, 5) 485
(99, 123) 288
(83, 76) 281
(46, 64) 213
(12, 112) 224
(118, 107) 326
(69, 97) 411
(16, 115) 42
(73, 102) 479
(36, 126) 260
(2, 58) 117
(22, 57) 339
(79, 56) 105
(83, 61) 237
(126, 44) 180
(103, 134) 121
(16, 130) 163
(112, 92) 277
(55, 35) 115
(59, 36) 370
(25, 116) 213
(82, 127) 265
(45, 9) 243
(102, 122) 463
(49, 78) 92
(31, 74) 254
(35, 15) 59
(92, 36) 376
(55, 80) 98
(96, 47) 273
(82, 14) 103
(135, 24) 209
(48, 130) 209
(11, 22) 472
(139, 93) 324
(72, 8) 97
(99, 3) 112
(54, 104) 194
(1, 28) 201
(81, 93) 286
(58, 103) 461
(21, 81) 372
(115, 106) 257
(78, 98) 304
(44, 86) 363
(7, 98) 257
(101, 131) 485
(48, 17) 184
(11, 103) 201
(30, 129) 251
(68, 92) 446
(125, 29) 224
(54, 27) 256
(121, 70) 57
(115, 27) 205
(78, 141) 145
(134, 99) 356
(10, 85) 528
(138, 110) 425
(30, 16) 128
(87, 65) 227
(34, 79) 128
(0, 67) 156
(54, 138) 116
(20, 14) 124
(77, 107) 286
(24, 73) 451
(6, 41) 290
(10, 36) 261
(67, 45) 60
(87, 54) 259
(110, 141) 425
(57, 7) 219
(43, 52) 77
(138, 137) 231
(134, 141) 251
(63, 57) 164
(29, 121) 188
(33, 126) 260
(90, 121) 299
(53, 115) 66
(110, 124) 364
(57, 112) 196
(39, 0) 181
(80, 63) 128
(43, 69) 273
(100, 50) 366
(137, 8) 288
(128, 32) 163
(15, 43) 168
(115, 85) 235
(19, 44) 36
(124, 116) 252
(76, 11) 458
(42, 119) 387
(5, 1) 26
(133, 92) 397
(62, 114) 199
(9, 70) 93
(119, 103) 131
(66, 17) 183
(127, 7) 347
(123, 96) 337
(86, 84) 280
(52, 44) 202
(15, 88) 236
(18, 140) 308
(56, 39) 129
(113, 10) 256
(42, 6) 268
(124, 47) 167
(136, 95) 291
(119, 20) 122
(66, 128) 119
(32, 16) 33
(14, 96) 260
(142, 85) 279
(114, 56) 130
(18, 31) 144
(75, 82) 307
(38, 90) 524
(4, 94) 60
(132, 43) 337
(8, 25) 432
(104, 25) 202
(65, 88) 213
(28, 68) 160
(85, 21) 397
(14, 19) 125
(93, 1) 103
(71, 38) 353
(112, 51) 141
(75, 35) 233
(96, 77) 187
(98, 128) 481
(61, 12) 390
(124, 68) 256
(27, 132) 168
(47, 73) 190
(101, 60) 120
(51, 10) 343
(17, 110) 236
(104, 50) 170
(37, 99) 276
(94, 108) 501
(41, 96) 228
(97, 11) 233
(98, 115) 353
(61, 125) 384
(27, 53) 223
(80, 77) 0
(47, 62) 170
(88, 5) 426
(103, 30) 240
(120, 53) 323
(111, 33) 154
(3, 60) 68
(131, 115) 205
(23, 33) 279
(64, 62) 16
(46, 130) 218
(84, 49) 126
(50, 65) 37
(13, 75) 271
(107, 112) 420
(70, 4) 353
(17, 136) 113
(114, 110) 338
(74, 75) 0
(40, 55) 130
(3, 77) 227
(60, 42) 339
(117, 55) 324
(104, 67) 67
(121, 44) 135
(140, 82) 117
(103, 53) 270
(133, 56) 91
(36, 3) 304
(2, 111) 407
(130, 88) 373
(22, 106) 77
(79, 111) 233
(26, 25) 40
(83, 104) 216
(46, 92) 307
(12, 20) 114
(140, 33) 210
(69, 69) 0
(16, 95) 281
(126, 142) 259
(73, 2) 315
(2, 30) 167
(97, 65) 403
(79, 28) 46
(49, 25) 117
(138, 94) 150
(103, 80) 201
(35, 90) 329
(55, 7) 363
(86, 8) 546
(59, 64) 447
(117, 142) 318
(25, 80) 229
(79, 141) 130
(82, 99) 288
(45, 109) 184
(102, 102) 0
(49, 106) 241
(31, 46) 85
(120, 54) 289
(35, 43) 216
(92, 8) 299
(89, 27) 576
(21, 4) 556
(97, 100) 30
(7, 49) 362
(135, 124) 231
(11, 50) 354
(139, 121) 406
(68, 33) 85
(103, 109) 209
(72, 36) 249
(122, 107) 360
(54, 116) 55
(1, 120) 312
(135, 100) 371
(58, 123) 390
(21, 117) 76
(115, 70) 292
(78, 126) 288
(44, 58) 376
(7, 70) 98
(48, 61) 388
(11, 131) 345
(95, 114) 183
(125, 33) 259
(128, 101) 472
(24, 54) 256
(6, 122) 317
(134, 79) 147
(10, 73) 62
(138, 2) 236
(67, 120) 237
(30, 12) 128
(87, 101) 561
(34, 83) 141
(0, 47) 105
(128, 20) 156
(20, 34) 59
(114, 133) 132
(77, 15) 79
(132, 8) 343
(43, 131) 357
(6, 21) 557
(113, 65) 110
(67, 9) 303
(53, 38) 226
(137, 142) 97
(57, 35) 72
(39, 87) 176
(43, 16) 206
(9, 128) 343
(63, 93) 425
(29, 93) 285
(33, 26) 191
(90, 93) 35
(53, 87) 216
(111, 16) 142
(110, 24) 166
(57, 140) 208
(39, 36) 212
(80, 27) 278
(133, 47) 91
(9, 17) 194
(137, 36) 22
(120, 13) 250
(86, 1) 417
(33, 139) 247
(15, 15) 0
(56, 84) 89
(19, 72) 145
(76, 47) 254
(126, 2) 288
(42, 107) 376
(5, 101) 107
(62, 110) 187
(9, 98) 262
(119, 75) 68
(66, 117) 209
(123, 12) 253
(86, 112) 247
(89, 140) 322
(52, 0) 106
(109, 49) 226
(113, 54) 55
(106, 32) 251
(136, 123) 255
(65, 139) 230
(28, 57) 40
(32, 60) 350
(14, 124) 265
(142, 49) 115
(71, 117) 329
(18, 3) 338
(119, 10) 53
(75, 126) 51
(38, 70) 343
(4, 50) 290
(42, 141) 59
(8, 53) 356
(65, 36) 78
(85, 41) 119
(116, 28) 24
(137, 87) 296
(71, 10) 72
(41, 51) 143
(95, 128) 423
(106, 13) 239
(61, 16) 390
(8, 132) 343
(27, 96) 440
(47, 109) 241
(111, 31) 214
(13, 141) 199
(51, 102) 115
(17, 74) 144
(122, 40) 471
(37, 7) 317
(94, 72) 377
(41, 92) 392
(126, 72) 47
(98, 23) 616
(61, 129) 508
(27, 17) 285
(13, 30) 121
(116, 121) 220
(127, 128) 14
(74, 28) 254
(40, 132) 357
(3, 24) 495
(131, 111) 190
(60, 95) 126
(23, 69) 197
(64, 26) 87
(121, 95) 336
(84, 85) 272
(89, 54) 323
(50, 101) 377
(13, 111) 136
(107, 92) 578
(70, 96) 378
(127, 17) 158
(74, 111) 383
(93, 129) 489
(40, 19) 340
(95, 45) 333
(22, 135) 217
(126, 109) 368
(117, 11) 405
(111, 26) 78
(46, 9) 182
(110, 69) 153
(16, 44) 91
(36, 39) 212
(2, 115) 279
(99, 38) 525
(59, 142) 294
(22, 118) 396
(79, 67) 203
(26, 125) 418
(136, 60) 385
(83, 4) 134
(46, 120) 140
(12, 56) 77
(69, 57) 165
(81, 51) 91
(73, 62) 353
(116, 33) 59
(120, 57) 184
(95, 8) 337
(132, 6) 435
(49, 5) 338
(31, 125) 244
(35, 118) 198
(92, 125) 327
(55, 107) 281
(96, 120) 341
(59, 108) 608
(25, 44) 235
(82, 71) 307
(45, 81) 163
(102, 2) 341
(139, 20) 340
(89, 124) 343
(31, 2) 201
(135, 123) 227
(1, 43) 275
(129, 30) 251
(21, 24) 159
(95, 87) 396
(78, 43) 153
(7, 21) 472
(135, 96) 312
(48, 74) 325
(11, 94) 334
(109, 129) 99
(68, 5) 381
(139, 124) 436
(125, 84) 268
(72, 64) 342
(54, 80) 62
(1, 68) 358
(58, 31) 303
(115, 34) 99
(78, 90) 301
(44, 30) 142
(138, 87) 242
(105, 24) 302
(125, 75) 66
(34, 4) 265
(128, 65) 151
(20, 87) 405
(58, 142) 310
(24, 18) 274
(6, 102) 319
(134, 43) 249
(10, 109) 388
(138, 38) 342
(67, 84) 181
(30, 104) 198
(122, 59) 421
(87, 9) 576
(34, 119) 154
(0, 11) 269
(111, 135) 163
(77, 51) 98
(24, 129) 179
(132, 141) 361
(90, 142) 282
(53, 58) 353
(91, 95) 160
(57, 63) 164
(39, 123) 421
(126, 97) 272
(80, 104) 153
(43, 124) 427
(100, 123) 283
(63, 113) 112
(29, 33) 86
(33, 38) 178
(90, 49) 393
(56, 129) 193
(110, 52) 337
(118, 96) 321
(80, 7) 265
(133, 3) 325
(9, 13) 302
(137, 64) 96
(66, 38) 102
(104, 141) 310
(86, 45) 351
(52, 117) 356
(15, 99) 362
(126, 85) 535
(56, 112) 163
(19, 100) 330
(38, 128) 73
(76, 83) 281
(42, 79) 159
(5, 89) 77
(62, 10) 352
(119, 47) 131
(66, 89) 459
(123, 40) 453
(128, 133) 126
(142, 98) 283
(109, 21) 63
