General parameters 

40 175 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,14]	2 [36,117]	3 [180,481]	4 [527,565]	5 [597,720]	
2 55	6 [0,121]	7 [150,180]	8 [197,212]	9 [269,300]	10 [344,720]	
3 63	11 [0,101]	12 [120,263]	13 [269,291]	14 [315,386]	15 [421,720]	
4 41	16 [0,25]	17 [28,285]	18 [290,418]	19 [424,477]	20 [486,549]	21 [564,720]	
5 43	22 [0,110]	23 [146,165]	24 [242,325]	25 [367,720]	
6 24	26 [0,117]	27 [155,156]	28 [221,242]	29 [287,720]	
7 56	30 [0,151]	31 [153,343]	32 [371,417]	33 [446,586]	34 [594,720]	
8 32	35 [0,398]	36 [419,620]	37 [641,720]	
9 41	38 [0,78]	39 [88,128]	40 [153,216]	41 [280,517]	42 [543,570]	43 [578,720]	
10 58	44 [0,113]	45 [124,442]	46 [479,537]	47 [568,616]	48 [631,720]	
11 52	49 [0,107]	50 [107,128]	51 [181,550]	52 [603,720]	
12 70	53 [0,45]	54 [81,343]	55 [361,576]	56 [633,657]	57 [695,720]	
13 66	58 [0,149]	59 [164,251]	60 [268,363]	61 [379,459]	62 [483,567]	63 [579,720]	
14 37	64 [0,58]	65 [65,159]	66 [169,241]	67 [262,431]	68 [447,516]	69 [550,720]	
15 45	70 [0,32]	71 [60,172]	72 [209,343]	73 [387,456]	74 [494,720]	
16 42	75 [0,213]	76 [237,337]	77 [359,468]	78 [474,720]	
17 56	79 [0,21]	80 [47,212]	81 [237,408]	82 [411,720]	
18 41	83 [0,249]	84 [310,355]	85 [416,720]	
19 50	86 [0,191]	87 [269,406]	88 [484,720]	
20 52	89 [0,64]	90 [74,96]	91 [129,131]	92 [152,257]	93 [277,720]	
21 60	94 [0,720]	
22 70	95 [0,720]	
23 44	96 [0,31]	97 [58,368]	98 [395,720]	
24 42	99 [0,82]	100 [155,358]	101 [431,720]	
25 34	102 [0,110]	103 [167,181]	104 [238,720]	
26 51	105 [0,15]	106 [24,167]	107 [186,231]	108 [246,553]	109 [554,720]	
27 43	110 [0,384]	111 [392,426]	112 [467,486]	113 [541,561]	114 [582,720]	
28 62	115 [0,720]	
29 59	116 [0,14]	117 [51,63]	118 [108,141]	119 [151,190]	120 [230,720]	
30 24	121 [0,56]	122 [100,310]	123 [347,389]	124 [445,720]	
31 55	125 [0,186]	126 [219,251]	127 [306,362]	128 [386,409]	129 [434,540]	130 [564,720]	
32 86	131 [0,231]	132 [248,402]	133 [419,720]	
33 29	134 [0,38]	135 [96,152]	136 [199,518]	137 [534,720]	
34 34	138 [0,196]	139 [232,354]	140 [399,587]	141 [604,666]	142 [676,720]	
35 34	143 [0,33]	144 [64,68]	145 [87,219]	146 [272,419]	147 [450,551]	148 [564,720]	
36 75	149 [0,114]	150 [178,566]	151 [630,720]	
37 59	152 [0,153]	153 [157,365]	154 [391,442]	155 [472,486]	156 [506,659]	157 [679,720]	
38 52	158 [0,203]	159 [230,302]	160 [331,338]	161 [358,471]	162 [516,582]	163 [597,720]	
39 37	164 [0,105]	165 [141,156]	166 [192,218]	167 [227,720]	
40 44	168 [0,25]	169 [45,185]	170 [221,246]	171 [269,415]	172 [430,604]	173 [617,720]	
41 0	174 [0,720]	


Location coordinates

0 	 0.0 0.0
(54, 153) 272
(114, 140) 287
(77, 24) 162
(24, 92) 366
(171, 108) 443
(104, 25) 229
(157, 49) 248
(90, 84) 251
(53, 64) 267
(76, 167) 248
(39, 45) 255
(139, 129) 546
(147, 116) 366
(170, 63) 550
(133, 73) 240
(119, 112) 280
(66, 124) 265
(135, 163) 308
(89, 133) 173
(52, 63) 410
(173, 108) 441
(160, 104) 468
(146, 87) 230
(95, 8) 398
(42, 132) 375
(65, 45) 376
(28, 87) 305
(122, 25) 40
(108, 20) 366
(71, 160) 267
(94, 67) 222
(41, 85) 301
(64, 146) 539
(27, 6) 253
(112, 174) 209
(151, 121) 63
(121, 80) 75
(84, 76) 255
(107, 101) 161
(70, 107) 83
(93, 138) 257
(40, 42) 37
(164, 75) 232
(97, 56) 210
(150, 34) 78
(83, 125) 279
(46, 115) 213
(106, 166) 358
(69, 50) 133
(16, 66) 196
(135, 15) 138
(126, 12) 373
(163, 2) 426
(96, 111) 284
(59, 85) 289
(82, 78) 138
(45, 90) 403
(152, 163) 402
(68, 141) 162
(31, 27) 319
(151, 160) 253
(116, 145) 346
(139, 106) 281
(125, 93) 559
(72, 87) 43
(58, 22) 258
(81, 159) 260
(44, 37) 207
(152, 126) 462
(101, 37) 137
(138, 49) 134
(87, 118) 244
(34, 126) 363
(20, 61) 545
(114, 3) 236
(167, 15) 313
(100, 114) 168
(63, 78) 258
(148, 151) 259
(33, 47) 175
(104, 132) 174
(143, 87) 205
(113, 74) 145
(76, 90) 460
(62, 29) 127
(156, 113) 100
(89, 18) 259
(142, 4) 47
(75, 99) 233
(38, 117) 326
(8, 40) 190
(47, 137) 203
(169, 123) 402
(118, 54) 308
(155, 56) 246
(88, 69) 287
(51, 123) 211
(37, 52) 99
(108, 143) 169
(168, 76) 506
(131, 64) 132
(117, 119) 50
(64, 109) 393
(50, 16) 211
(22, 170) 407
(174, 81) 48
(148, 35) 446
(144, 100) 218
(93, 31) 330
(130, 11) 363
(79, 92) 386
(26, 72) 294
(12, 43) 207
(128, 5) 488
(35, 154) 298
(120, 18) 589
(83, 134) 108
(106, 45) 151
(159, 37) 228
(92, 72) 375
(55, 116) 291
(25, 1) 147
(157, 171) 476
(163, 143) 451
(149, 96) 145
(172, 71) 387
(135, 77) 279
(105, 124) 136
(68, 112) 466
(54, 39) 330
(10, 137) 313
(162, 92) 431
(111, 35) 355
(58, 157) 299
(81, 20) 317
(134, 30) 67
(67, 73) 360
(30, 95) 346
(0, 30) 3
(39, 151) 213
(138, 164) 276
(124, 29) 369
(87, 139) 265
(110, 88) 178
(57, 76) 254
(147, 144) 42
(80, 91) 350
(43, 97) 360
(29, 14) 315
(167, 128) 641
(137, 117) 379
(123, 76) 116
(86, 48) 158
(33, 164) 345
(109, 113) 78
(56, 3) 286
(19, 121) 249
(42, 58) 184
(161, 25) 290
(166, 75) 238
(99, 52) 129
(62, 136) 341
(85, 105) 179
(32, 107) 96
(157, 55) 252
(71, 74) 28
(18, 82) 319
(4, 1) 32
(27, 160) 420
(142, 147) 356
(112, 8) 156
(75, 156) 80
(98, 87) 205
(61, 65) 546
(84, 166) 432
(47, 18) 451
(17, 27) 568
(141, 122) 179
(127, 81) 299
(74, 47) 131
(97, 134) 97
(60, 14) 239
(23, 122) 68
(147, 36) 474
(154, 118) 353
(103, 57) 279
(50, 135) 37
(73, 126) 313
(36, 118) 395
(22, 33) 43
(143, 14) 241
(170, 143) 624
(130, 158) 152
(116, 43) 309
(79, 161) 271
(102, 66) 193
(49, 86) 156
(35, 7) 470
(156, 174) 121
(120, 157) 389
(159, 174) 242
(129, 79) 332
(115, 98) 202
(78, 26) 262
(25, 142) 166
(101, 155) 178
(48, 25) 189
(11, 111) 149
(6, 166) 191
(158, 125) 152
(91, 10) 549
(128, 48) 178
(77, 115) 100
(24, 65) 312
(63, 160) 287
(10, 60) 315
(171, 3) 444
(134, 149) 76
(104, 62) 494
(157, 44) 278
(90, 113) 479
(53, 107) 190
(39, 8) 171
(136, 130) 391
(124, 144) 239
(147, 91) 579
(170, 88) 364
(133, 84) 105
(132, 172) 235
(119, 111) 273
(66, 25) 316
(29, 131) 493
(89, 168) 192
(52, 36) 116
(15, 80) 46
(160, 24) 266
(160, 77) 412
(146, 112) 89
(95, 23) 305
(42, 161) 390
(65, 64) 7
(28, 76) 298
(51, 149) 201
(14, 11) 35
(99, 161) 212
(122, 2) 171
(108, 49) 264
(145, 57) 324
(94, 100) 296
(41, 120) 335
(27, 61) 122
(112, 131) 361
(151, 84) 99
(84, 41) 310
(107, 120) 248
(70, 12) 56
(17, 144) 417
(93, 165) 519
(40, 79) 186
(3, 69) 277
(164, 80) 353
(97, 19) 170
(150, 7) 352
(83, 96) 166
(46, 84) 154
(69, 93) 64
(16, 103) 102
(55, 158) 200
(2, 6) 288
(169, 132) 256
(132, 24) 189
(126, 17) 650
(163, 105) 294
(96, 68) 143
(59, 72) 224
(82, 107) 74
(45, 117) 193
(68, 170) 260
(31, 38) 220
(139, 65) 204
(72, 60) 207
(58, 115) 216
(21, 109) 369
(44, 66) 379
(7, 78) 116
(152, 99) 189
(101, 0) 53
(138, 26) 479
(87, 109) 36
(34, 91) 320
(20, 26) 586
(43, 139) 352
(6, 29) 289
(91, 135) 199
(114, 28) 237
(167, 106) 351
(100, 95) 327
(63, 85) 276
(33, 2) 168
(151, 157) 150
(104, 169) 417
(143, 114) 87
(131, 167) 391
(76, 55) 272
(62, 102) 494
(9, 122) 223
(165, 6) 222
(156, 110) 121
(89, 53) 286
(142, 41) 309
(75, 70) 178
(38, 78) 103
(8, 13) 256
(145, 44) 306
(95, 152) 313
(118, 43) 281
(155, 95) 300
(88, 106) 104
(51, 30) 190
(37, 31) 188
(108, 164) 344
(169, 160) 280
(168, 81) 396
(131, 103) 178
(64, 2) 214
(50, 109) 263
(13, 119) 302
(22, 143) 221
(174, 58) 256
(144, 121) 239
(151, 41) 212
(93, 58) 570
(130, 36) 377
(79, 123) 24
(26, 117) 257
(12, 0) 20
(131, 27) 479
(150, 146) 322
(173, 19) 428
(106, 54) 207
(159, 64) 411
(92, 101) 300
(55, 19) 330
(25, 36) 249
(163, 146) 479
(149, 75) 185
(172, 92) 185
(135, 104) 170
(68, 29) 606
(54, 88) 132
(1, 76) 201
(10, 146) 82
(162, 57) 206
(111, 14) 150
(58, 134) 322
(81, 47) 173
(134, 51) 125
(67, 108) 382
(30, 96) 133
(0, 51) 193
(138, 129) 511
(161, 96) 313
(57, 55) 25
(20, 173) 431
(80, 112) 183
(43, 4) 323
(29, 41) 194
(140, 141) 17
(167, 159) 592
(137, 88) 62
(123, 163) 303
(86, 21) 288
(33, 159) 252
(56, 104) 320
(19, 92) 284
(42, 71) 167
(5, 81) 182
(174, 14) 18
(14, 161) 252
(164, 27) 440
(166, 44) 503
(99, 27) 360
(136, 111) 240
(85, 84) 61
(32, 64) 313
(71, 97) 218
(18, 111) 395
(4, 46) 358
(165, 125) 676
(61, 60) 16
(84, 131) 105
(47, 121) 214
(17, 62) 550
(155, 168) 459
(141, 85) 248
(74, 8) 277
(37, 132) 98
(60, 107) 157
(23, 81) 69
(2, 172) 386
(154, 19) 285
(103, 20) 94
(140, 98) 75
(73, 65) 365
(36, 83) 134
(59, 146) 266
(22, 26) 318
(173, 137) 302
(153, 74) 160
(102, 167) 275
(49, 41) 363
(72, 150) 50
(35, 106) 277
(120, 130) 60
(129, 98) 450
(115, 137) 147
(78, 63) 258
(48, 126) 219
(11, 66) 305
(34, 161) 249
(105, 12) 94
(158, 6) 504
(91, 33) 316
(128, 85) 270
(77, 78) 6
(24, 102) 260
(63, 143) 231
(10, 25) 225
(111, 147) 101
(171, 38) 564
(134, 174) 69
(157, 71) 137
(90, 154) 404
(53, 22) 145
(0, 142) 176
(76, 153) 64
(39, 103) 341
(139, 150) 277
(124, 141) 135
(147, 62) 239
(170, 101) 314
(133, 127) 425
(119, 138) 462
(66, 50) 136
(135, 168) 267
(52, 65) 126
(15, 127) 334
(173, 117) 490
(123, 60) 248
(86, 160) 269
(109, 1) 229
(146, 13) 267
(95, 50) 264
(132, 72) 204
(65, 123) 310
(28, 105) 277
(14, 44) 152
(99, 132) 131
(145, 92) 567
(94, 137) 235
(41, 3) 252
(4, 145) 316
(64, 172) 241
(27, 80) 289
(112, 152) 157
(151, 51) 201
(84, 22) 141
(107, 159) 267
(70, 33) 59
(17, 171) 418
(40, 84) 327
(3, 104) 113
(26, 139) 502
(127, 33) 316
(164, 61) 488
(150, 120) 231
(83, 71) 136
(46, 57) 109
(69, 120) 536
(16, 124) 245
(2, 35) 245
(103, 137) 186
(135, 20) 221
(163, 76) 393
(59, 47) 201
(82, 132) 208
(45, 16) 435
(31, 77) 180
(116, 91) 529
(49, 166) 414
(72, 1) 215
(58, 92) 577
(21, 72) 346
(44, 95) 488
(7, 101) 343
(30, 158) 270
(115, 18) 332
(78, 138) 244
(138, 103) 60
(87, 72) 43
(34, 52) 160
(20, 7) 370
(43, 174) 219
(6, 54) 401
(158, 141) 425
(167, 65) 462
(63, 48) 199
(148, 142) 344
(33, 101) 55
(171, 147) 617
(104, 78) 294
(53, 155) 227
(76, 12) 139
(62, 75) 269
(9, 93) 519
(18, 149) 310
(119, 31) 287
(66, 137) 228
(152, 46) 298
(142, 82) 197
(75, 93) 479
(38, 35) 405
(8, 18) 370
(146, 128) 445
(95, 167) 301
(155, 114) 139
(51, 5) 137
(37, 122) 191
(122, 114) 172
(108, 65) 387
(168, 118) 491
(41, 136) 279
(64, 39) 499
(50, 70) 204
(13, 82) 42
(121, 43) 240
(174, 31) 1
(148, 26) 192
(107, 8) 224
(70, 156) 138
(130, 65) 547
(79, 102) 261
(26, 30) 334
(12, 29) 327
(128, 12) 336
(173, 46) 308
(159, 111) 336
(55, 14) 130
(25, 79) 32
(126, 97) 497
(96, 52) 56
(149, 54) 127
(172, 121) 346
(45, 133) 264
(68, 58) 529
(54, 125) 304
(1, 103) 52
(125, 40) 350
(162, 18) 539
(148, 97) 384
(134, 84) 62
(67, 115) 353
(30, 5) 164
(0, 40) 232
(161, 91) 368
(110, 166) 308
(57, 26) 385
(20, 138) 119
(147, 137) 327
(43, 27) 130
(29, 68) 606
(114, 108) 83
(143, 171) 609
(100, 47) 192
(137, 35) 140
(123, 134) 97
(86, 14) 24
(56, 77) 283
(19, 67) 185
(42, 96) 332
(5, 124) 116
(161, 2) 400
(113, 61) 204
(166, 1) 255
(136, 116) 359
(32, 37) 215
(71, 124) 99
(18, 8) 370
(4, 75) 227
(165, 88) 363
(98, 173) 295
(61, 23) 293
(8, 157) 143
(47, 100) 192
(17, 81) 320
(118, 91) 553
(88, 26) 339
(141, 48) 328
(127, 155) 407
(74, 21) 343
(60, 64) 541
(23, 76) 109
(46, 151) 155
(147, 29) 183
(117, 2) 506
(154, 60) 273
(140, 127) 473
(73, 164) 366
(36, 56) 149
(59, 137) 337
(22, 127) 333
(143, 7) 122
(170, 134) 316
(153, 109) 132
(49, 12) 170
(12, 144) 213
(35, 113) 349
(21, 174) 296
(120, 103) 509
(106, 70) 64
(92, 21) 276
(129, 5) 503
(115, 172) 425
(78, 32) 153
(48, 83) 95
(11, 89) 344
(34, 154) 119
(105, 23) 113
(158, 43) 393
(128, 74) 281
(77, 169) 540
(24, 11) 42
(10, 98) 340
(162, 169) 306
(111, 126) 374
(171, 61) 543
(157, 98) 197
(90, 135) 206
(53, 49) 140
(0, 163) 268
(39, 66) 502
(136, 153) 175
(124, 106) 134
(110, 45) 238
(57, 167) 444
(80, 0) 30
(133, 26) 493
(119, 161) 216
(66, 47) 394
(52, 110) 329
(15, 26) 329
(38, 137) 283
(160, 15) 302
(137, 168) 302
(123, 19) 295
(86, 133) 155
(109, 28) 277
(146, 38) 88
(132, 85) 157
(156, 33) 117
(65, 158) 417
(28, 6) 313
(14, 81) 30
(113, 170) 526
(99, 107) 161
(145, 119) 314
(94, 146) 559
(41, 38) 34
(27, 119) 242
(112, 125) 369
(98, 32) 151
(61, 172) 530
(70, 58) 209
(40, 121) 258
(3, 15) 147
(141, 165) 273
(127, 12) 318
(74, 152) 158
(150, 93) 342
(136, 13) 81
(46, 34) 169
(69, 131) 132
(16, 17) 3
(2, 92) 292
(169, 157) 488
(117, 151) 315
(154, 131) 234
(132, 23) 188
(103, 100) 193
(163, 83) 178
(36, 163) 239
(59, 2) 436
(82, 161) 271
(45, 43) 264
(31, 104) 240
(1, 141) 42
(116, 64) 536
(102, 55) 276
(139, 59) 468
(21, 51) 161
(44, 116) 160
(7, 0) 291
(30, 163) 270
(129, 146) 443
(115, 57) 177
(152, 45) 273
(138, 64) 198
(34, 17) 293
(20, 108) 366
(165, 169) 664
(6, 75) 91
(105, 156) 115
(158, 150) 193
(91, 81) 368
(167, 92) 546
(24, 150) 77
(63, 31) 257
(33, 88) 4
(151, 138) 188
(5, 146) 320
(104, 83) 299
(90, 10) 547
(53, 134) 93
(9, 32) 201
(18, 174) 298
(133, 143) 401
(119, 58) 109
(66, 162) 441
(142, 119) 462
(38, 4) 323
(8, 119) 433
(109, 145) 146
(146, 157) 185
(95, 66) 231
(155, 105) 135
(28, 153) 361
(51, 40) 413
(37, 69) 183
(122, 95) 342
(108, 94) 372
(94, 25) 323
(41, 147) 55
(13, 45) 170
(121, 14) 61
(174, 0) 0
(107, 47) 174
(144, 51) 387
(151, 22) 55
(130, 122) 341
(26, 59) 115
(12, 122) 14
(131, 16) 196
(97, 102) 120
(83, 55) 36
(69, 8) 490
(16, 140) 125
(55, 37) 85
(25, 114) 142
(126, 74) 318
(96, 41) 319
(149, 17) 308
(82, 20) 314
(45, 160) 135
(1, 26) 452
(125, 3) 510
(162, 15) 315
(148, 78) 100
(134, 105) 170
(30, 46) 169
(164, 168) 645
(0, 77) 179
(101, 123) 94
(87, 56) 142
(110, 139) 307
(43, 62) 187
(29, 127) 284
(140, 148) 347
(114, 73) 119
(100, 52) 161
(137, 6) 313
(141, 173) 375
(19, 38) 441
(5, 7) 273
(164, 18) 293
(113, 16) 374
(166, 26) 480
(136, 89) 253
(85, 154) 226
(32, 26) 313
(18, 37) 312
(4, 80) 217
(89, 72) 367
(75, 45) 282
(98, 134) 70
(47, 67) 386
(17, 116) 587
(118, 124) 347
(88, 63) 264
(141, 11) 168
(23, 43) 199
(168, 6) 615
(117, 45) 193
(64, 87) 364
(140, 84) 177
(73, 143) 205
(36, 5) 270
(140, 0) 171
(22, 80) 46
(121, 155) 107
(174, 143) 258
(173, 146) 629
(93, 69) 64
(79, 22) 32
(102, 157) 220
(35, 84) 89
(21, 137) 246
(120, 76) 352
(106, 99) 142
(92, 50) 181
(129, 56) 268
(48, 168) 328
(11, 60) 263
(96, 164) 350
(149, 166) 371
(172, 9) 567
(105, 58) 175
(68, 74) 321
(128, 111) 346
(77, 132) 317
(24, 48) 147
(10, 79) 229
(125, 152) 439
(162, 130) 138
(153, 158) 403
(111, 101) 218
(81, 82) 3
(67, 3) 259
(90, 160) 414
(39, 89) 541
(9, 158) 460
(139, 159) 431
(124, 71) 99
(110, 22) 142
(57, 138) 224
(80, 37) 213
(133, 37) 115
(52, 139) 164
(15, 1) 141
(173, 126) 480
(123, 118) 306
(86, 126) 368
(109, 55) 202
(56, 61) 273
(153, 36) 335
(132, 114) 331
(28, 35) 540
(14, 122) 19
(113, 141) 274
(166, 145) 296
(99, 78) 233
(85, 47) 110
(32, 149) 32
(71, 12) 56
(27, 106) 221
(13, 147) 256
(112, 82) 162
(75, 166) 238
(98, 29) 464
(61, 135) 387
(40, 158) 385
(3, 18) 162
(88, 138) 168
(141, 128) 504
(127, 107) 268
(74, 101) 80
(60, 48) 198
(46, 7) 429
(139, 3) 79
(69, 174) 293
(16, 54) 338
(2, 121) 128
(154, 172) 454
(103, 67) 222
(135, 29) 458
(126, 160) 195
(73, 52) 239
(36, 136) 162
(31, 119) 287
(1, 160) 415
(116, 109) 257
(79, 155) 108
(102, 8) 328
(49, 156) 236
(21, 30) 293
(44, 145) 306
(7, 31) 291
(92, 133) 186
(115, 92) 420
(78, 80) 164
(48, 35) 207
(11, 169) 393
(34, 10) 269
(20, 73) 361
(6, 108) 210
(152, 155) 17
(105, 167) 343
(91, 116) 529
(77, 57) 276
(148, 133) 401
(171, 77) 530
(104, 120) 533
(67, 140) 174
(90, 55) 266
(53, 161) 167
(9, 11) 194
(80, 144) 205
(133, 170) 262
(119, 81) 270
(66, 95) 231
(152, 37) 311
(52, 30) 160
(15, 138) 158
(38, 25) 189
(8, 92) 562
(160, 119) 211
(109, 172) 431
(95, 105) 418
(118, 154) 353
(65, 14) 303
(151, 163) 257
(122, 56) 123
(108, 123) 81
(71, 129) 305
(94, 34) 281
(131, 52) 16
(13, 8) 256
(121, 113) 175
(84, 99) 48
(148, 17) 444
(107, 66) 412
(70, 74) 0
(40, 9) 140
(3, 159) 420
(26, 36) 511
(12, 87) 70
(164, 106) 351
(97, 89) 193
(83, 26) 378
(106, 153) 139
(69, 19) 202
(16, 161) 495
(126, 47) 204
(163, 35) 240
(96, 14) 150
(59, 114) 200
(82, 49) 206
(135, 57) 120
(1, 61) 409
(125, 126) 33
(72, 118) 246
(58, 41) 207
(44, 4) 347
(7, 144) 121
(30, 51) 190
(0, 98) 135
(152, 93) 408
(101, 70) 80
(157, 147) 187
(87, 23) 104
(114, 34) 175
(167, 44) 495
(143, 160) 453
(100, 17) 275
(63, 111) 184
(56, 151) 106
(19, 13) 286
(5, 34) 164
(161, 11) 285
(113, 107) 77
(76, 121) 159
(62, 60) 14
(85, 133) 166
(18, 62) 552
(4, 125) 530
(156, 80) 117
(89, 115) 408
(75, 0) 180
(47, 174) 164
(169, 84) 263
(118, 17) 592
(155, 25) 86
(88, 36) 206
(51, 88) 185
(60, 154) 273
(23, 6) 210
(168, 43) 562
(147, 18) 456
(117, 72) 278
(64, 76) 411
(50, 51) 53
(73, 146) 231
(170, 145) 601
(144, 67) 480
(93, 96) 213
(79, 61) 234
(120, 49) 410
(83, 167) 455
(106, 12) 92
(159, 26) 378
(92, 47) 408
(55, 85) 36
(48, 141) 328
(11, 19) 281
(163, 172) 284
(96, 153) 201
(149, 129) 324
(172, 38) 553
(105, 93) 432
(68, 87) 347
(54, 6) 401
(77, 159) 385
(10, 168) 615
(162, 127) 142
(111, 64) 449
(148, 62) 243
(156, 150) 191
(81, 117) 315
(67, 38) 487
(136, 144) 293
(124, 60) 299
(87, 168) 405
(110, 123) 140
(57, 109) 179
(80, 58) 228
(43, 78) 103
(170, 13) 380
(15, 44) 187
(167, 161) 598
(100, 132) 163
(137, 150) 112
(123, 109) 80
(86, 83) 108
(109, 82) 58
(56, 34) 117
(19, 150) 362
(42, 29) 168
(156, 40) 191
(14, 159) 246
(166, 106) 358
(99, 85) 61
(62, 171) 526
(122, 158) 276
(85, 10) 372
(32, 138) 180
(71, 43) 167
(27, 129) 320
(112, 55) 315
(165, 51) 377
(98, 118) 422
(61, 98) 400
(47, 51) 314
(17, 4) 118
(40, 163) 385
(3, 57) 256
(155, 146) 202
(141, 155) 161
(127, 118) 68
(74, 78) 178
(97, 167) 355
(60, 45) 187
(23, 155) 57
(136, 4) 154
(2, 146) 342
(168, 150) 318
(154, 73) 124
(132, 46) 249
(103, 94) 376
(50, 166) 414
(126, 133) 476
(73, 31) 79
(36, 149) 207
(31, 146) 281
(116, 10) 445
(79, 134) 112
(102, 109) 314
(49, 119) 416
(35, 36) 21
(44, 174) 152
(7, 58) 347
(173, 174) 350
(159, 143) 425
(92, 162) 431
(129, 168) 469
(115, 67) 353
(78, 117) 395
(48, 56) 74
(11, 140) 155
(165, 162) 643
(6, 129) 493
(172, 153) 470
(158, 92) 416
(91, 107) 437
(54, 157) 269
(114, 136) 245
(77, 20) 340
(24, 160) 266
(145, 128) 394
(171, 96) 297
(104, 29) 538
(67, 147) 522
(90, 80) 361
(53, 76) 254
(76, 163) 393
(39, 41) 42
(169, 10) 628
(147, 120) 366
(170, 59) 561
(119, 76) 328
(66, 120) 539
(89, 137) 263
(52, 59) 424
(160, 108) 294
(146, 83) 372
(95, 116) 641
(42, 128) 364
(65, 33) 279
(28, 83) 423
(122, 37) 191
(108, 16) 370
(71, 156) 117
(94, 71) 326
(41, 89) 531
(64, 150) 318
(27, 26) 38
(112, 162) 392
(151, 117) 315
(121, 84) 108
(84, 72) 122
(107, 89) 447
(70, 111) 146
(151, 31) 13
(93, 134) 263
(40, 46) 296
(3, 162) 454
(164, 119) 576
(131, 41) 358
(97, 60) 415
(150, 38) 248
(83, 1) 244
(46, 119) 182
(106, 162) 289
(69, 62) 546
(16, 70) 343
(126, 48) 219
(163, 6) 504
(96, 99) 121
(59, 105) 189
(82, 74) 45
(45, 86) 156
(68, 137) 208
(31, 7) 291
(116, 157) 389
(139, 110) 307
(125, 89) 559
(72, 91) 355
(58, 18) 545
(81, 147) 219
(44, 33) 162
(164, 167) 0
(152, 66) 359
(101, 33) 55
(138, 61) 431
(87, 114) 119
(34, 122) 6
(144, 129) 404
(20, 57) 336
(114, 63) 188
(167, 11) 313
(100, 126) 386
(63, 74) 209
(33, 35) 187
(104, 136) 179
(143, 83) 348
(113, 78) 55
(76, 86) 158
(62, 1) 411
(156, 77) 82
(89, 22) 356
(142, 8) 294
(75, 103) 241
(38, 105) 122
(8, 44) 389
(47, 149) 152
(169, 127) 444
(118, 10) 421
(155, 60) 303
(88, 73) 85
(51, 127) 464
(37, 48) 207
(108, 139) 280
(168, 48) 328
(131, 68) 116
(117, 115) 325
(64, 97) 141
(50, 12) 170
(140, 15) 155
(22, 174) 47
(174, 85) 106
(144, 88) 231
(93, 27) 649
(130, 7) 531
(79, 88) 52
(26, 84) 415
(12, 39) 204
(35, 158) 240
(120, 22) 317
(83, 138) 240
(106, 41) 131
(159, 33) 252
(92, 68) 117
(55, 112) 315
(25, 5) 147
(149, 108) 99
(172, 67) 253
(135, 73) 204
(105, 96) 231
(68, 124) 239
(54, 59) 328
(162, 88) 283
(153, 151) 152
(111, 47) 243
(58, 153) 298
(81, 8) 237
(134, 18) 249
(67, 77) 415
(30, 67) 281
(0, 18) 298
(39, 147) 70
(138, 160) 410
(124, 25) 52
(87, 135) 197
(110, 92) 510
(57, 80) 114
(80, 95) 372
(43, 101) 268
(29, 10) 289
(137, 121) 50
(123, 64) 317
(86, 52) 156
(109, 109) 0
(56, 7) 400
(19, 125) 627
(42, 38) 8
(14, 128) 318
(166, 79) 338
(99, 56) 77
(62, 140) 427
(85, 117) 292
(32, 111) 142
(71, 70) 28
(18, 78) 344
(4, 13) 180
(27, 164) 440
(142, 151) 188
(112, 12) 196
(75, 144) 72
(98, 83) 166
(61, 93) 582
(84, 162) 247
(47, 30) 167
(17, 31) 295
(155, 137) 157
(141, 118) 482
(127, 93) 547
(74, 43) 193
(37, 165) 498
(97, 154) 214
(60, 10) 315
(23, 118) 348
(139, 8) 296
(2, 143) 333
(154, 114) 111
(103, 53) 279
(50, 131) 16
(135, 42) 336
(73, 98) 212
(36, 114) 381
(22, 37) 229
(130, 154) 413
(116, 55) 291
(79, 173) 396
(102, 70) 288
(49, 74) 204
(35, 11) 218
(120, 161) 186
(148, 155) 191
(159, 170) 325
(129, 67) 564
(115, 102) 275
(78, 30) 180
(25, 146) 241
(101, 135) 99
(48, 29) 312
(11, 99) 89
(6, 154) 154
(152, 146) 185
(158, 97) 361
(91, 14) 339
(128, 52) 425
(77, 111) 68
(24, 69) 318
(63, 172) 516
(10, 56) 376
(171, 7) 635
(134, 137) 0
(104, 34) 238
(157, 40) 197
(90, 125) 565
(53, 119) 279
(39, 4) 325
(124, 172) 346
(147, 95) 493
(170, 68) 260
(133, 80) 192
(119, 107) 227
(66, 21) 196
(29, 159) 378
(89, 172) 199
(52, 32) 184
(15, 92) 356
(160, 65) 406
(146, 108) 195
(95, 19) 49
(42, 173) 562
(65, 68) 33
(28, 72) 339
(51, 153) 253
(14, 15) 35
(99, 165) 407
(122, 14) 19
(108, 45) 160
(145, 61) 206
(94, 104) 350
(41, 124) 226
(64, 139) 207
(27, 49) 480
(112, 135) 328
(151, 80) 25
(84, 53) 45
(148, 8) 118
(107, 124) 152
(70, 0) 48
(17, 148) 444
(93, 161) 390
(40, 51) 413
(3, 73) 228
(164, 92) 546
(97, 23) 163
(150, 27) 321
(83, 100) 131
(46, 88) 172
(69, 89) 64
(16, 91) 270
(55, 154) 234
(2, 2) 0
(103, 174) 218
(126, 21) 651
(163, 109) 294
(96, 88) 128
(59, 76) 259
(82, 103) 228
(45, 113) 237
