General parameters 

40 154 720 750


Customer schedules 

0 0	0 [0,720]	
1 50	1 [0,6]	2 [48,261]	3 [277,322]	4 [338,357]	5 [387,391]	6 [436,720]	
2 56	7 [0,77]	8 [130,198]	9 [239,313]	10 [370,399]	11 [477,720]	
3 22	12 [0,53]	13 [127,319]	14 [393,720]	
4 53	15 [0,51]	16 [109,229]	17 [287,720]	
5 45	18 [0,14]	19 [116,300]	20 [402,720]	
6 31	21 [0,26]	22 [182,417]	23 [573,720]	
7 62	24 [0,163]	25 [225,450]	26 [503,510]	27 [551,720]	
8 47	28 [0,102]	29 [149,292]	30 [350,407]	31 [472,720]	
9 66	32 [0,48]	33 [185,256]	34 [393,720]	
10 46	35 [0,27]	36 [120,224]	37 [282,469]	38 [514,720]	
11 45	39 [0,77]	40 [156,237]	41 [275,332]	42 [347,488]	43 [543,720]	
12 59	44 [0,2]	45 [178,250]	46 [426,720]	
13 66	47 [0,71]	48 [128,196]	49 [253,720]	
14 33	50 [0,7]	51 [83,275]	52 [351,720]	
15 43	53 [0,720]	
16 33	54 [0,31]	55 [51,251]	56 [266,316]	57 [339,720]	
17 82	58 [0,5]	59 [107,150]	60 [252,720]	
18 56	61 [0,80]	62 [147,175]	63 [209,352]	64 [409,410]	65 [446,720]	
19 52	66 [0,720]	
20 86	67 [0,183]	68 [238,354]	69 [418,425]	70 [444,720]	
21 52	71 [0,123]	72 [167,212]	73 [265,292]	74 [327,407]	75 [443,507]	76 [558,720]	
22 72	77 [0,168]	78 [207,216]	79 [251,296]	80 [343,503]	81 [513,565]	82 [630,720]	
23 70	83 [0,53]	84 [110,173]	85 [209,389]	86 [409,494]	87 [534,720]	
24 47	88 [0,28]	89 [77,214]	90 [241,272]	91 [289,527]	92 [584,720]	
25 30	93 [0,89]	94 [166,353]	95 [430,720]	
26 64	96 [0,42]	97 [78,515]	98 [545,584]	99 [636,638]	100 [657,720]	
27 53	101 [0,720]	
28 41	102 [0,43]	103 [131,213]	104 [301,720]	
29 44	105 [0,720]	
30 45	106 [0,720]	
31 59	107 [0,154]	108 [298,326]	109 [470,720]	
32 57	110 [0,157]	111 [207,215]	112 [260,532]	113 [614,720]	
33 45	114 [0,11]	115 [62,128]	116 [141,415]	117 [430,548]	118 [596,720]	
34 59	119 [0,245]	120 [292,325]	121 [382,393]	122 [467,470]	123 [484,720]	
35 43	124 [0,74]	125 [135,199]	126 [230,350]	127 [370,488]	128 [507,534]	129 [585,720]	
36 40	130 [0,2]	131 [59,103]	132 [165,453]	133 [471,720]	
37 50	134 [0,62]	135 [87,108]	136 [132,230]	137 [250,289]	138 [291,376]	139 [412,720]	
38 50	140 [0,1]	141 [123,187]	142 [309,720]	
39 29	143 [0,3]	144 [34,250]	145 [281,327]	146 [340,720]	
40 48	147 [0,26]	148 [55,128]	149 [149,247]	150 [291,480]	151 [520,630]	152 [660,720]	
41 0	153 [0,720]	


Location coordinates

0 	 0.0 0.0
(124, 25) 341
(87, 135) 227
(110, 92) 58
(57, 80) 40
(80, 95) 93
(43, 101) 484
(29, 10) 287
(137, 121) 240
(123, 64) 163
(86, 52) 230
(109, 109) 0
(56, 7) 324
(19, 125) 141
(42, 38) 415
(14, 128) 381
(99, 56) 102
(62, 140) 207
(85, 117) 248
(32, 111) 272
(71, 70) 133
(18, 78) 288
(4, 13) 485
(142, 151) 107
(112, 12) 339
(75, 144) 123
(98, 83) 40
(61, 93) 46
(47, 30) 272
(17, 31) 126
(141, 118) 183
(127, 93) 189
(74, 43) 240
(60, 10) 394
(23, 118) 597
(139, 8) 565
(2, 143) 267
(103, 53) 154
(50, 131) 355
(73, 98) 26
(36, 114) 307
(22, 37) 164
(116, 55) 207
(153, 43) 314
(102, 70) 297
(49, 74) 248
(35, 11) 184
(129, 67) 127
(115, 102) 22
(78, 30) 65
(25, 146) 259
(101, 135) 569
(48, 29) 290
(11, 99) 421
(152, 146) 352
(91, 14) 263
(128, 52) 185
(77, 111) 96
(24, 69) 296
(10, 56) 248
(134, 137) 34
(104, 34) 124
(90, 125) 88
(53, 119) 193
(39, 4) 119
(147, 95) 357
(133, 80) 261
(119, 107) 368
(66, 21) 139
(52, 32) 453
(15, 92) 99
(146, 108) 81
(95, 19) 308
(132, 47) 204
(65, 68) 100
(28, 72) 165
(51, 153) 186
(14, 15) 252
(122, 14) 464
(108, 45) 192
(145, 61) 128
(94, 104) 186
(41, 124) 214
(64, 139) 358
(27, 49) 461
(112, 135) 271
(151, 80) 286
(84, 53) 23
(148, 8) 578
(107, 124) 215
(70, 0) 39
(17, 148) 395
(40, 51) 57
(3, 73) 181
(97, 23) 311
(150, 27) 497
(83, 100) 12
(46, 88) 236
(69, 89) 62
(16, 91) 41
(2, 2) 0
(126, 21) 307
(96, 88) 199
(59, 76) 142
(82, 103) 52
(45, 113) 93
(68, 150) 264
(31, 34) 212
(139, 69) 347
(72, 32) 342
(58, 127) 174
(21, 105) 394
(44, 62) 278
(7, 74) 407
(152, 103) 320
(101, 12) 245
(138, 6) 25
(87, 105) 296
(34, 87) 246
(20, 38) 353
(43, 143) 329
(6, 17) 419
(114, 24) 302
(100, 91) 143
(63, 81) 39
(33, 6) 287
(143, 126) 104
(76, 51) 67
(62, 106) 410
(9, 126) 335
(89, 57) 47
(142, 45) 283
(75, 122) 212
(38, 66) 326
(8, 49) 238
(95, 132) 312
(118, 47) 537
(88, 110) 58
(51, 98) 126
(37, 27) 217
(131, 107) 182
(147, 11) 647
(64, 6) 333
(50, 105) 201
(13, 115) 385
(22, 131) 150
(144, 125) 91
(93, 54) 117
(130, 32) 497
(79, 71) 216
(26, 113) 190
(12, 60) 409
(150, 150) 0
(106, 50) 297
(92, 97) 169
(55, 111) 10
(25, 40) 501
(149, 87) 217
(135, 100) 215
(68, 25) 237
(54, 92) 90
(1, 64) 333
(111, 10) 270
(58, 130) 361
(81, 35) 194
(134, 55) 332
(67, 80) 107
(30, 100) 92
(0, 55) 36
(138, 141) 237
(110, 65) 105
(57, 59) 68
(80, 116) 165
(43, 120) 350
(29, 37) 157
(137, 92) 396
(86, 41) 258
(33, 147) 246
(56, 108) 96
(19, 96) 175
(42, 67) 256
(5, 93) 342
(99, 31) 71
(136, 19) 249
(85, 80) 75
(32, 68) 292
(71, 93) 258
(18, 107) 165
(4, 42) 98
(98, 76) 59
(61, 56) 102
(84, 143) 69
(47, 5) 317
(17, 50) 398
(141, 81) 136
(74, 52) 177
(37, 128) 205
(60, 103) 36
(23, 109) 138
(136, 27) 563
(103, 16) 133
(140, 30) 267
(73, 69) 94
(36, 95) 155
(59, 150) 208
(22, 30) 210
(153, 78) 101
(102, 91) 243
(49, 45) 360
(35, 110) 135
(120, 134) 250
(129, 102) 275
(115, 141) 145
(78, 3) 292
(48, 114) 506
(11, 70) 302
(91, 37) 96
(128, 41) 214
(77, 74) 191
(24, 106) 504
(145, 137) 301
(63, 139) 306
(10, 5) 470
(90, 102) 242
(53, 18) 221
(0, 130) 226
(76, 149) 210
(39, 99) 302
(124, 137) 179
(147, 66) 338
(133, 123) 418
(119, 134) 287
(66, 14) 441
(52, 77) 366
(15, 123) 231
(123, 48) 416
(146, 9) 239
(95, 62) 113
(132, 52) 362
(65, 127) 143
(28, 101) 432
(14, 48) 304
(99, 136) 224
(145, 80) 81
(94, 141) 158
(41, 7) 499
(27, 84) 291
(151, 79) 329
(84, 18) 222
(107, 147) 413
(70, 37) 125
(151, 4) 157
(40, 88) 341
(3, 108) 179
(26, 151) 501
(127, 45) 168
(97, 10) 312
(150, 124) 152
(83, 75) 78
(46, 61) 211
(69, 100) 138
(16, 112) 109
(2, 63) 243
(103, 133) 345
(59, 35) 235
(82, 128) 182
(135, 142) 202
(31, 73) 112
(139, 88) 430
(72, 5) 161
(58, 88) 220
(21, 84) 336
(44, 91) 245
(7, 97) 385
(30, 130) 233
(115, 22) 424
(78, 142) 246
(101, 23) 257
(138, 99) 218
(87, 68) 90
(34, 48) 512
(144, 136) 328
(20, 3) 110
(6, 42) 139
(63, 60) 122
(33, 121) 50
(143, 101) 316
(76, 8) 369
(62, 79) 86
(9, 65) 355
(18, 145) 214
(119, 27) 361
(66, 133) 305
(142, 86) 239
(75, 81) 137
(38, 39) 470
(8, 22) 180
(51, 9) 381
(37, 102) 320
(122, 126) 165
(41, 140) 336
(64, 59) 62
(50, 66) 75
(13, 78) 268
(50, 148) 292
(121, 47) 349
(107, 12) 329
(70, 144) 51
(130, 93) 307
(79, 98) 159
(26, 26) 0
(12, 25) 251
(150, 139) 126
(55, 10) 263
(25, 83) 300
(126, 101) 404
(149, 50) 272
(45, 129) 194
(68, 38) 173
(54, 113) 33
(1, 123) 281
(125, 36) 144
(153, 136) 275
(148, 109) 402
(134, 72) 242
(67, 119) 247
(30, 9) 288
(0, 44) 304
(138, 150) 107
(57, 30) 23
(20, 150) 236
(43, 31) 371
(29, 64) 6
(114, 104) 43
(100, 43) 283
(137, 39) 172
(86, 2) 211
(56, 81) 52
(19, 71) 114
(42, 108) 199
(5, 120) 211
(113, 49) 268
(136, 120) 233
(32, 57) 280
(71, 120) 179
(18, 4) 115
(4, 55) 277
(61, 19) 265
(8, 129) 376
(47, 96) 290
(17, 85) 170
(118, 95) 153
(88, 30) 108
(141, 44) 311
(127, 135) 234
(74, 17) 236
(60, 92) 220
(23, 72) 242
(139, 17) 444
(117, 14) 440
(140, 123) 111
(36, 36) 0
(59, 141) 100
(22, 115) 424
(153, 113) 70
(49, 0) 238
(12, 140) 575
(35, 117) 340
(120, 107) 329
(106, 66) 230
(92, 17) 99
(129, 25) 341
(78, 36) 120
(48, 87) 273
(11, 93) 415
(34, 150) 238
(152, 137) 113
(105, 27) 639
(128, 78) 143
(24, 15) 149
(63, 150) 226
(10, 110) 225
(111, 122) 171
(90, 131) 147
(53, 61) 99
(39, 126) 266
(124, 102) 275
(110, 49) 268
(147, 41) 271
(80, 4) 287
(133, 6) 479
(66, 43) 152
(52, 106) 297
(15, 102) 186
(38, 141) 330
(123, 23) 482
(86, 153) 37
(109, 24) 403
(146, 34) 331
(132, 81) 253
(65, 146) 140
(28, 2) 266
(54, 21) 344
(14, 85) 341
(99, 111) 85
(145, 107) 160
(94, 150) 285
(41, 42) 15
(27, 75) 374
(112, 113) 82
(98, 60) 175
(151, 42) 254
(148, 7) 631
(70, 62) 122
(40, 125) 208
(3, 115) 381
(127, 8) 328
(74, 132) 293
(150, 81) 256
(46, 38) 255
(69, 143) 25
(16, 21) 377
(2, 88) 358
(117, 147) 334
(103, 96) 163
(59, 6) 272
(45, 39) 440
(31, 84) 56
(1, 129) 186
(116, 76) 300
(102, 43) 524
(139, 63) 306
(58, 69) 222
(21, 63) 347
(44, 112) 309
(7, 124) 429
(129, 150) 152
(115, 61) 129
(152, 49) 461
(138, 76) 163
(34, 45) 236
(20, 104) 431
(6, 79) 356
(105, 128) 287
(91, 85) 86
(63, 27) 289
(33, 92) 234
(104, 87) 238
(90, 22) 196
(53, 130) 232
(62, 80) 43
(9, 36) 219
(133, 139) 516
(119, 54) 196
(142, 123) 111
(38, 56) 166
(143, 152) 352
(8, 123) 477
(109, 141) 327
(146, 153) 36
(95, 78) 65
(28, 149) 269
(51, 44) 484
(37, 65) 195
(122, 91) 214
(108, 90) 113
(94, 29) 14
(131, 21) 305
(147, 0) 317
(50, 95) 392
(13, 41) 478
(121, 18) 250
(107, 35) 224
(144, 55) 43
(130, 118) 459
(26, 7) 321
(12, 118) 474
(97, 122) 163
(83, 59) 48
(16, 128) 162
(55, 33) 148
(25, 118) 241
(126, 78) 128
(96, 45) 164
(149, 29) 316
(82, 16) 81
(135, 30) 305
(54, 106) 362
(1, 30) 301
(125, 31) 94
(148, 74) 225
(134, 109) 358
(30, 18) 234
(0, 65) 122
(101, 103) 496
(87, 52) 231
(110, 143) 56
(57, 1) 323
(43, 50) 81
(29, 123) 168
(114, 69) 344
(100, 48) 276
(137, 10) 518
(19, 42) 161
(5, 3) 21
(113, 20) 266
(136, 93) 374
(32, 30) 276
(18, 33) 299
(4, 92) 367
(42, 8) 443
(89, 76) 191
(75, 33) 190
(98, 130) 295
(61, 14) 342
(47, 79) 331
(17, 104) 186
(118, 112) 291
(88, 3) 352
(141, 7) 498
(23, 39) 247
(136, 18) 162
(117, 41) 465
(140, 80) 247
(36, 1) 385
(22, 84) 220
(93, 65) 46
(79, 18) 304
(102, 145) 270
(49, 27) 461
(35, 88) 78
(21, 149) 456
(120, 80) 140
(106, 111) 363
(92, 14) 206
(129, 60) 171
(11, 48) 220
(105, 62) 342
(128, 99) 71
(77, 128) 182
(24, 52) 538
(145, 146) 13
(10, 75) 305
(125, 148) 261
(111, 97) 71
(81, 86) 76
(67, 7) 302
(39, 85) 302
(9, 130) 70
(124, 67) 127
(110, 26) 190
(57, 142) 283
(80, 25) 216
(133, 33) 371
(52, 151) 268
(15, 13) 201
(123, 10) 452
(86, 114) 284
(109, 51) 195
(146, 63) 80
(132, 126) 286
(28, 63) 45
(14, 126) 392
(41, 15) 430
(113, 129) 164
(99, 114) 254
(85, 43) 302
(71, 8) 369
(27, 110) 231
(13, 143) 216
(112, 86) 19
(98, 25) 328
(61, 131) 235
(145, 6) 303
(151, 13) 536
(40, 130) 386
(3, 22) 307
(88, 142) 372
(127, 23) 295
(74, 97) 46
(150, 74) 175
(46, 11) 422
(16, 42) 360
(2, 117) 374
(103, 127) 188
(73, 56) 86
(31, 115) 155
(116, 105) 449
(102, 12) 431
(139, 18) 201
(21, 26) 498
(44, 141) 311
(7, 27) 342
(92, 129) 219
(129, 137) 179
(115, 32) 111
(78, 84) 67
(48, 39) 314
(34, 6) 365
(20, 85) 190
(6, 96) 213
(91, 72) 160
(77, 53) 115
(104, 124) 275
(90, 51) 239
(143, 47) 220
(9, 15) 300
(80, 148) 292
(133, 150) 473
(119, 45) 178
(66, 91) 260
(52, 26) 497
(15, 150) 352
(38, 29) 189
(8, 64) 317
(95, 85) 168
(65, 2) 304
(122, 68) 189
(108, 119) 225
(144, 3) 286
(94, 38) 175
(131, 56) 159
(13, 4) 485
(121, 117) 161
(84, 111) 26
(107, 70) 133
(70, 78) 133
(40, 13) 443
(3, 131) 391
(26, 32) 364
(12, 83) 394
(97, 93) 173
(83, 30) 81
(106, 133) 238
(69, 31) 144
(126, 83) 32
(96, 2) 177
(59, 118) 232
(82, 45) 31
(135, 53) 296
(1, 49) 352
(125, 122) 175
(72, 122) 230
(153, 129) 100
(58, 53) 152
(44, 0) 304
(7, 140) 611
(30, 55) 6
(0, 102) 264
(101, 66) 338
(87, 19) 177
(114, 94) 227
(100, 29) 126
(63, 107) 219
(19, 17) 291
(5, 46) 509
(113, 111) 50
(76, 117) 314
(62, 32) 219
(85, 129) 81
(18, 58) 328
(4, 121) 242
(135, 134) 25
(89, 119) 243
(75, 4) 179
(153, 21) 299
(118, 21) 597
(88, 40) 341
(51, 92) 298
(60, 150) 223
(23, 2) 323
(117, 84) 213
(64, 64) 0
(50, 47) 204
(73, 150) 204
(22, 73) 197
(121, 130) 339
(144, 71) 173
(93, 124) 205
(79, 57) 54
(120, 53) 165
(106, 8) 228
(92, 43) 420
(55, 81) 41
(48, 129) 269
(11, 23) 331
(149, 141) 189
(152, 128) 268
(105, 65) 406
(68, 83) 90
(128, 152) 268
(10, 84) 291
(125, 143) 73
(111, 76) 155
(148, 58) 256
(81, 105) 388
(67, 42) 256
(124, 56) 129
(110, 127) 121
(57, 113) 33
(80, 62) 43
(43, 66) 152
(15, 40) 392
(100, 128) 58
(123, 97) 175
(86, 87) 40
(109, 78) 266
(56, 38) 166
(42, 25) 526
(14, 99) 397
(99, 89) 143
(136, 45) 371
(85, 22) 192
(32, 142) 154
(71, 39) 198
(27, 133) 272
(152, 20) 279
(112, 43) 307
(98, 114) 306
(61, 126) 144
(47, 63) 288
(3, 61) 304
(141, 151) 187
(127, 114) 305
(74, 74) 0
(60, 41) 383
(23, 151) 452
(2, 110) 308
(103, 90) 158
(140, 32) 154
(126, 137) 208
(73, 3) 181
(36, 145) 84
(116, 22) 412
(79, 130) 248
(102, 97) 258
(49, 107) 70
(35, 40) 394
(21, 5) 326
(7, 54) 334
(115, 71) 313
(78, 121) 88
(48, 60) 383
(11, 128) 380
(6, 133) 479
(91, 111) 50
(128, 19) 118
(114, 132) 464
(77, 16) 81
(104, 1) 422
(67, 151) 316
(90, 92) 74
(53, 72) 113
(39, 37) 426
(9, 18) 357
(147, 124) 219
(119, 72) 240
(66, 116) 422
(89, 141) 211
(52, 7) 456
(143, 145) 13
(146, 79) 113
(95, 112) 162
(132, 14) 157
(65, 37) 195
(122, 33) 33
(108, 12) 367
(71, 152) 235
(94, 75) 164
(41, 93) 417
(27, 30) 271
(13, 31) 291
(151, 113) 344
(121, 88) 209
(84, 84) 0
(107, 93) 326
(70, 99) 122
(93, 130) 307
(40, 18) 41
(97, 48) 242
(150, 58) 223
(83, 5) 184
(46, 123) 309
(69, 58) 222
(126, 52) 202
(96, 103) 163
(59, 109) 239
(82, 70) 169
(45, 82) 31
(31, 3) 265
(116, 153) 236
(139, 98) 234
(125, 85) 20
(72, 95) 247
(58, 30) 143
(81, 151) 296
(44, 29) 217
(152, 70) 346
(101, 45) 420
(138, 57) 315
(87, 14) 394
(34, 118) 100
(114, 59) 232
(100, 122) 136
(63, 118) 250
(33, 39) 387
(56, 128) 98
(104, 140) 247
(143, 95) 177
(113, 66) 261
(76, 82) 233
(62, 5) 232
(132, 129) 314
(89, 26) 196
(142, 12) 575
(75, 27) 374
(38, 109) 224
(47, 145) 230
(118, 14) 474
(88, 77) 151
(51, 67) 190
(37, 60) 264
(108, 135) 239
(131, 72) 238
(117, 127) 257
(64, 101) 404
(50, 8) 414
(144, 92) 67
(93, 23) 461
(130, 3) 426
(79, 36) 93
(26, 80) 220
(12, 35) 131
(35, 130) 85
(120, 26) 338
(83, 142) 199
(106, 21) 114
(92, 64) 118
(55, 76) 152
(25, 9) 357
(149, 104) 343
(135, 69) 323
(105, 100) 284
(68, 120) 177
(54, 63) 48
(111, 43) 352
(148, 39) 295
(81, 12) 320
(134, 22) 400
(67, 49) 203
(30, 71) 150
(0, 22) 181
(39, 143) 329
(124, 21) 318
(87, 131) 253
(110, 96) 143
(57, 84) 45
(80, 83) 84
(43, 89) 377
(29, 6) 339
(137, 125) 238
(123, 68) 203
(86, 72) 84
(109, 105) 377
(56, 11) 324
(19, 129) 159
(42, 34) 453
(14, 132) 157
(131, 130) 57
(99, 60) 124
(136, 50) 162
(122, 135) 270
(85, 113) 86
(32, 99) 234
(71, 66) 132
(18, 74) 138
(4, 9) 461
(112, 0) 18
(75, 148) 261
(98, 111) 101
(61, 89) 122
(145, 15) 147
(47, 26) 423
(17, 19) 291
(141, 114) 183
(127, 89) 124
(74, 87) 55
(60, 6) 325
(23, 114) 597
(2, 139) 81
(103, 49) 414
(140, 61) 239
(126, 146) 104
(73, 102) 281
(36, 126) 175
(22, 57) 214
(130, 150) 473
(116, 51) 362
(153, 47) 238
(102, 122) 141
(49, 78) 336
(35, 15) 152
(129, 71) 60
(115, 106) 572
(78, 98) 138
(25, 150) 445
(101, 131) 213
(48, 17) 314
(11, 103) 454
(91, 2) 308
(54, 138) 315
(77, 107) 302
(24, 73) 350
(10, 36) 188
(134, 141) 266
(104, 38) 338
(90, 121) 139
(53, 115) 226
(39, 0) 314
(147, 99) 240
(133, 92) 142
(119, 103) 109
(66, 17) 356
(52, 44) 544
(15, 88) 99
(146, 104) 282
(95, 31) 85
(132, 43) 441
(65, 88) 151
(28, 68) 80
(14, 19) 376
(122, 10) 438
(108, 41) 212
(145, 49) 230
(144, 10) 220
(94, 108) 153
(41, 96) 244
(64, 143) 105
(27, 53) 283
(151, 108) 258
(121, 67) 161
(84, 49) 277
(107, 112) 179
(70, 4) 261
(17, 136) 414
(40, 55) 268
(3, 77) 326
(97, 43) 285
(150, 31) 226
(83, 104) 238
(46, 92) 236
(69, 69) 0
(16, 95) 98
(55, 150) 259
(2, 30) 262
(126, 25) 318
(96, 92) 199
(59, 64) 62
(82, 99) 132
(45, 109) 291
(68, 146) 40
(31, 46) 250
(116, 134) 397
(139, 121) 271
(72, 36) 191
(58, 123) 74
(21, 117) 549
(44, 58) 238
(7, 70) 302
(152, 107) 413
(101, 8) 117
(138, 2) 49
(87, 101) 424
(34, 83) 246
(20, 34) 420
(43, 131) 436
(6, 21) 354
(114, 20) 456
(100, 71) 88
(63, 93) 124
(33, 26) 290
(104, 145) 270
(143, 122) 226
(76, 47) 233
(62, 110) 109
(9, 98) 337
(135, 143) 317
(89, 61) 122
(142, 49) 470
(75, 126) 47
(38, 70) 170
(8, 53) 290
(153, 14) 322
(95, 128) 208
(118, 35) 381
(88, 114) 318
(51, 102) 396
(37, 7) 207
(131, 111) 181
(64, 26) 197
(50, 101) 413
(13, 111) 244
(22, 135) 379
(144, 113) 25
(93, 50) 392
(130, 60) 361
(79, 67) 131
(26, 125) 291
(12, 56) 297
(106, 62) 410
(92, 125) 158
(55, 107) 198
(25, 44) 51
(149, 83) 217
(135, 96) 215
(68, 5) 261
(54, 80) 40
(1, 68) 305
(111, 22) 215
(58, 142) 185
(81, 39) 375
(134, 43) 177
(67, 84) 78
(30, 104) 229
(0, 11) 336
(138, 137) 2
(110, 69) 74
(57, 63) 48
(80, 104) 191
(43, 124) 252
(29, 33) 121
(137, 64) 324
(86, 45) 141
(33, 151) 221
(56, 112) 47
(19, 100) 175
(42, 79) 360
(5, 89) 306
(128, 133) 274
(99, 3) 194
(136, 23) 356
(85, 92) 138
(32, 88) 356
(71, 89) 191
(18, 103) 348
(4, 22) 317
(152, 11) 647
(98, 72) 59
(61, 52) 346
(84, 139) 306
(47, 1) 352
(17, 54) 104
(141, 77) 133
(74, 48) 241
(37, 140) 411
(60, 99) 124
(23, 105) 394
(103, 12) 383
(140, 26) 441
(73, 73) 0
(36, 91) 42
(22, 18) 209
(153, 82) 139
(102, 95) 111
(49, 33) 398
(35, 18) 353
(120, 138) 221
(129, 122) 158
(115, 145) 257
(78, 7) 385
(48, 118) 506
(11, 122) 515
(91, 57) 33
(128, 45) 186
(77, 70) 169
(24, 110) 231
(10, 1) 513
(90, 98) 126
(53, 30) 14
(0, 134) 311
(76, 145) 143
(39, 31) 371
(124, 133) 321
(147, 70) 346
(133, 103) 345
(119, 130) 418
(66, 10) 334
(52, 73) 198
(15, 71) 275
(143, 142) 311
(123, 52) 353
(146, 5) 264
(95, 58) 79
(132, 48) 147
(65, 115) 129
(28, 97) 90
(51, 128) 124
(14, 52) 509
(99, 140) 190
(145, 84) 57
(94, 113) 56
(41, 11) 499
(4, 153) 249
(27, 40) 534
(112, 144) 69
(151, 75) 245
(84, 30) 24
(107, 151) 384
(70, 25) 279
(40, 92) 341
(3, 80) 271
(26, 147) 528
(127, 41) 231
(97, 14) 373
(150, 112) 231
(83, 79) 131
(46, 65) 211
(69, 96) 138
(16, 116) 191
(55, 141) 159
(2, 59) 237
(103, 129) 194
(59, 39) 340
(82, 124) 181
(45, 8) 323
(31, 53) 74
(139, 92) 430
(72, 9) 305
(58, 100) 142
(21, 80) 372
(44, 87) 327
(7, 93) 415
(30, 134) 329
(115, 26) 254
(78, 146) 118
(101, 19) 300
(138, 111) 296
(87, 64) 109
(34, 76) 327
(20, 15) 358
(6, 46) 549
(63, 56) 51
(33, 125) 150
(143, 97) 86
(76, 4) 128
(62, 115) 174
(9, 69) 220
(18, 141) 280
(132, 152) 533
(119, 23) 482
(66, 129) 190
(89, 32) 325
(142, 90) 301
(75, 85) 61
(38, 91) 134
(8, 26) 284
(51, 13) 411
(37, 98) 223
(122, 122) 0
(131, 114) 403
(64, 63) 57
(50, 126) 202
(13, 74) 334
(121, 51) 214
(107, 0) 168
(70, 148) 329
(93, 45) 42
(130, 89) 175
(79, 110) 66
(26, 102) 247
(12, 21) 433
(150, 143) 284
(55, 6) 304
(25, 87) 300
(126, 105) 284
(149, 62) 247
(135, 127) 234
(68, 34) 292
(54, 117) 214
(1, 127) 227
(125, 32) 286
(148, 105) 179
(81, 58) 111
(134, 76) 199
(67, 123) 247
(30, 13) 245
(0, 32) 302
(138, 146) 305
(57, 34) 280
(20, 146) 213
(43, 19) 214
(29, 92) 114
(114, 100) 272
(137, 43) 172
(86, 6) 250
(33, 138) 269
(56, 85) 50
(19, 75) 99
(42, 104) 477
(5, 100) 172
(113, 53) 57
(136, 124) 180
(85, 71) 106
(32, 61) 205
(71, 116) 300
(18, 0) 200
(4, 51) 80
(61, 47) 358
(8, 133) 59
(145, 16) 89
(47, 108) 210
(17, 73) 205
(118, 83) 266
(141, 40) 296
(127, 131) 227
(74, 29) 159
(37, 151) 434
(60, 88) 220
(23, 68) 322
(117, 10) 447
(140, 119) 111
(36, 32) 342
(59, 129) 90
(22, 119) 387
(153, 117) 251
(49, 4) 306
(12, 136) 592
(35, 121) 287
(131, 15) 177
(120, 111) 162
(106, 78) 421
(129, 29) 155
(78, 40) 318
(48, 75) 205
(11, 81) 365
(34, 146) 331
(105, 31) 369
(128, 66) 161
(24, 19) 419
(63, 146) 80
(10, 106) 242
(111, 134) 332
(90, 143) 46
(53, 57) 34
(39, 122) 392
(124, 98) 26
(110, 53) 57
(147, 45) 368
(133, 2) 437
(66, 39) 152
(52, 118) 493
(15, 98) 220
(38, 129) 291
(123, 43) 396
(109, 20) 165
(146, 30) 55
(132, 93) 312
(65, 150) 257
(28, 30) 65
(14, 89) 255
(99, 147) 240
(145, 111) 48
(144, 17) 121
(41, 46) 574
(27, 79) 213
(112, 117) 243
(98, 56) 108
(151, 38) 476
(70, 50) 234
(40, 97) 208
(3, 119) 269
(127, 52) 203
(74, 128) 27
(150, 85) 230
(46, 42) 561
(69, 139) 347
(16, 9) 276
(2, 84) 241
(59, 26) 258
(82, 153) 139
(45, 35) 192
(31, 80) 30
(1, 133) 479
(116, 72) 301
(102, 47) 500
(139, 51) 163
(58, 65) 69
(21, 59) 365
(44, 108) 365
(7, 120) 507
(115, 1) 400
(152, 53) 319
(138, 72) 206
(34, 41) 460
(20, 116) 398
(6, 67) 295
(105, 132) 533
(63, 7) 374
(33, 80) 110
(104, 91) 243
(90, 18) 252
(53, 142) 268
(62, 84) 45
(9, 40) 396
(119, 50) 353
(45, 22) 290
(142, 127) 238
(38, 60) 294
(8, 127) 328
(109, 137) 328
(146, 149) 326
(153, 7) 336
(95, 74) 216
(28, 145) 107
(51, 48) 250
(37, 77) 196
(122, 103) 98
(108, 86) 56
(94, 1) 348
(131, 25) 244
(50, 91) 306
(13, 37) 103
(121, 22) 301
(107, 39) 269
(144, 43) 360
(130, 114) 459
(26, 3) 488
(12, 114) 474
(97, 126) 21
(83, 63) 55
(16, 132) 215
(55, 61) 91
(25, 122) 291
(135, 0) 287
(126, 114) 298
(96, 33) 116
(149, 25) 487
(82, 12) 334
(135, 26) 530
(54, 110) 33
(1, 18) 161
(125, 27) 332
(148, 86) 261
(134, 97) 263
(30, 22) 210
(0, 69) 56
(101, 99) 433
(87, 48) 273
(110, 147) 374
(57, 5) 279
(43, 54) 367
(29, 119) 168
(114, 65) 180
(100, 60) 142
(137, 14) 596
(19, 46) 439
(42, 117) 455
(5, 15) 377
(54, 14) 296
(113, 8) 249
(136, 65) 332
(32, 18) 420
(18, 29) 289
(4, 88) 367
(152, 2) 157
(89, 80) 86
(75, 37) 207
(61, 10) 325
(47, 75) 214
(17, 108) 219
(118, 116) 63
(88, 7) 252
(141, 3) 238
(23, 35) 349
(46, 128) 360
(117, 53) 229
(140, 76) 239
(36, 13) 153
(22, 104) 437
(93, 93) 0
(79, 30) 70
(102, 149) 343
(49, 31) 333
(128, 16) 162
(35, 92) 78
(21, 145) 294
(120, 84) 142
(106, 107) 164
(92, 10) 174
(129, 48) 269
(11, 52) 456
