General parameters 

40 163 720 750


Customer schedules 

0 0	0 [0,720]	
1 101	1 [0,211]	2 [249,430]	3 [440,466]	4 [478,533]	5 [544,592]	6 [627,720]	
2 62	7 [0,179]	8 [243,331]	9 [388,390]	10 [447,506]	11 [556,720]	
3 51	12 [0,201]	13 [230,441]	14 [456,507]	15 [538,570]	16 [609,629]	17 [656,720]	
4 48	18 [0,3]	19 [10,153]	20 [174,222]	21 [245,720]	
5 55	22 [0,18]	23 [117,129]	24 [228,720]	
6 42	25 [0,202]	26 [281,463]	27 [508,607]	28 [659,720]	
7 51	29 [0,720]	
8 84	30 [0,54]	31 [96,114]	32 [158,189]	33 [223,259]	34 [304,720]	
9 38	35 [0,25]	36 [46,80]	37 [113,288]	38 [323,450]	39 [476,720]	
10 55	40 [0,178]	41 [250,325]	42 [341,445]	43 [512,720]	
11 41	44 [0,30]	45 [93,271]	46 [294,321]	47 [362,720]	
12 40	48 [0,60]	49 [114,369]	50 [378,399]	51 [435,466]	52 [543,720]	
13 42	53 [0,93]	54 [146,415]	55 [515,562]	56 [610,720]	
14 62	57 [0,286]	58 [297,398]	59 [441,449]	60 [468,499]	61 [509,521]	62 [557,720]	
15 27	63 [0,720]	
16 46	64 [0,65]	65 [116,221]	66 [245,421]	67 [442,509]	68 [524,720]	
17 75	69 [0,121]	70 [171,193]	71 [234,265]	72 [331,364]	73 [401,412]	74 [444,720]	
18 70	75 [0,80]	76 [112,142]	77 [161,368]	78 [387,465]	79 [504,632]	80 [668,720]	
19 31	81 [0,52]	82 [78,244]	83 [258,370]	84 [388,389]	85 [414,542]	86 [593,720]	
20 57	87 [0,720]	
21 92	88 [0,720]	
22 64	89 [0,56]	90 [88,103]	91 [151,197]	92 [231,312]	93 [333,720]	
23 56	94 [0,81]	95 [111,189]	96 [251,450]	97 [491,570]	98 [601,616]	99 [659,720]	
24 68	100 [0,48]	101 [131,183]	102 [228,339]	103 [375,384]	104 [394,720]	
25 50	105 [0,57]	106 [146,280]	107 [340,396]	108 [459,720]	
26 57	109 [0,207]	110 [274,391]	111 [458,720]	
27 44	112 [0,71]	113 [127,157]	114 [186,316]	115 [353,447]	116 [461,720]	
28 78	117 [0,1]	118 [70,129]	119 [143,256]	120 [335,720]	
29 56	121 [0,160]	122 [220,331]	123 [370,407]	124 [505,720]	
30 84	125 [0,720]	
31 69	126 [0,234]	127 [306,325]	128 [359,405]	129 [447,465]	130 [547,720]	
32 39	131 [0,720]	
33 39	132 [0,57]	133 [94,158]	134 [226,386]	135 [469,720]	
34 46	136 [0,4]	137 [18,197]	138 [229,505]	139 [571,601]	140 [631,720]	
35 28	141 [0,123]	142 [209,441]	143 [470,557]	144 [615,720]	
36 60	145 [0,11]	146 [28,40]	147 [79,98]	148 [144,351]	149 [393,422]	150 [467,720]	
37 59	151 [0,61]	152 [101,127]	153 [167,720]	
38 40	154 [0,99]	155 [193,318]	156 [412,720]	
39 38	157 [0,720]	
40 68	158 [0,145]	159 [218,311]	160 [352,481]	161 [528,720]	
41 0	162 [0,720]	


Location coordinates

0 	 0.0 0.0
(121, 43) 149
(148, 26) 173
(107, 8) 187
(70, 156) 568
(130, 65) 130
(79, 102) 156
(26, 30) 103
(12, 29) 264
(128, 12) 148
(159, 111) 116
(55, 14) 47
(25, 79) 199
(126, 97) 131
(96, 52) 149
(149, 54) 155
(45, 133) 37
(68, 58) 254
(54, 125) 74
(1, 103) 119
(125, 40) 133
(162, 18) 5
(148, 97) 245
(134, 84) 197
(67, 115) 110
(30, 5) 160
(0, 40) 63
(161, 91) 136
(57, 26) 324
(20, 138) 32
(147, 137) 205
(43, 27) 169
(29, 68) 277
(114, 108) 260
(100, 47) 50
(137, 35) 38
(123, 134) 104
(86, 14) 226
(56, 77) 120
(19, 67) 45
(42, 96) 21
(5, 124) 260
(161, 2) 175
(113, 61) 244
(136, 116) 80
(32, 37) 119
(71, 124) 512
(18, 8) 284
(4, 75) 224
(61, 23) 391
(8, 157) 107
(47, 100) 50
(17, 81) 239
(118, 91) 176
(88, 26) 255
(141, 48) 10
(127, 155) 154
(74, 21) 351
(60, 64) 231
(23, 76) 193
(46, 151) 371
(147, 29) 348
(117, 2) 171
(154, 60) 149
(140, 127) 97
(36, 56) 59
(59, 137) 211
(22, 127) 412
(143, 7) 329
(153, 109) 330
(49, 12) 148
(12, 144) 198
(35, 113) 49
(120, 103) 263
(106, 70) 86
(92, 21) 178
(129, 5) 25
(78, 32) 111
(48, 83) 61
(11, 89) 155
(34, 154) 339
(105, 23) 507
(158, 43) 260
(128, 74) 392
(24, 11) 584
(10, 98) 330
(111, 126) 168
(157, 98) 333
(90, 135) 226
(53, 49) 129
(39, 66) 45
(136, 153) 337
(124, 106) 394
(110, 45) 89
(147, 37) 232
(80, 0) 160
(133, 26) 127
(119, 161) 89
(66, 47) 58
(52, 110) 127
(15, 26) 63
(38, 137) 12
(160, 15) 162
(123, 19) 100
(86, 133) 212
(109, 28) 142
(146, 38) 249
(132, 85) 127
(65, 158) 196
(28, 6) 192
(14, 81) 226
(99, 107) 170
(145, 119) 253
(94, 146) 245
(41, 38) 13
(27, 119) 98
(112, 125) 99
(98, 32) 102
(151, 46) 371
(70, 58) 484
(40, 121) 149
(3, 15) 79
(127, 12) 120
(74, 152) 65
(150, 93) 96
(136, 13) 14
(46, 34) 97
(69, 131) 555
(16, 17) 27
(2, 92) 198
(117, 151) 178
(154, 131) 161
(132, 23) 256
(103, 100) 10
(59, 2) 168
(82, 161) 184
(45, 43) 57
(31, 104) 118
(1, 141) 84
(116, 64) 123
(102, 55) 77
(139, 59) 250
(21, 51) 94
(44, 116) 153
(7, 0) 347
(129, 146) 298
(115, 57) 316
(152, 45) 337
(138, 64) 38
(34, 17) 75
(20, 108) 299
(6, 75) 268
(105, 156) 515
(158, 150) 203
(91, 81) 301
(24, 150) 471
(63, 31) 123
(33, 88) 291
(151, 138) 358
(5, 146) 273
(104, 83) 176
(90, 10) 147
(53, 134) 23
(9, 32) 375
(133, 143) 134
(119, 58) 253
(66, 162) 28
(142, 119) 57
(38, 4) 35
(8, 119) 270
(109, 145) 240
(146, 157) 83
(95, 66) 75
(155, 105) 421
(28, 153) 218
(51, 40) 140
(37, 69) 359
(122, 95) 204
(108, 94) 232
(94, 25) 143
(41, 147) 223
(13, 45) 26
(121, 14) 179
(107, 47) 290
(144, 51) 77
(151, 22) 659
(130, 122) 286
(26, 59) 278
(12, 122) 105
(131, 16) 187
(97, 102) 79
(83, 55) 230
(69, 8) 142
(16, 140) 44
(55, 37) 116
(25, 114) 117
(126, 74) 396
(96, 41) 7
(149, 17) 232
(82, 20) 190
(45, 160) 166
(1, 26) 140
(125, 3) 19
(162, 15) 9
(148, 78) 189
(134, 105) 274
(30, 46) 97
(0, 77) 141
(101, 123) 120
(87, 56) 216
(110, 139) 88
(43, 62) 270
(29, 127) 384
(140, 148) 241
(114, 73) 292
(100, 52) 199
(137, 6) 92
(19, 38) 31
(5, 7) 371
(113, 16) 65
(136, 89) 200
(85, 154) 249
(32, 26) 119
(18, 37) 60
(4, 80) 224
(89, 72) 91
(75, 45) 181
(98, 134) 54
(47, 67) 39
(17, 116) 117
(118, 124) 348
(88, 63) 200
(141, 11) 344
(23, 43) 188
(117, 45) 216
(64, 87) 270
(140, 84) 188
(73, 143) 271
(36, 5) 41
(140, 0) 4
(22, 80) 260
(121, 155) 287
(93, 69) 157
(79, 22) 244
(102, 157) 345
(35, 84) 137
(21, 137) 14
(120, 76) 314
(106, 99) 189
(92, 50) 177
(129, 56) 120
(11, 60) 547
(105, 58) 415
(68, 74) 396
(128, 111) 130
(77, 132) 203
(24, 48) 501
(10, 79) 334
(125, 152) 286
(162, 130) 172
(153, 158) 146
(111, 101) 27
(81, 82) 26
(67, 3) 80
(90, 160) 109
(39, 89) 207
(9, 158) 246
(139, 159) 142
(124, 71) 512
(110, 22) 406
(57, 138) 231
(80, 37) 224
(133, 37) 69
(52, 139) 192
(15, 1) 115
(123, 118) 250
(86, 126) 60
(109, 55) 61
(56, 61) 270
(153, 36) 321
(132, 114) 107
(28, 35) 160
(14, 122) 120
(113, 141) 143
(99, 78) 198
(85, 47) 196
(32, 149) 235
(71, 12) 378
(27, 106) 112
(13, 147) 201
(112, 82) 202
(98, 29) 333
(61, 135) 170
(40, 158) 260
(3, 18) 69
(88, 138) 227
(141, 128) 108
(127, 107) 212
(74, 101) 358
(60, 48) 205
(46, 7) 383
(139, 3) 99
(16, 54) 96
(2, 121) 256
(103, 67) 43
(135, 29) 330
(126, 160) 160
(73, 52) 277
(36, 136) 32
(31, 119) 176
(1, 160) 124
(116, 109) 73
(79, 155) 314
(102, 8) 335
(49, 156) 303
(21, 30) 90
(44, 145) 309
(7, 31) 339
(92, 133) 235
(115, 92) 113
(78, 80) 29
(48, 35) 119
(34, 10) 319
(20, 73) 342
(6, 108) 256
(152, 155) 477
(91, 116) 111
(77, 57) 408
(148, 133) 297
(104, 120) 264
(67, 140) 44
(90, 55) 191
(53, 161) 187
(9, 11) 14
(80, 144) 309
(119, 81) 120
(66, 95) 75
(52, 30) 249
(15, 138) 54
(38, 25) 158
(8, 92) 120
(160, 119) 42
(95, 105) 221
(118, 154) 354
(65, 14) 49
(122, 56) 146
(108, 123) 375
(71, 129) 356
(94, 34) 156
(131, 52) 318
(13, 8) 292
(121, 113) 226
(84, 99) 127
(148, 17) 267
(107, 66) 233
(70, 74) 50
(40, 9) 396
(3, 159) 97
(26, 36) 78
(12, 87) 269
(97, 89) 186
(83, 26) 196
(106, 153) 137
(69, 19) 353
(16, 161) 231
(126, 47) 191
(96, 14) 38
(59, 114) 259
(82, 49) 90
(135, 57) 205
(1, 61) 154
(125, 126) 101
(72, 118) 220
(58, 41) 233
(44, 4) 106
(7, 144) 344
(30, 51) 184
(0, 98) 47
(152, 93) 146
(101, 70) 308
(157, 147) 121
(87, 23) 457
(114, 34) 77
(143, 160) 70
(100, 17) 74
(63, 111) 84
(56, 151) 325
(19, 13) 10
(5, 34) 160
(161, 11) 243
(113, 107) 190
(76, 121) 163
(62, 60) 29
(85, 133) 163
(18, 62) 272
(4, 125) 31
(156, 80) 408
(89, 115) 134
(75, 0) 160
(118, 17) 186
(155, 25) 344
(88, 36) 214
(51, 88) 150
(60, 154) 149
(23, 6) 331
(147, 18) 195
(117, 72) 217
(64, 76) 142
(50, 51) 36
(73, 146) 176
(144, 67) 179
(93, 96) 216
(79, 61) 361
(120, 49) 113
(106, 12) 257
(159, 26) 89
(92, 47) 252
(55, 85) 224
(48, 141) 10
(11, 19) 346
(96, 153) 342
(149, 129) 263
(105, 93) 130
(68, 87) 270
(54, 6) 111
(77, 159) 228
(162, 127) 101
(111, 64) 51
(148, 62) 490
(156, 150) 536
(81, 117) 129
(67, 38) 43
(136, 144) 160
(124, 60) 361
(161, 46) 227
(110, 123) 172
(57, 109) 274
(80, 58) 422
(43, 78) 146
(15, 44) 80
(100, 132) 43
(137, 150) 255
(123, 109) 111
(86, 83) 38
(109, 82) 184
(56, 34) 70
(19, 150) 244
(42, 29) 322
(14, 159) 150
(99, 85) 112
(136, 41) 35
(122, 158) 333
(85, 10) 383
(32, 138) 83
(71, 43) 402
(27, 129) 145
(112, 55) 104
(98, 118) 124
(61, 98) 196
(47, 51) 142
(17, 4) 90
(3, 57) 219
(155, 146) 440
(141, 155) 240
(127, 118) 110
(74, 78) 362
(60, 45) 222
(23, 155) 317
(136, 4) 61
(2, 146) 273
(154, 73) 587
(103, 94) 120
(140, 36) 32
(126, 133) 159
(73, 31) 329
(36, 149) 210
(31, 146) 216
(116, 10) 234
(79, 134) 131
(102, 109) 57
(49, 119) 39
(35, 36) 21
(7, 58) 569
(159, 143) 53
(92, 162) 180
(115, 67) 110
(78, 117) 317
(48, 56) 179
(11, 140) 346
(6, 129) 30
(158, 92) 103
(91, 107) 129
(54, 157) 263
(114, 136) 38
(77, 20) 148
(24, 160) 500
(145, 128) 341
(104, 29) 307
(67, 147) 239
(90, 80) 224
(53, 76) 106
(39, 41) 26
(147, 120) 244
(119, 76) 244
(66, 120) 220
(89, 137) 205
(52, 59) 189
(160, 108) 133
(146, 83) 339
(95, 116) 55
(42, 128) 90
(65, 33) 82
(28, 83) 231
(122, 37) 191
(108, 16) 312
(71, 156) 596
(94, 71) 305
(41, 89) 219
(64, 150) 284
(27, 26) 45
(112, 162) 81
(151, 117) 178
(121, 84) 368
(84, 72) 337
(107, 89) 96
(70, 111) 295
(151, 31) 358
(93, 134) 191
(40, 46) 35
(3, 162) 74
(97, 60) 221
(150, 38) 261
(83, 1) 68
(46, 119) 159
(106, 162) 219
(69, 62) 526
(16, 70) 327
(126, 48) 94
(96, 99) 57
(59, 105) 380
(82, 74) 372
(45, 86) 199
(68, 137) 44
(31, 7) 339
(116, 157) 238
(139, 110) 88
(125, 89) 196
(72, 91) 115
(58, 18) 267
(81, 147) 329
(44, 33) 67
(152, 66) 342
(101, 33) 69
(138, 61) 196
(87, 114) 209
(34, 122) 91
(144, 129) 112
(20, 57) 263
(114, 63) 116
(100, 126) 153
(63, 74) 398
(33, 35) 97
(104, 136) 95
(143, 83) 94
(113, 78) 143
(76, 86) 341
(62, 1) 188
(156, 77) 391
(89, 22) 490
(142, 8) 264
(75, 103) 212
(38, 105) 274
(8, 44) 352
(47, 149) 269
(118, 10) 263
(155, 60) 84
(88, 73) 338
(51, 127) 30
(37, 48) 117
(108, 139) 292
(131, 68) 160
(117, 115) 185
(64, 97) 83
(50, 12) 157
(140, 15) 11
(144, 88) 100
(93, 27) 98
(130, 7) 437
(79, 88) 384
(26, 84) 213
(12, 39) 82
(35, 158) 174
(120, 22) 554
(83, 138) 151
(106, 41) 231
(159, 33) 160
(92, 68) 222
(55, 112) 104
(25, 5) 173
(149, 108) 194
(135, 73) 371
(105, 96) 283
(68, 124) 171
(54, 59) 251
(162, 88) 249
(153, 151) 0
(111, 47) 82
(58, 153) 466
(81, 8) 388
(134, 18) 13
(67, 77) 162
(30, 67) 104
(0, 18) 5
(39, 147) 219
(138, 160) 171
(124, 25) 313
(87, 135) 263
(110, 92) 112
(57, 80) 427
(80, 95) 204
(43, 101) 72
(29, 10) 479
(137, 121) 211
(123, 64) 76
(86, 52) 80
(109, 109) 0
(56, 7) 316
(19, 125) 87
(42, 38) 29
(14, 128) 138
(99, 56) 88
(62, 140) 272
(85, 117) 149
(32, 111) 76
(71, 70) 41
(18, 78) 139
(4, 13) 71
(142, 151) 270
(112, 12) 117
(75, 144) 309
(98, 83) 132
(61, 93) 383
(84, 162) 192
(47, 30) 100
(17, 31) 44
(155, 137) 199
(141, 118) 37
(127, 93) 239
(74, 43) 415
(97, 154) 294
(60, 10) 504
(23, 118) 387
(139, 8) 279
(2, 143) 61
(154, 114) 329
(103, 53) 119
(50, 131) 279
(73, 98) 329
(36, 114) 57
(22, 37) 385
(130, 154) 237
(116, 55) 104
(153, 43) 403
(102, 70) 351
(49, 74) 314
(35, 11) 360
(120, 161) 75
(148, 155) 448
(129, 67) 81
(115, 102) 116
(78, 30) 58
(25, 146) 108
(101, 135) 50
(48, 29) 460
(11, 99) 340
(6, 154) 259
(152, 146) 219
(158, 97) 156
(91, 14) 212
(128, 52) 103
(77, 111) 146
(24, 69) 642
(10, 56) 286
(134, 137) 26
(104, 34) 147
(157, 40) 338
(90, 125) 164
(53, 119) 144
(39, 4) 11
(147, 95) 177
(133, 80) 191
(119, 107) 117
(66, 21) 28
(29, 159) 401
(52, 32) 232
(15, 92) 173
(160, 65) 155
(146, 108) 221
(95, 19) 65
(132, 47) 69
(65, 68) 51
(28, 72) 143
(51, 153) 299
(14, 15) 31
(122, 14) 120
(108, 45) 291
(145, 61) 459
(94, 104) 123
(41, 124) 219
(64, 139) 48
(27, 49) 109
(112, 135) 141
(151, 80) 411
(84, 53) 214
(148, 8) 59
(107, 124) 409
(70, 0) 305
(17, 148) 267
(93, 161) 107
(40, 51) 140
(3, 73) 315
(97, 23) 290
(150, 27) 165
(83, 100) 176
(46, 88) 255
(69, 89) 157
(16, 91) 202
(55, 154) 313
(2, 2) 0
(126, 21) 168
(96, 88) 225
(59, 76) 354
(82, 103) 189
(45, 113) 44
(68, 150) 284
(31, 34) 42
(139, 69) 357
(72, 32) 339
(58, 127) 182
(21, 105) 277
(44, 62) 261
(7, 74) 119
(152, 103) 399
(101, 12) 55
(138, 6) 84
(157, 156) 588
(87, 105) 51
(34, 87) 277
(20, 38) 32
(43, 143) 161
(6, 17) 134
(91, 155) 389
(114, 24) 348
(100, 91) 283
(63, 81) 159
(33, 6) 151
(143, 126) 111
(76, 51) 225
(62, 106) 407
(9, 126) 437
(156, 106) 484
(89, 57) 415
(142, 45) 82
(75, 122) 125
(38, 66) 23
(8, 49) 295
(95, 132) 98
(118, 47) 211
(155, 83) 182
(88, 110) 218
(51, 98) 57
(37, 27) 121
(108, 160) 133
(131, 107) 412
(147, 11) 157
(64, 6) 122
(50, 105) 209
(13, 115) 76
(22, 131) 247
(144, 125) 82
(93, 54) 140
(130, 32) 221
(79, 71) 394
(26, 113) 49
(12, 60) 247
(150, 150) 0
(106, 50) 187
(159, 76) 211
(92, 97) 165
(55, 111) 61
(25, 40) 210
(149, 87) 162
(135, 100) 43
(68, 25) 192
(54, 92) 119
(1, 64) 122
(10, 158) 195
(162, 53) 34
(111, 10) 307
(58, 130) 134
(156, 157) 588
(81, 35) 160
(134, 55) 50
(67, 80) 181
(30, 100) 147
(0, 55) 53
(138, 141) 155
(161, 100) 267
(110, 65) 89
(57, 59) 47
(80, 116) 169
(43, 120) 273
(29, 37) 351
(137, 92) 184
(86, 41) 181
(33, 147) 195
(56, 108) 267
(19, 96) 33
(42, 67) 32
(5, 93) 216
(99, 31) 114
(62, 145) 493
(85, 80) 331
(32, 68) 46
(71, 93) 149
(18, 107) 215
(4, 42) 38
(98, 76) 177
(61, 56) 270
(84, 143) 112
(47, 5) 114
(17, 50) 157
(141, 81) 90
(74, 52) 303
(37, 128) 70
(60, 103) 191
(23, 109) 248
(136, 27) 105
(154, 31) 316
(103, 16) 92
(50, 156) 306
(73, 69) 32
(36, 95) 41
(59, 150) 448
(22, 30) 276
(153, 78) 384
(102, 91) 240
(49, 45) 108
(72, 154) 561
(35, 110) 74
(120, 134) 216
(129, 102) 80
(115, 141) 149
(78, 3) 207
(48, 114) 174
(11, 70) 121
(158, 10) 195
(91, 37) 217
(128, 41) 95
(77, 74) 381
(24, 106) 523
(145, 137) 255
(63, 139) 106
(10, 5) 331
(111, 159) 116
(134, 162) 12
(157, 67) 338
(90, 102) 220
(53, 18) 35
(0, 130) 172
(76, 149) 172
(39, 99) 30
(124, 137) 211
(147, 66) 223
(133, 123) 92
(119, 134) 138
(66, 14) 25
(52, 77) 299
(15, 123) 103
(123, 48) 267
(160, 38) 148
(146, 9) 122
(95, 62) 268
(132, 52) 157
(65, 127) 59
(28, 101) 160
(14, 48) 186
(99, 136) 69
(145, 80) 212
(94, 141) 91
(41, 7) 370
(4, 157) 341
(64, 160) 199
(27, 84) 202
(112, 156) 365
(151, 79) 417
(84, 18) 187
(107, 147) 165
(70, 37) 310
(151, 4) 321
(40, 88) 287
(3, 108) 252
(26, 151) 283
(127, 45) 82
(97, 10) 301
(150, 124) 361
(83, 75) 335
(46, 61) 218
(69, 100) 440
(16, 112) 104
(2, 63) 43
(103, 133) 30
(59, 35) 184
(82, 128) 73
(45, 12) 41
(31, 73) 329
(139, 88) 274
(72, 5) 297
(58, 88) 196
(21, 84) 187
(44, 91) 259
(7, 97) 339
(30, 130) 256
(115, 22) 382
(78, 142) 195
(101, 23) 257
(138, 99) 69
(87, 68) 270
(34, 48) 249
(144, 136) 160
(20, 3) 76
(43, 162) 63
(6, 42) 76
(63, 60) 163
(33, 121) 163
(143, 101) 89
(76, 8) 250
(62, 79) 397
(9, 65) 370
(18, 145) 245
(119, 27) 98
(66, 133) 32
(142, 86) 155
(75, 81) 372
(38, 39) 26
(8, 22) 523
(155, 118) 260
(51, 9) 365
(37, 102) 65
(122, 126) 286
(41, 140) 35
(64, 59) 213
(50, 66) 120
(13, 78) 131
(140, 22) 340
(121, 47) 149
(107, 12) 258
(70, 144) 250
(130, 93) 284
(79, 98) 182
(26, 26) 0
(12, 25) 185
(150, 139) 236
(159, 107) 96
(55, 10) 322
(25, 83) 231
(126, 101) 144
(149, 50) 232
(45, 129) 71
(68, 38) 51
(54, 113) 36
(1, 123) 198
(125, 36) 50
(162, 46) 36
(153, 136) 337
(148, 109) 236
(134, 72) 281
(67, 119) 160
(30, 9) 332
(0, 44) 73
(138, 150) 287
(161, 95) 135
(57, 30) 350
(20, 150) 265
(43, 31) 66
(29, 64) 277
(114, 104) 131
(100, 43) 60
(137, 39) 38
(123, 154) 286
(86, 2) 144
(56, 81) 235
(19, 71) 339
(42, 108) 296
(5, 120) 167
(113, 49) 97
(136, 120) 214
(32, 57) 304
(71, 120) 222
(18, 4) 60
(4, 55) 117
(61, 19) 241
(8, 129) 339
(47, 96) 73
(17, 85) 192
(153, 28) 218
(118, 95) 86
(88, 30) 333
(141, 44) 217
(127, 135) 60
(74, 17) 390
(60, 92) 375
(23, 72) 487
(46, 155) 182
(139, 17) 36
(117, 14) 238
(154, 56) 326
(140, 123) 105
(36, 36) 0
(59, 141) 197
(22, 115) 382
(153, 113) 311
(49, 0) 115
(12, 140) 43
(35, 117) 177
(120, 107) 95
(106, 66) 239
(92, 17) 216
(129, 25) 197
(78, 36) 168
(48, 87) 153
(11, 93) 155
(34, 150) 228
(152, 137) 324
(105, 27) 180
(158, 47) 267
(128, 78) 267
(24, 15) 338
(63, 150) 317
(10, 110) 248
(111, 122) 150
(157, 126) 436
(90, 131) 373
(53, 61) 270
(39, 126) 119
(124, 102) 184
(110, 49) 85
(147, 41) 223
(80, 4) 224
(133, 6) 110
(66, 43) 53
(52, 106) 188
(15, 102) 59
(38, 141) 141
(123, 23) 137
(86, 153) 305
(109, 24) 347
(146, 34) 211
(132, 81) 177
(65, 146) 266
(28, 2) 173
(54, 21) 61
(14, 85) 181
(99, 111) 65
(145, 107) 191
(94, 150) 255
(41, 42) 16
(27, 75) 193
(152, 29) 552
(112, 113) 56
(98, 60) 203
(151, 42) 355
(148, 7) 121
(70, 62) 481
(40, 125) 133
(3, 115) 97
(141, 161) 105
(127, 8) 339
(74, 132) 402
(150, 81) 373
(46, 38) 41
(69, 143) 300
(16, 21) 45
(2, 88) 181
(117, 147) 244
(154, 143) 316
(103, 96) 70
(59, 6) 143
(82, 157) 433
(45, 39) 42
(31, 84) 235
(1, 129) 30
(116, 76) 137
(102, 43) 36
(139, 63) 106
(58, 69) 528
(21, 63) 81
(44, 112) 153
(7, 124) 475
(129, 150) 308
(115, 61) 280
(152, 49) 268
(138, 76) 171
(157, 133) 351
(34, 45) 104
(20, 104) 75
(6, 79) 245
(105, 128) 288
(158, 154) 430
(91, 85) 287
(151, 162) 340
(24, 154) 400
(63, 27) 160
(33, 92) 194
(5, 158) 173
(104, 87) 304
(90, 22) 472
(53, 130) 198
(62, 80) 427
(9, 36) 345
(133, 139) 69
(119, 54) 96
(156, 60) 149
(142, 123) 183
(38, 56) 58
(143, 152) 255
(8, 123) 342
(109, 141) 156
(146, 153) 256
(95, 78) 175
(155, 109) 215
(28, 149) 71
(51, 44) 142
(37, 65) 26
(122, 91) 286
(157, 17) 317
(108, 90) 135
(94, 29) 365
(131, 21) 204
(147, 0) 196
(50, 95) 71
(13, 41) 42
(143, 34) 186
(121, 18) 204
(107, 35) 199
(144, 55) 215
(130, 118) 131
(26, 7) 276
(12, 118) 186
(97, 122) 192
(83, 59) 130
(159, 118) 45
(16, 128) 167
(55, 33) 11
(25, 118) 137
(126, 78) 307
(96, 45) 12
(149, 29) 358
(82, 16) 228
(45, 156) 268
(54, 106) 155
(1, 30) 194
(125, 31) 128
(162, 11) 347
(148, 74) 193
(156, 132) 224
(134, 109) 11
(30, 18) 90
(0, 65) 44
(101, 103) 77
(87, 52) 153
(110, 143) 67
(57, 1) 188
(43, 50) 172
(29, 123) 201
(114, 69) 324
(100, 48) 199
(137, 10) 320
(19, 42) 52
(5, 3) 8
(113, 20) 47
(136, 93) 200
(32, 30) 54
(18, 33) 47
(4, 92) 194
(42, 8) 326
(89, 76) 212
(75, 33) 122
(98, 130) 126
(61, 14) 235
(47, 79) 139
(17, 104) 74
(156, 16) 299
(118, 112) 115
(88, 3) 176
(141, 7) 344
(23, 39) 284
(136, 18) 1
(117, 41) 202
(154, 37) 262
(140, 80) 164
(36, 1) 76
(22, 84) 503
(121, 159) 323
(93, 65) 222
(79, 18) 140
(102, 145) 295
(49, 27) 109
(35, 88) 195
(21, 149) 202
(120, 80) 346
(106, 111) 210
(92, 14) 204
(129, 60) 162
(11, 48) 354
(149, 162) 203
(105, 62) 412
(158, 48) 115
(128, 99) 87
(77, 128) 273
(24, 52) 501
(145, 146) 17
(10, 75) 315
(125, 148) 265
(162, 158) 198
(111, 97) 45
(81, 86) 0
(67, 7) 390
(39, 85) 118
(9, 130) 437
(124, 67) 184
(110, 26) 38
(57, 142) 257
(80, 25) 194
(133, 33) 72
(52, 151) 244
(15, 13) 16
(123, 10) 382
(86, 114) 232
(109, 51) 93
(146, 63) 305
(132, 126) 122
(28, 63) 211
(14, 126) 179
(41, 15) 46
(113, 129) 90
(99, 114) 84
(85, 43) 199
(71, 8) 153
(27, 110) 35
(13, 143) 117
(112, 86) 223
(98, 25) 168
(61, 131) 235
(145, 6) 305
(151, 13) 350
(40, 130) 194
(3, 22) 401
(88, 142) 180
(127, 23) 314
(74, 97) 329
(150, 74) 187
(46, 11) 383
(16, 42) 78
(2, 117) 171
(103, 127) 101
(73, 56) 299
(31, 115) 78
(116, 105) 209
(102, 12) 35
(49, 144) 51
(21, 26) 70
(44, 141) 217
(7, 27) 251
(92, 129) 221
(129, 137) 74
(115, 32) 120
(78, 84) 324
(48, 39) 119
(34, 6) 194
(144, 159) 80
(20, 85) 170
(6, 96) 82
(91, 72) 115
(77, 53) 120
(104, 124) 188
(90, 51) 179
(143, 47) 166
(9, 15) 333
(80, 148) 206
(133, 150) 302
(119, 45) 137
(66, 91) 216
(52, 26) 165
(15, 150) 237
(38, 29) 319
(8, 64) 325
(95, 85) 141
(118, 158) 77
(65, 2) 34
(122, 68) 114
(108, 119) 175
(144, 3) 99
(94, 38) 50
(131, 56) 228
(13, 4) 71
(140, 29) 296
(121, 117) 417
(84, 111) 186
(107, 70) 117
(70, 78) 318
(40, 13) 53
(3, 131) 226
(26, 32) 119
(12, 83) 201
(97, 93) 186
(83, 30) 262
(106, 133) 271
(69, 31) 361
(126, 83) 36
(96, 2) 44
(59, 118) 225
(82, 45) 174
(135, 53) 105
(1, 49) 44
(125, 122) 221
(72, 122) 400
(153, 129) 337
(58, 53) 302
(44, 0) 73
(7, 140) 346
(30, 55) 34
(0, 102) 50
(101, 66) 20
(87, 19) 230
(114, 94) 84
(100, 29) 307
(63, 107) 245
(56, 155) 246
(19, 17) 39
(5, 46) 78
(113, 111) 19
(76, 117) 314
(62, 32) 304
(85, 129) 84
(18, 58) 267
(4, 121) 251
(135, 134) 83
(89, 119) 166
(75, 4) 224
(153, 21) 336
(118, 21) 144
(155, 29) 414
(88, 40) 287
(51, 92) 193
(60, 150) 467
(23, 2) 295
(117, 84) 136
(64, 64) 0
(50, 47) 175
(73, 150) 162
(22, 73) 612
(121, 130) 339
(144, 71) 271
(93, 124) 364
(79, 57) 397
(120, 53) 219
(106, 8) 127
(159, 6) 111
(92, 43) 241
(55, 81) 268
(48, 129) 111
(11, 23) 504
(96, 157) 325
(149, 141) 243
(152, 128) 344
(105, 65) 283
(68, 83) 189
(128, 152) 344
(77, 155) 329
(10, 84) 381
(125, 143) 32
(162, 123) 101
